Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3196709,-,-,-,28.61,77.22,5,217,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,8,4,22,30,26.200000000000003,0,0,0,7,24.3,0,0,0,0,0.272,89.22,129.66,0.17,975,5.5,232,2.5
2018,8,4,23,30,25.8,0,0,0,7,24,0,0,0,0,0.274,89.84,133.82,0.17,974,5.5,234,2.4000000000000004
2018,8,5,0,30,25.400000000000002,0,0,0,7,23.900000000000002,0,0,0,0,0.275,91.28,133.62,0.17,974,5.4,231,2.1
2018,8,5,1,30,25.200000000000003,0,0,0,7,23.8,0,0,0,0,0.277,92,129.1,0.17,974,5.300000000000001,228,1.9000000000000001
2018,8,5,2,30,25,0,0,0,7,23.700000000000003,0,0,0,0,0.276,92.77,121.26,0.17,974,5.300000000000001,220,1.8
2018,8,5,3,30,24.8,0,0,0,6,23.8,0,0,0,0,0.276,94.25,111.24000000000001,0.17,974,5.4,209,1.7000000000000002
2018,8,5,4,30,24.700000000000003,0,0,0,6,23.900000000000002,0,0,0,0,0.276,95.04,99.86,0.17,974,5.4,204,1.7000000000000002
2018,8,5,5,30,25.1,1,0,1,9,24,1,0,5,1,0.276,93.39,87.41,0.16,975,5.5,200,2.1
2018,8,5,6,30,25.8,118,36,128,6,24.200000000000003,10,0,0,10,0.277,91.14,74.87,0.16,975,5.6000000000000005,202,2.4000000000000004
2018,8,5,7,30,26.8,254,149,324,6,24.6,170,22,0,180,0.276,87.79,61.88,0.16,976,5.7,207,2.5
2018,8,5,8,30,28,341,253,507,7,25,341,253,5,507,0.274,83.89,48.74,0.16,976,5.9,221,2.5
2018,8,5,9,30,29.1,398,333,669,6,25.3,384,99,0,464,0.271,79.93,35.67,0.16,976,6.2,239,2.4000000000000004
2018,8,5,10,30,30.1,429,388,785,6,25.400000000000002,431,70,0,496,0.269,75.82000000000001,23.14,0.16,976,6.4,252,2.3000000000000003
2018,8,5,11,30,30.900000000000002,443,413,845,6,25.400000000000002,433,47,0,478,0.266,72.64,13.21,0.16,976,6.5,262,2
2018,8,5,12,30,31.5,440,414,842,6,25.3,335,20,0,354,0.264,69.86,13.89,0.16,975,6.6000000000000005,266,1.8
2018,8,5,13,30,31.700000000000003,424,387,777,6,25.3,214,11,0,224,0.262,68.78,24.3,0.16,975,6.6000000000000005,262,1.8
2018,8,5,14,30,31.5,385,340,657,6,25.3,60,0,0,60,0.262,69.79,36.93,0.16,974,6.6000000000000005,254,1.7000000000000002
2018,8,5,15,30,31,327,257,492,6,25.400000000000002,53,0,0,53,0.263,72.36,50.02,0.16,974,6.5,247,1.7000000000000002
2018,8,5,16,30,30,236,141,299,6,25.6,19,0,0,19,0.265,77.36,63.17,0.16,974,6.5,241,1.7000000000000002
2018,8,5,17,30,28.6,99,27,105,6,25.5,24,0,3,24,0.267,83.54,76.15,0.16,974,6.4,229,1.5
2018,8,5,18,30,27.400000000000002,0,0,0,8,25.900000000000002,0,0,5,0,0.269,91.76,88.59,0.16,974,6.300000000000001,216,1.5
2018,8,5,19,30,26.8,0,0,0,8,25.3,0,0,0,0,0.271,91.65,101.09,0.16,975,6.2,211,1.8
2018,8,5,20,30,26.3,0,0,0,8,24.900000000000002,0,0,0,0,0.272,91.9,112.39,0.16,975,6.1000000000000005,212,2.1
2018,8,5,21,30,25.8,0,0,0,6,24.6,0,0,0,0,0.273,92.97,122.29,0.16,975,6,216,2.2
2018,8,5,22,30,25.400000000000002,0,0,0,6,24.400000000000002,0,0,0,0,0.274,94.18,129.91,0.16,975,5.9,217,2
2018,8,5,23,30,25.1,0,0,0,8,24.3,0,0,0,0,0.274,95.34,134.09,0.16,975,5.800000000000001,215,1.7000000000000002
2018,8,6,0,30,24.8,0,0,0,8,24.200000000000003,0,0,0,0,0.274,96.68,133.88,0.16,975,5.7,213,1.5
2018,8,6,1,30,24.6,0,0,0,8,24.1,0,0,0,0,0.275,97.29,129.33,0.16,974,5.7,212,1.4000000000000001
2018,8,6,2,30,24.5,0,0,0,8,24.1,0,0,1,0,0.276,97.75,121.46000000000001,0.16,974,5.800000000000001,209,1.2000000000000002
2018,8,6,3,30,24.400000000000002,0,0,0,8,24.200000000000003,0,0,0,0,0.277,98.88,111.4,0.16,974,5.9,205,0.9
2018,8,6,4,30,24.400000000000002,0,0,0,8,24.3,0,0,0,0,0.277,99.31,100,0.16,975,5.9,203,0.8
2018,8,6,5,30,24.700000000000003,2,0,2,4,24.3,2,0,5,2,0.276,97.71000000000001,87.52,0.16,975,6,217,0.7000000000000001
2018,8,6,6,30,25.200000000000003,119,76,139,4,24.400000000000002,14,0,0,14,0.276,95.45,74.97,0.16,976,6.1000000000000005,250,0.7000000000000001
2018,8,6,7,30,25.8,219,254,339,4,24.3,33,0,0,33,0.276,91.60000000000001,61.97,0.16,976,6.1000000000000005,304,0.7000000000000001
2018,8,6,8,30,27,276,392,534,4,24.400000000000002,81,0,0,81,0.276,85.81,48.82,0.16,976,6.2,337,0.8
2018,8,6,9,30,28.3,313,476,699,4,23.8,91,0,0,91,0.275,76.51,35.77,0.16,976,6.2,335,0.8
2018,8,6,10,30,29.3,345,518,820,4,23.5,88,0,0,88,0.275,71.17,23.28,0.16,976,6.2,326,0.9
2018,8,6,11,30,30.1,355,541,881,4,23.400000000000002,158,6,0,164,0.274,67.44,13.44,0.16,976,6.2,311,0.9
2018,8,6,12,30,30.6,349,547,879,4,23.400000000000002,250,14,0,264,0.274,65.33,14.13,0.16,975,6.300000000000001,300,1.1
2018,8,6,13,30,30.700000000000003,333,528,814,4,23.400000000000002,134,1,0,135,0.274,65.21000000000001,24.47,0.16,974,6.300000000000001,295,1.3
2018,8,6,14,30,30.700000000000003,347,414,678,4,23.5,160,4,0,164,0.274,65.41,37.07,0.16,974,6.300000000000001,291,1.3
2018,8,6,15,30,30.3,297,335,511,4,23.5,83,0,0,83,0.274,67.13,50.160000000000004,0.16,973,6.300000000000001,289,1.1
2018,8,6,16,30,29.8,221,217,318,4,23.900000000000002,30,0,0,30,0.274,70.49,63.300000000000004,0.16,973,6.300000000000001,286,0.9
2018,8,6,17,30,28.900000000000002,108,62,123,4,23.900000000000002,15,0,3,15,0.274,74.47,76.3,0.16,973,6.300000000000001,282,0.7000000000000001
2018,8,6,18,30,28.1,0,0,0,8,24.8,0,0,5,0,0.273,82.37,88.74,0.16,974,6.300000000000001,285,0.5
2018,8,6,19,30,27.700000000000003,0,0,0,8,24.8,0,0,0,0,0.273,84.05,101.26,0.16,974,6.300000000000001,311,0.4
2018,8,6,20,30,27.3,0,0,0,8,24.5,0,0,0,0,0.272,84.78,112.60000000000001,0.16,975,6.300000000000001,183,0.4
2018,8,6,21,30,26.8,0,0,0,8,24.400000000000002,0,0,1,0,0.272,86.67,122.52,0.16,975,6.300000000000001,57,0.5
2018,8,6,22,30,26.3,0,0,0,4,24.3,0,0,1,0,0.272,88.87,130.17000000000002,0.16,975,6.300000000000001,88,0.6000000000000001
2018,8,6,23,30,25.8,0,0,0,4,24.3,0,0,0,0,0.272,91.25,134.37,0.16,975,6.300000000000001,92,0.7000000000000001
2018,8,7,0,30,25.3,0,0,0,8,24.400000000000002,0,0,0,0,0.272,94.52,134.15,0.16,975,6.300000000000001,84,0.7000000000000001
2018,8,7,1,30,24.900000000000002,0,0,0,4,24.3,0,0,0,0,0.272,96.48,129.57,0.16,974,6.300000000000001,75,0.7000000000000001
2018,8,7,2,30,24.5,0,0,0,4,24.1,0,0,0,0,0.273,97.85000000000001,121.65,0.16,974,6.4,70,0.8
2018,8,7,3,30,24.200000000000003,0,0,0,4,23.900000000000002,0,0,0,0,0.273,98.32000000000001,111.56,0.16,974,6.4,71,0.8
2018,8,7,4,30,24.1,0,0,0,4,23.700000000000003,0,0,0,0,0.273,97.75,100.13,0.16,974,6.4,73,0.8
2018,8,7,5,30,24.5,2,0,2,4,23.700000000000003,2,0,3,2,0.274,95.47,87.62,0.16,975,6.4,79,1.5
2018,8,7,6,30,25.400000000000002,121,74,140,4,23.700000000000003,14,0,0,14,0.274,90.4,75.07000000000001,0.16,976,6.4,82,2
2018,8,7,7,30,26.8,232,220,335,4,24.3,82,0,0,82,0.274,86.06,62.050000000000004,0.16,976,6.5,88,2.1
2018,8,7,8,30,28.400000000000002,305,339,527,8,24.400000000000002,276,54,0,311,0.273,78.97,48.910000000000004,0.16,977,6.5,92,2.2
2018,8,7,9,30,29.5,345,428,692,7,24.700000000000003,393,148,0,513,0.272,75.41,35.86,0.16,976,6.6000000000000005,94,2.2
2018,8,7,10,30,30.3,362,491,812,7,25,458,211,0,652,0.271,73.31,23.41,0.16,976,6.7,98,2.3000000000000003
2018,8,7,11,30,30.8,460,397,846,7,25.1,494,207,0,695,0.269,71.88,13.68,0.16,975,6.800000000000001,102,2.4000000000000004
2018,8,7,12,30,31,453,403,844,4,25.200000000000003,256,14,0,269,0.268,71.44,14.39,0.16,975,6.9,105,2.6
2018,8,7,13,30,31,423,395,782,2,25.3,443,259,0,679,0.267,71.59,24.650000000000002,0.16,974,7,108,2.6
2018,8,7,14,30,30.700000000000003,392,347,668,7,25.400000000000002,314,31,3,339,0.267,73.43,37.21,0.16,973,7,111,2.3000000000000003
2018,8,7,15,30,30.200000000000003,330,272,503,7,25.6,278,75,0,326,0.266,76.56,50.29,0.16,973,7,116,1.9000000000000001
2018,8,7,16,30,29.700000000000003,237,167,311,8,25.900000000000002,17,0,3,17,0.266,79.91,63.440000000000005,0.16,973,7,125,1.4000000000000001
2018,8,7,17,30,28.900000000000002,105,43,115,4,25.900000000000002,84,41,3,94,0.267,83.83,76.45,0.16,974,7,135,0.9
2018,8,7,18,30,28.3,0,0,0,7,26.400000000000002,0,0,5,0,0.267,89.58,88.89,0.16,974,6.9,145,0.6000000000000001
2018,8,7,19,30,28.1,0,0,0,8,26.1,0,0,0,0,0.268,88.81,101.45,0.16,975,6.9,157,0.4
2018,8,7,20,30,27.900000000000002,0,0,0,7,25.6,0,0,0,0,0.269,87.52,112.8,0.16,976,6.9,172,0.30000000000000004
2018,8,7,21,30,27.6,0,0,0,7,25.400000000000002,0,0,0,0,0.271,87.81,122.76,0.16,976,6.800000000000001,238,0.2
2018,8,7,22,30,27.1,0,0,0,7,25.6,0,0,0,0,0.273,91.34,130.44,0.16,975,6.800000000000001,158,0.30000000000000004
2018,8,7,23,30,26.6,0,0,0,7,25.6,0,0,0,0,0.275,94.06,134.65,0.16,975,6.800000000000001,31,0.4
2018,8,8,0,30,26.1,0,0,0,8,25.400000000000002,0,0,0,0,0.278,95.85000000000001,134.42000000000002,0.16,975,6.7,41,0.5
2018,8,8,1,30,25.6,0,0,0,7,25.400000000000002,0,0,0,0,0.28,98.8,129.81,0.16,975,6.7,46,0.6000000000000001
2018,8,8,2,30,25.3,0,0,0,6,25.3,0,0,0,0,0.28200000000000003,99.85000000000001,121.85000000000001,0.16,975,6.7,54,0.6000000000000001
2018,8,8,3,30,25.200000000000003,0,0,0,8,25.200000000000003,0,0,1,0,0.28300000000000003,99.95,111.72,0.16,975,6.800000000000001,64,0.7000000000000001
2018,8,8,4,30,25.200000000000003,0,0,0,8,25.1,0,0,0,0,0.28300000000000003,99.67,100.26,0.16,975,6.800000000000001,70,0.7000000000000001
2018,8,8,5,30,25.8,6,1,6,7,25.3,3,0,3,3,0.28500000000000003,97.06,87.73,0.16,976,6.800000000000001,89,1.4000000000000001
2018,8,8,6,30,27,108,178,154,8,25.6,8,0,0,8,0.28500000000000003,91.93,75.16,0.16,976,6.800000000000001,100,2.1
2018,8,8,7,30,28.5,169,407,360,3,26.200000000000003,196,112,0,248,0.28400000000000003,87.27,62.14,0.16,976,6.800000000000001,111,2.7
2018,8,8,8,30,29.5,192,567,564,3,26.5,192,567,5,564,0.28200000000000003,84.14,49,0.16,977,6.800000000000001,119,3.2
2018,8,8,9,30,30.1,196,673,740,7,26.6,378,273,0,599,0.279,81.82000000000001,35.96,0.16,977,6.7,122,3.5
2018,8,8,10,30,30.400000000000002,195,735,869,2,26.400000000000002,460,179,0,624,0.277,79.47,23.55,0.16,976,6.7,125,3.6
2018,8,8,11,30,30.5,194,761,933,4,26.200000000000003,345,21,0,366,0.275,77.88,13.92,0.16,976,6.6000000000000005,127,3.5
2018,8,8,12,30,30.5,193,762,930,4,26,476,91,0,564,0.274,77,14.64,0.16,976,6.5,129,3.4000000000000004
2018,8,8,13,30,30.5,184,749,864,2,25.900000000000002,398,377,1,740,0.274,76.59,24.830000000000002,0.16,975,6.4,131,3.1
2018,8,8,14,30,30.400000000000002,220,628,719,3,25.900000000000002,345,53,0,387,0.274,76.84,37.37,0.16,975,6.300000000000001,131,2.6
2018,8,8,15,30,30.200000000000003,193,555,547,2,25.900000000000002,279,257,3,443,0.275,77.76,50.44,0.16,975,6.2,127,2
2018,8,8,16,30,29.700000000000003,155,430,346,0,26.1,155,430,0,346,0.276,80.85000000000001,63.59,0.16,975,6.1000000000000005,121,1.6
2018,8,8,17,30,28.700000000000003,93,218,143,6,25.8,44,0,3,44,0.277,84.16,76.60000000000001,0.16,976,6.1000000000000005,114,1.1
2018,8,8,18,30,28,0,0,0,7,26.5,0,0,0,0,0.277,91.38,89.04,0.16,976,6.1000000000000005,106,0.7000000000000001
2018,8,8,19,30,27.8,0,0,0,7,25.900000000000002,0,0,0,0,0.277,89.5,101.63,0.16,977,6.1000000000000005,100,0.7000000000000001
2018,8,8,20,30,27.900000000000002,0,0,0,7,25.400000000000002,0,0,0,0,0.277,86.34,113.01,0.16,977,6.2,91,0.6000000000000001
2018,8,8,21,30,27.8,0,0,0,1,24.900000000000002,0,0,0,0,0.276,84.42,123,0.16,977,6.300000000000001,72,0.6000000000000001
2018,8,8,22,30,27.3,0,0,0,7,24.900000000000002,0,0,0,0,0.276,86.69,130.71,0.16,977,6.4,48,0.6000000000000001
2018,8,8,23,30,26.6,0,0,0,7,25.1,0,0,0,0,0.275,91.63,134.93,0.16,977,6.5,36,0.7000000000000001
2018,8,9,0,30,26.200000000000003,0,0,0,7,25.200000000000003,0,0,0,0,0.273,94.51,134.69,0.16,977,6.6000000000000005,39,0.8
2018,8,9,1,30,25.900000000000002,0,0,0,0,25.200000000000003,0,0,0,0,0.272,95.69,130.04,0.16,977,6.7,50,0.9
2018,8,9,2,30,25.700000000000003,0,0,0,7,25.1,0,0,0,0,0.271,96.28,122.05,0.16,977,6.7,68,1
2018,8,9,3,30,25.400000000000002,0,0,0,0,24.900000000000002,0,0,0,0,0.27,97.33,111.88,0.16,977,6.6000000000000005,87,1.1
2018,8,9,4,30,25.3,0,0,0,7,24.900000000000002,0,0,0,0,0.269,97.39,100.39,0.16,978,6.6000000000000005,97,1.1
2018,8,9,5,30,26,9,7,10,7,25.1,9,7,5,10,0.267,94.79,87.83,0.16,979,6.5,120,1.6
2018,8,9,6,30,27.400000000000002,94,277,165,0,25.5,94,277,0,165,0.267,89.53,75.26,0.16,979,6.4,130,2.1
2018,8,9,7,30,29.200000000000003,138,505,374,0,26.200000000000003,138,505,0,374,0.266,83.78,62.230000000000004,0.16,979,6.300000000000001,134,2.4000000000000004
2018,8,9,8,30,30.700000000000003,160,639,578,0,26.3,160,639,0,578,0.266,77.47,49.09,0.16,980,6.300000000000001,129,2.6
2018,8,9,9,30,31.700000000000003,170,721,752,0,26.3,170,721,0,752,0.266,73.18,36.06,0.16,979,6.2,119,2.6
2018,8,9,10,30,32.4,172,769,877,0,26.400000000000002,172,769,0,877,0.265,70.54,23.69,0.16,979,6.2,111,2.5
2018,8,9,11,30,32.9,198,755,930,0,26.3,198,755,0,930,0.265,68.54,14.16,0.16,978,6.1000000000000005,108,2.5
2018,8,9,12,30,33.1,191,765,930,7,26.400000000000002,419,414,0,819,0.265,67.88,14.91,0.16,978,6.1000000000000005,108,2.5
2018,8,9,13,30,33.2,181,753,863,7,26.3,392,387,3,743,0.264,67.35,25.02,0.16,977,6.1000000000000005,110,2.3000000000000003
2018,8,9,14,30,33.1,184,686,729,0,26.400000000000002,184,686,0,729,0.263,67.84,37.52,0.16,977,6.1000000000000005,113,1.9000000000000001
2018,8,9,15,30,32.800000000000004,163,618,555,0,26.3,163,618,0,555,0.262,68.79,50.58,0.16,976,6.1000000000000005,117,1.4000000000000001
2018,8,9,16,30,32.300000000000004,130,501,352,7,26.400000000000002,167,308,0,303,0.261,71.02,63.74,0.16,976,6.1000000000000005,120,0.9
2018,8,9,17,30,31.400000000000002,83,281,148,0,26.5,83,281,0,148,0.261,75.12,76.75,0.16,977,6,113,0.6000000000000001
2018,8,9,18,30,30.5,0,0,0,0,26.8,0,0,0,0,0.261,80.65,89.19,0.16,977,6,109,0.5
2018,8,9,19,30,29.900000000000002,0,0,0,0,27,0,0,1,0,0.26,84.48,101.82000000000001,0.16,978,6,134,0.5
2018,8,9,20,30,29.5,0,0,0,0,26.5,0,0,0,0,0.261,83.98,113.23,0.16,978,5.9,167,0.6000000000000001
2018,8,9,21,30,29.1,0,0,0,0,26.3,0,0,0,0,0.261,84.68,123.24000000000001,0.16,978,5.800000000000001,180,0.6000000000000001
2018,8,9,22,30,28.700000000000003,0,0,0,0,26.1,0,0,0,0,0.262,85.78,130.98,0.16,978,5.800000000000001,182,0.6000000000000001
2018,8,9,23,30,28.3,0,0,0,0,25.900000000000002,0,0,0,0,0.263,86.75,135.22,0.16,978,5.800000000000001,187,0.6000000000000001
2018,8,10,0,30,27.900000000000002,0,0,0,0,25.700000000000003,0,0,0,0,0.265,87.94,134.97,0.16,977,5.800000000000001,192,0.6000000000000001
2018,8,10,1,30,27.5,0,0,0,7,25.6,0,0,0,0,0.267,89.43,130.29,0.16,977,5.800000000000001,192,0.6000000000000001
2018,8,10,2,30,26.900000000000002,0,0,0,7,25.6,0,0,0,0,0.269,92.58,122.25,0.16,977,5.800000000000001,196,0.6000000000000001
2018,8,10,3,30,26.400000000000002,0,0,0,0,25.700000000000003,0,0,0,0,0.27,95.83,112.05,0.16,977,5.800000000000001,209,0.6000000000000001
2018,8,10,4,30,26.200000000000003,0,0,0,0,25.6,0,0,0,0,0.271,96.42,100.53,0.16,977,5.7,218,0.7000000000000001
2018,8,10,5,30,26.900000000000002,10,14,11,7,25.8,10,14,5,11,0.273,93.44,87.94,0.16,978,5.6000000000000005,239,1.2000000000000002
2018,8,10,6,30,28.6,95,284,166,0,25.700000000000003,95,284,0,166,0.274,84.28,75.36,0.16,978,5.5,242,1.7000000000000002
2018,8,10,7,30,30.400000000000002,149,481,372,1,26,149,481,0,372,0.275,77.55,62.32,0.16,979,5.5,247,1.8
2018,8,10,8,30,31.8,180,602,574,0,26.1,180,602,0,574,0.276,71.79,49.17,0.16,979,5.5,258,1.6
2018,8,10,9,30,32.800000000000004,202,671,744,2,26.200000000000003,378,266,0,593,0.275,68.15,36.160000000000004,0.16,978,5.6000000000000005,269,1.3
2018,8,10,10,30,33.5,216,709,865,8,26.200000000000003,456,211,0,649,0.274,65.76,23.84,0.16,978,5.6000000000000005,280,1
2018,8,10,11,30,34,249,688,916,3,26.1,354,23,0,376,0.273,63.67,14.41,0.16,977,5.7,290,0.6000000000000001
2018,8,10,12,30,34.2,251,683,911,3,26,186,9,0,195,0.273,62.47,15.18,0.16,976,5.800000000000001,221,0.4
2018,8,10,13,30,34.2,249,654,840,8,25.8,67,0,0,67,0.273,61.63,25.22,0.16,976,5.800000000000001,166,0.30000000000000004
2018,8,10,14,30,34,236,600,711,9,25.5,59,0,0,59,0.273,61.480000000000004,37.69,0.16,975,5.9,216,0.30000000000000004
2018,8,10,15,30,33.800000000000004,211,515,537,7,25.6,280,240,0,432,0.274,62.43,50.74,0.16,975,5.9,259,0.4
2018,8,10,16,30,33.300000000000004,167,383,336,7,26.1,164,315,0,303,0.275,66.05,63.89,0.16,974,6,274,0.6000000000000001
2018,8,10,17,30,32.6,95,173,134,3,25.200000000000003,24,0,3,24,0.276,65.24,76.91,0.16,974,6.1000000000000005,272,0.6000000000000001
2018,8,10,18,30,31.900000000000002,0,0,0,9,26.400000000000002,0,0,0,0,0.278,72.71000000000001,89.35000000000001,0.16,975,6.2,237,0.4
2018,8,10,19,30,31.3,0,0,0,9,26.5,0,0,1,0,0.279,75.7,102.02,0.16,975,6.4,193,0.4
2018,8,10,20,30,30.3,0,0,0,6,26.3,0,0,0,0,0.279,79.01,113.45,0.16,975,6.6000000000000005,179,0.6000000000000001
2018,8,10,21,30,29.3,0,0,0,8,27.1,0,0,0,0,0.279,88.13,123.49000000000001,0.16,975,6.800000000000001,181,0.7000000000000001
2018,8,10,22,30,28.6,0,0,0,8,27.1,0,0,0,0,0.279,91.56,131.26,0.16,975,7,189,0.8
2018,8,10,23,30,28.1,0,0,0,7,26.8,0,0,0,0,0.278,92.9,135.52,0.16,975,7.1000000000000005,203,0.9
2018,8,11,0,30,27.700000000000003,0,0,0,7,26.700000000000003,0,0,0,0,0.278,94.37,135.25,0.16,975,7.2,226,0.9
2018,8,11,1,30,27.1,0,0,0,1,26.5,0,0,0,0,0.277,96.64,130.53,0.16,974,7.300000000000001,257,1.1
2018,8,11,2,30,26.700000000000003,0,0,0,1,26.200000000000003,0,0,0,0,0.277,97.28,122.45,0.16,974,7.2,281,1.2000000000000002
2018,8,11,3,30,26.400000000000002,0,0,0,1,26,0,0,0,0,0.276,97.88,112.21000000000001,0.16,974,7.1000000000000005,294,1.2000000000000002
2018,8,11,4,30,26.3,0,0,0,1,25.8,0,0,0,0,0.275,97.36,100.66,0.16,974,7,297,1.2000000000000002
2018,8,11,5,30,26.700000000000003,6,2,6,7,25.700000000000003,6,2,5,6,0.274,94.45,88.04,0.16,974,6.7,290,1.7000000000000002
2018,8,11,6,30,27.6,108,184,154,7,25.8,86,9,3,88,0.273,90.21000000000001,75.45,0.16,975,6.5,281,2.1
2018,8,11,7,30,28.8,177,380,353,7,26.1,175,33,0,190,0.273,85.3,62.410000000000004,0.16,975,6.300000000000001,276,2.5
2018,8,11,8,30,30,221,505,551,7,26.200000000000003,265,360,0,500,0.272,80.06,49.26,0.16,975,6.2,275,2.9000000000000004
2018,8,11,9,30,31.3,255,571,716,7,26.400000000000002,314,443,0,671,0.272,75.12,36.27,0.16,975,6.2,282,3
2018,8,11,10,30,32.4,288,598,834,7,26.5,387,411,0,762,0.271,70.94,23.990000000000002,0.16,974,6.300000000000001,299,2.9000000000000004
2018,8,11,11,30,33.1,417,455,857,7,26.3,425,396,0,808,0.271,67.72,14.67,0.16,973,6.300000000000001,313,2.7
2018,8,11,12,30,33.6,414,456,854,7,26.3,470,294,0,753,0.27,65.78,15.450000000000001,0.16,972,6.300000000000001,315,2.4000000000000004
2018,8,11,13,30,34,401,427,786,7,26.200000000000003,449,216,0,644,0.269,64,25.42,0.16,972,6.300000000000001,310,2.1
2018,8,11,14,30,34.1,366,377,664,7,26,381,165,0,511,0.267,62.89,37.85,0.16,971,6.300000000000001,298,1.8
2018,8,11,15,30,33.800000000000004,316,280,493,7,26.200000000000003,272,70,0,317,0.266,64.53,50.89,0.16,971,6.300000000000001,283,1.6
2018,8,11,16,30,32.6,229,157,297,9,26.1,33,0,0,33,0.265,68.86,64.05,0.16,971,6.300000000000001,269,1.6
2018,8,11,17,30,31,94,31,101,9,26.6,8,0,3,8,0.264,77.4,77.08,0.16,971,6.2,251,1.3
2018,8,11,18,30,29.6,0,0,0,9,27.900000000000002,0,0,0,0,0.263,90.58,89.5,0.16,971,6.1000000000000005,234,1.2000000000000002
2018,8,11,19,30,28.8,0,0,0,9,27.200000000000003,0,0,0,0,0.263,91.04,102.22,0.16,972,6,227,1.8
2018,8,11,20,30,28.200000000000003,0,0,0,6,26.6,0,0,0,0,0.263,90.87,113.67,0.16,972,5.9,229,2.4000000000000004
2018,8,11,21,30,27.700000000000003,0,0,0,7,26.1,0,0,0,0,0.264,91.25,123.75,0.16,972,5.800000000000001,235,2.9000000000000004
2018,8,11,22,30,27.200000000000003,0,0,0,6,25.900000000000002,0,0,0,0,0.265,92.49,131.54,0.16,972,5.7,243,3
2018,8,11,23,30,26.8,0,0,0,7,25.6,0,0,0,0,0.266,92.88,135.82,0.16,972,5.6000000000000005,249,3.1
2018,8,12,0,30,26.400000000000002,0,0,0,6,24.900000000000002,0,0,0,0,0.268,91.66,135.54,0.16,971,5.4,255,3.3000000000000003
2018,8,12,1,30,25.8,0,0,0,6,24.3,0,0,0,0,0.27,91.62,130.78,0.16,971,5.300000000000001,261,2.9000000000000004
2018,8,12,2,30,25.6,0,0,0,6,24,0,0,0,0,0.271,91,122.65,0.16,971,5.300000000000001,268,2.5
2018,8,12,3,30,25.400000000000002,0,0,0,6,23.700000000000003,0,0,0,0,0.272,90.27,112.37,0.16,971,5.300000000000001,273,2.5
2018,8,12,4,30,25.3,0,0,0,6,23.6,0,0,0,0,0.272,90.08,100.79,0.16,971,5.300000000000001,274,2.4000000000000004
2018,8,12,5,30,25.900000000000002,2,0,2,6,23.6,2,0,5,2,0.273,87.32000000000001,88.15,0.16,971,5.300000000000001,275,2.4000000000000004
2018,8,12,6,30,27.3,114,94,138,6,24.1,9,0,3,9,0.274,82.68,75.55,0.16,972,5.2,273,2.7
2018,8,12,7,30,29.200000000000003,211,274,337,7,24.700000000000003,21,0,0,21,0.275,76.82000000000001,62.5,0.16,972,5.2,270,2.8000000000000003
2018,8,12,8,30,31.3,267,411,535,8,25,289,85,0,344,0.275,69.17,49.35,0.16,972,5.2,275,2.9000000000000004
2018,8,12,9,30,32.800000000000004,302,497,702,7,24.700000000000003,348,49,0,387,0.274,62.53,36.37,0.16,972,5.300000000000001,283,2.7
2018,8,12,10,30,33.6,324,545,821,8,24.8,390,41,0,427,0.273,60.25,24.14,0.16,972,5.300000000000001,289,2.2
2018,8,12,11,30,34,389,490,862,7,24.900000000000002,281,15,0,296,0.271,59.28,14.93,0.16,971,5.4,287,1.9000000000000001
2018,8,12,12,30,34.1,381,498,861,7,25,276,15,0,290,0.269,59.27,15.73,0.16,970,5.4,279,1.6
2018,8,12,13,30,34,363,478,794,7,25,223,11,0,233,0.268,59.620000000000005,25.63,0.16,970,5.4,267,1.3
2018,8,12,14,30,33.7,329,434,671,7,25,371,97,0,447,0.268,60.64,38.03,0.16,969,5.4,254,1.1
2018,8,12,15,30,33.5,282,349,501,8,25.1,271,70,0,315,0.268,61.42,51.050000000000004,0.16,969,5.4,235,0.9
2018,8,12,16,30,32.7,213,222,309,8,24.8,115,0,0,115,0.269,63.24,64.21000000000001,0.16,969,5.4,212,1
