Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3015970,-,-,-,26.93,70.9,5,245,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,6,1,18,30,40,35,10,36,3,9.1,25,0,3,25,0.277,15.63,83.39,0.3,973,2.5,220,2.3000000000000003
2019,6,1,19,30,38.300000000000004,0,0,0,3,9.5,0,0,0,0,0.278,17.63,95.63,0.3,974,2.4000000000000004,213,2.7
2019,6,1,20,30,37.6,0,0,0,0,9.4,0,0,0,0,0.279,18.23,106.93,0.3,974,2.4000000000000004,213,3.7
2019,6,1,21,30,36.9,0,0,0,3,9.4,0,0,0,0,0.279,18.94,116.92,0.3,974,2.4000000000000004,218,4.9
2019,6,1,22,30,36.1,0,0,0,0,9.600000000000001,0,0,0,0,0.28,20.05,124.89,0.3,974,2.4000000000000004,225,5.9
2019,6,1,23,30,35,0,0,0,0,10.200000000000001,0,0,0,0,0.281,22.1,129.83,0.3,974,2.4000000000000004,232,6.4
2019,6,2,0,30,33.9,0,0,0,0,11,0,0,0,0,0.281,24.810000000000002,130.83,0.3,974,2.3000000000000003,235,6.300000000000001
2019,6,2,1,30,32.800000000000004,0,0,0,0,11.8,0,0,0,0,0.28200000000000003,27.79,127.66,0.3,974,2.3000000000000003,234,5.7
2019,6,2,2,30,31.900000000000002,0,0,0,0,12.5,0,0,0,0,0.28300000000000003,30.740000000000002,121,0.3,974,2.2,232,5.2
2019,6,2,3,30,31,0,0,0,0,13.4,0,0,0,0,0.28300000000000003,34.300000000000004,111.85000000000001,0.3,974,2.1,229,4.800000000000001
2019,6,2,4,30,30.6,0,0,0,0,14.600000000000001,0,0,0,0,0.28400000000000003,37.72,101.10000000000001,0.3,974,2.1,228,4.7
2019,6,2,5,30,30.5,1,0,1,0,15.8,1,0,0,1,0.28400000000000003,41.06,88.96000000000001,0.3,975,2.2,227,5
2019,6,2,6,30,32.300000000000004,106,157,142,0,16.900000000000002,106,157,0,142,0.28400000000000003,39.88,76.81,0.3,975,2.2,226,5.4
2019,6,2,7,30,35.300000000000004,183,383,351,0,17.400000000000002,183,383,0,351,0.28300000000000003,34.7,63.97,0.3,976,2.3000000000000003,226,5.6000000000000005
2019,6,2,8,30,38.800000000000004,229,529,563,0,16.3,229,529,0,563,0.28300000000000003,26.75,50.82,0.3,976,2.4000000000000004,227,5.800000000000001
2019,6,2,9,30,42.1,259,620,751,0,13.9,259,620,0,751,0.28200000000000003,19.23,37.51,0.3,976,2.4000000000000004,231,5.9
2019,6,2,10,30,44.400000000000006,279,668,889,0,11,279,668,0,889,0.281,14.11,24.150000000000002,0.3,976,2.5,235,5.800000000000001
2019,6,2,11,30,45.7,346,613,948,0,9.600000000000001,346,613,0,948,0.28,12,11.15,0.3,975,2.5,236,5.6000000000000005
2019,6,2,12,30,46.400000000000006,353,611,961,0,9,353,611,0,961,0.28,11.15,5.95,0.3,974,2.6,236,5.4
2019,6,2,13,30,46.7,346,592,909,0,8.8,346,592,0,909,0.28,10.78,17.830000000000002,0.3,973,2.6,235,5.2
2019,6,2,14,30,46.6,372,475,778,0,8.6,372,475,0,778,0.28,10.73,31.11,0.3,973,2.7,236,4.9
2019,6,2,15,30,46.1,330,400,616,0,8.5,330,400,0,616,0.281,10.9,44.46,0.3,972,2.7,236,4.6000000000000005
2019,6,2,16,30,45.300000000000004,265,289,419,1,8.3,265,289,0,419,0.28200000000000003,11.23,57.7,0.3,972,2.7,236,4.2
2019,6,2,17,30,43.5,167,136,212,0,8.1,167,136,0,212,0.28200000000000003,12.19,70.7,0.3,972,2.7,232,3
2019,6,2,18,30,40.7,32,6,32,3,8.700000000000001,32,6,5,32,0.28200000000000003,14.68,83.3,0.3,972,2.7,222,1.9000000000000001
2019,6,2,19,30,38.900000000000006,0,0,0,0,9.1,0,0,0,0,0.28200000000000003,16.580000000000002,95.53,0.3,973,2.7,215,2.2
2019,6,2,20,30,38.1,0,0,0,0,8.9,0,0,1,0,0.28200000000000003,17.09,106.82000000000001,0.3,973,2.7,217,3.3000000000000003
2019,6,2,21,30,37.6,0,0,0,0,8.700000000000001,0,0,0,0,0.28200000000000003,17.3,116.8,0.3,974,2.7,225,5.1000000000000005
2019,6,2,22,30,36.5,0,0,0,0,8.700000000000001,0,0,0,0,0.28200000000000003,18.45,124.75,0.3,974,2.8000000000000003,232,6.5
2019,6,2,23,30,35,0,0,0,0,9.700000000000001,0,0,0,0,0.28200000000000003,21.32,129.69,0.3,974,2.8000000000000003,234,6.6000000000000005
2019,6,3,0,30,33.6,0,0,0,0,11.200000000000001,0,0,0,0,0.28200000000000003,25.5,130.7,0.3,973,2.7,232,6.300000000000001
2019,6,3,1,30,32.300000000000004,0,0,0,0,12.600000000000001,0,0,0,0,0.28200000000000003,30.23,127.56,0.3,973,2.6,228,5.9
2019,6,3,2,30,31.3,0,0,0,0,13.9,0,0,0,0,0.28200000000000003,34.730000000000004,120.91,0.3,973,2.5,224,5.5
2019,6,3,3,30,30.3,0,0,0,0,15,0,0,0,0,0.28200000000000003,39.38,111.79,0.3,974,2.5,218,5.2
2019,6,3,4,30,29.900000000000002,0,0,0,0,16,0,0,0,0,0.28200000000000003,42.97,101.06,0.3,974,2.5,215,5.2
2019,6,3,5,30,29.6,1,0,1,0,17.1,1,0,0,1,0.281,46.980000000000004,88.94,0.3,974,2.5,208,5.7
2019,6,3,6,30,31.1,109,84,128,0,18.2,109,84,0,128,0.281,46.21,76.79,0.3,975,2.6,210,6.4
2019,6,3,7,30,33.7,216,262,331,0,18.2,216,262,0,331,0.28,39.86,63.96,0.3,976,2.6,216,6.800000000000001
2019,6,3,8,30,36.7,289,392,537,0,17.8,289,392,0,537,0.28,33.01,50.82,0.3,976,2.7,220,7
2019,6,3,9,30,39.900000000000006,339,476,716,0,16.400000000000002,339,476,0,716,0.279,25.3,37.51,0.3,976,2.8000000000000003,226,7.4
2019,6,3,10,30,42.800000000000004,373,524,851,0,14,373,524,0,851,0.278,18.61,24.150000000000002,0.3,976,2.9000000000000004,231,7.7
2019,6,3,11,30,44.7,441,485,916,0,11.8,441,485,0,916,0.277,14.620000000000001,11.120000000000001,0.3,975,2.9000000000000004,233,7.800000000000001
2019,6,3,12,30,45.7,442,492,931,0,10.700000000000001,442,492,0,931,0.277,12.94,5.83,0.3,974,3,233,7.5
2019,6,3,13,30,46.2,424,482,883,0,10,424,482,0,883,0.276,12.040000000000001,17.75,0.3,973,3,232,7.1000000000000005
2019,6,3,14,30,46.300000000000004,388,453,776,0,9.700000000000001,388,453,0,776,0.276,11.73,31.04,0.3,972,3,231,6.7
2019,6,3,15,30,45.900000000000006,341,385,615,0,9.600000000000001,341,385,0,615,0.276,11.870000000000001,44.39,0.3,972,3,228,6.2
2019,6,3,16,30,45.1,271,280,421,0,9.5,271,280,0,421,0.276,12.31,57.620000000000005,0.3,972,3,225,5.6000000000000005
2019,6,3,17,30,43.400000000000006,170,133,215,0,9.5,170,133,0,215,0.276,13.42,70.62,0.3,972,3,221,4.3
2019,6,3,18,30,40.900000000000006,34,7,35,0,9.9,34,7,0,35,0.277,15.77,83.21000000000001,0.3,972,3,216,3.1
2019,6,3,19,30,39.1,0,0,0,0,10.4,0,0,0,0,0.277,17.96,95.43,0.3,973,3,214,3.3000000000000003
2019,6,3,20,30,38.2,0,0,0,0,10.700000000000001,0,0,0,0,0.277,19.240000000000002,106.71000000000001,0.3,974,3,216,4.2
2019,6,3,21,30,37.4,0,0,0,0,11.200000000000001,0,0,0,0,0.277,20.71,116.68,0.3,974,3,219,5.4
2019,6,3,22,30,36.300000000000004,0,0,0,0,12,0,0,1,0,0.277,23.22,124.62,0.3,974,3.1,222,6.4
2019,6,3,23,30,34.9,0,0,0,0,13.4,0,0,0,0,0.276,27.48,129.56,0.3,974,3.1,223,6.800000000000001
2019,6,4,0,30,33.4,0,0,0,0,15,0,0,0,0,0.275,33.14,130.58,0.3,973,3.1,223,6.6000000000000005
2019,6,4,1,30,32.2,0,0,0,0,16.2,0,0,0,0,0.275,38.230000000000004,127.45,0.3,973,3,224,6.300000000000001
2019,6,4,2,30,31.1,0,0,0,0,17,0,0,0,0,0.274,42.94,120.83,0.3,973,2.9000000000000004,227,6.1000000000000005
2019,6,4,3,30,30.200000000000003,0,0,0,0,18,0,0,0,0,0.274,48,111.73,0.3,974,2.9000000000000004,230,6
2019,6,4,4,30,29.8,0,0,0,0,19.200000000000003,0,0,0,0,0.274,52.93,101.02,0.3,974,2.9000000000000004,231,6.1000000000000005
2019,6,4,5,30,29.5,1,0,1,0,20.6,1,0,0,1,0.273,58.75,88.91,0.3,975,2.9000000000000004,230,6.5
2019,6,4,6,30,30.8,108,98,130,0,21.8,108,98,0,130,0.273,58.69,76.78,0.3,976,3,227,6.9
2019,6,4,7,30,33.1,203,299,335,0,21.900000000000002,203,299,0,335,0.273,51.82,63.95,0.3,976,3,226,7.300000000000001
2019,6,4,8,30,35.6,262,442,542,0,21.200000000000003,262,442,0,542,0.273,43.19,50.82,0.3,976,3.1,225,7.800000000000001
2019,6,4,9,30,38,301,534,724,0,20.1,301,534,0,724,0.274,35.46,37.51,0.3,976,3.1,226,8.1
2019,6,4,10,30,40.1,328,584,860,0,18.400000000000002,328,584,0,860,0.274,28.47,24.150000000000002,0.3,976,3.2,227,8.3
2019,6,4,11,30,41.400000000000006,366,578,933,0,16.8,366,578,0,933,0.274,24.03,11.1,0.3,975,3.2,227,8.3
2019,6,4,12,30,42.1,385,561,943,0,15.9,385,561,0,943,0.274,21.900000000000002,5.71,0.3,975,3.3000000000000003,226,8.200000000000001
2019,6,4,13,30,42.300000000000004,386,527,889,0,15.5,386,527,0,889,0.275,21.09,17.67,0.3,974,3.4000000000000004,226,7.9
2019,6,4,14,30,42.1,420,396,760,0,15.200000000000001,420,396,0,760,0.276,20.96,30.970000000000002,0.3,973,3.4000000000000004,226,7.2
2019,6,4,15,30,41.7,368,324,601,0,15.100000000000001,368,324,0,601,0.276,21.22,44.32,0.3,973,3.4000000000000004,225,6.4
2019,6,4,16,30,40.900000000000006,289,221,408,0,15,289,221,0,408,0.277,22.04,57.550000000000004,0.3,973,3.4000000000000004,223,5.5
2019,6,4,17,30,39.800000000000004,173,92,204,1,15,173,92,0,204,0.278,23.32,70.54,0.3,973,3.3000000000000003,219,4.3
2019,6,4,18,30,38,28,3,28,0,15.100000000000001,28,3,0,28,0.278,25.86,83.12,0.3,973,3.3000000000000003,211,2.8000000000000003
2019,6,4,19,30,36.4,0,0,0,0,15.3,0,0,0,0,0.278,28.66,95.34,0.3,974,3.3000000000000003,205,2.1
2019,6,4,20,30,35.6,0,0,0,0,15.4,0,0,0,0,0.278,30.05,106.60000000000001,0.3,974,3.3000000000000003,204,2
2019,6,4,21,30,35,0,0,0,0,15.4,0,0,0,0,0.278,31.1,116.57000000000001,0.3,974,3.3000000000000003,207,2
2019,6,4,22,30,34.5,0,0,0,0,15.5,0,0,0,0,0.278,32.14,124.5,0.3,974,3.3000000000000003,214,2.2
2019,6,4,23,30,34,0,0,0,0,15.8,0,0,0,0,0.277,33.69,129.44,0.3,974,3.3000000000000003,223,2.6
2019,6,5,0,30,33.4,0,0,0,0,16.5,0,0,0,0,0.277,36.36,130.47,0.3,974,3.3000000000000003,231,2.9000000000000004
2019,6,5,1,30,32.6,0,0,0,0,17.400000000000002,0,0,0,0,0.278,40.49,127.36,0.3,974,3.3000000000000003,238,3.4000000000000004
2019,6,5,2,30,31.900000000000002,0,0,0,0,18.6,0,0,0,0,0.278,45.25,120.76,0.3,974,3.2,240,4.1000000000000005
2019,6,5,3,30,31.1,0,0,0,0,19.700000000000003,0,0,0,0,0.279,50.870000000000005,111.68,0.3,974,3.2,238,4.4
2019,6,5,4,30,30.700000000000003,0,0,0,0,20.700000000000003,0,0,0,0,0.28,55.21,100.98,0.3,974,3.1,236,4.5
2019,6,5,5,30,30.3,0,0,0,0,21.400000000000002,0,0,0,0,0.281,58.92,88.89,0.3,975,2.9000000000000004,228,5
2019,6,5,6,30,31.400000000000002,108,70,124,0,21.900000000000002,108,70,0,124,0.281,57.1,76.77,0.3,976,2.8000000000000003,228,5.6000000000000005
2019,6,5,7,30,33.300000000000004,218,250,328,0,21.900000000000002,218,250,0,328,0.281,51.230000000000004,63.95,0.3,976,2.8000000000000003,234,5.5
2019,6,5,8,30,35.7,287,395,537,0,20.900000000000002,287,395,0,537,0.281,42.27,50.82,0.3,976,2.7,249,4.800000000000001
2019,6,5,9,30,38.5,330,492,720,0,17.7,330,492,0,720,0.281,29.650000000000002,37.52,0.3,976,2.7,268,4.1000000000000005
2019,6,5,10,30,40.900000000000006,355,553,860,0,12.700000000000001,355,553,0,860,0.28,19,24.16,0.3,976,2.7,278,3.4000000000000004
2019,6,5,11,30,42.5,485,429,906,0,9.1,485,429,0,906,0.28,13.75,11.09,0.3,975,2.7,277,3
2019,6,5,12,30,43.5,491,435,924,0,7,491,435,0,924,0.279,11.28,5.59,0.3,974,2.6,273,3
2019,6,5,13,30,44.1,477,418,875,0,5.7,477,418,0,875,0.279,10.03,17.6,0.3,973,2.6,273,3.1
2019,6,5,14,30,44.2,479,321,754,0,5,479,321,0,754,0.279,9.47,30.900000000000002,0.3,973,2.5,276,3.3000000000000003
2019,6,5,15,30,43.800000000000004,409,264,598,0,4.5,409,264,0,598,0.279,9.32,44.25,0.3,972,2.4000000000000004,281,3.6
2019,6,5,16,30,43,303,180,400,0,4.1000000000000005,303,180,0,400,0.28,9.48,57.47,0.3,972,2.4000000000000004,287,3.6
2019,6,5,17,30,41.2,173,75,198,0,3.9000000000000004,173,75,0,198,0.281,10.28,70.46000000000001,0.3,973,2.3000000000000003,293,2.8000000000000003
2019,6,5,18,30,38.7,26,2,27,0,4.6000000000000005,26,2,0,27,0.28300000000000003,12.34,83.03,0.3,973,2.3000000000000003,298,1.8
2019,6,5,19,30,37,0,0,0,0,5,0,0,0,0,0.28400000000000003,13.88,95.24,0.3,974,2.2,298,1.5
2019,6,5,20,30,36.1,0,0,0,0,5.300000000000001,0,0,0,0,0.28400000000000003,14.86,106.5,0.3,974,2.2,280,1.1
2019,6,5,21,30,35.300000000000004,0,0,0,0,5.9,0,0,0,0,0.28400000000000003,16.2,116.45,0.3,975,2.1,237,1
2019,6,5,22,30,34.300000000000004,0,0,0,0,7,0,0,0,0,0.28400000000000003,18.57,124.38000000000001,0.3,975,2.1,207,1.3
2019,6,5,23,30,33.1,0,0,0,0,8.9,0,0,0,0,0.28300000000000003,22.47,129.32,0.3,974,2.2,208,2
2019,6,6,0,30,32.1,0,0,0,0,11.5,0,0,0,0,0.28300000000000003,28.39,130.36,0.3,974,2.4000000000000004,217,2.8000000000000003
2019,6,6,1,30,31.400000000000002,0,0,0,0,14.700000000000001,0,0,0,0,0.28300000000000003,36.31,127.27,0.3,974,2.6,225,3.4000000000000004
2019,6,6,2,30,30.700000000000003,0,0,0,0,17.5,0,0,0,0,0.28300000000000003,45.21,120.69,0.3,974,2.7,229,3.3000000000000003
2019,6,6,3,30,30,0,0,0,0,19.3,0,0,0,0,0.28400000000000003,52.84,111.63,0.3,974,2.7,229,2.9000000000000004
2019,6,6,4,30,29.6,0,0,0,0,20.3,0,0,0,0,0.28400000000000003,57.550000000000004,100.95,0.3,975,2.7,229,2.6
2019,6,6,5,30,29.6,1,0,1,0,20.900000000000002,1,0,0,1,0.28400000000000003,59.47,88.88,0.3,975,2.6,217,2.8000000000000003
2019,6,6,6,30,31.200000000000003,109,99,132,0,21.1,109,99,0,132,0.28500000000000003,55.13,76.76,0.3,976,2.6,210,3.3000000000000003
2019,6,6,7,30,33.9,205,302,337,0,20.5,205,302,0,337,0.28600000000000003,45.410000000000004,63.95,0.3,976,2.6,202,2.6
2019,6,6,8,30,37.300000000000004,262,451,547,0,17.8,262,451,0,547,0.28800000000000003,31.830000000000002,50.83,0.3,976,2.6,194,1.6
2019,6,6,9,30,40.2,297,550,732,0,13.700000000000001,297,550,0,732,0.29,21,37.53,0.3,976,2.6,211,1.5
2019,6,6,10,30,41.900000000000006,309,615,871,0,11.8,309,615,0,871,0.292,16.98,24.17,0.3,976,2.6,236,2.1
2019,6,6,11,30,42.900000000000006,499,404,895,0,11,499,404,0,895,0.294,15.23,11.08,0.3,975,2.5,244,2.8000000000000003
2019,6,6,12,30,43.6,492,427,917,2,10.3,492,427,5,917,0.296,14.05,5.48,0.3,975,2.4000000000000004,248,3.3000000000000003
2019,6,6,13,30,43.800000000000004,469,427,876,1,9.600000000000001,469,427,0,876,0.297,13.23,17.53,0.3,974,2.2,251,3.6
2019,6,6,14,30,43.6,535,216,720,0,8.5,535,216,0,720,0.298,12.47,30.830000000000002,0.3,973,2.1,253,3.8000000000000003
2019,6,6,15,30,43.300000000000004,448,163,565,0,7.2,448,163,0,565,0.299,11.58,44.18,0.3,973,1.9000000000000001,255,3.8000000000000003
2019,6,6,16,30,42.6,322,108,381,0,5.7,322,108,0,381,0.299,10.82,57.4,0.3,973,1.7000000000000002,257,3.7
2019,6,6,17,30,40.900000000000006,166,38,179,0,4.2,166,38,0,179,0.299,10.64,70.38,0.3,973,1.6,259,2.7
2019,6,6,18,30,38.300000000000004,16,0,16,0,3.6,16,0,1,16,0.3,11.72,82.95,0.3,974,1.5,262,1.7000000000000002
2019,6,6,19,30,36.5,0,0,0,0,3.1,0,0,0,0,0.299,12.540000000000001,95.15,0.3,974,1.4000000000000001,262,1.5
2019,6,6,20,30,35.7,0,0,0,0,2.8000000000000003,0,0,0,0,0.299,12.74,106.4,0.3,975,1.3,255,1.4000000000000001
2019,6,6,21,30,35,0,0,0,0,2.6,0,0,0,0,0.298,13.07,116.35000000000001,0.3,975,1.2000000000000002,238,1.3
2019,6,6,22,30,34,0,0,0,0,2.6,0,0,0,0,0.298,13.88,124.27,0.3,975,1.2000000000000002,214,1.4000000000000001
2019,6,6,23,30,32.6,0,0,0,0,3.1,0,0,0,0,0.297,15.57,129.21,0.3,975,1.2000000000000002,195,1.7000000000000002
2019,6,7,0,30,31.200000000000003,0,0,0,0,4.4,0,0,0,0,0.296,18.38,130.26,0.3,975,1.2000000000000002,188,2.1
2019,6,7,1,30,30,0,0,0,0,6.6000000000000005,0,0,0,0,0.296,22.97,127.19,0.3,975,1.3,188,2.4000000000000004
2019,6,7,2,30,28.8,0,0,0,0,9.200000000000001,0,0,0,0,0.295,29.48,120.63,0.3,975,1.3,186,2.1
2019,6,7,3,30,27.700000000000003,0,0,0,0,11.4,0,0,0,0,0.295,36.37,111.59,0.3,975,1.3,182,1.7000000000000002
2019,6,7,4,30,27.3,0,0,0,0,13.100000000000001,0,0,0,0,0.295,41.56,100.93,0.3,975,1.4000000000000001,179,1.5
2019,6,7,5,30,27.700000000000003,1,0,1,0,14.5,1,0,0,1,0.294,44.33,88.86,0.3,976,1.4000000000000001,159,1.7000000000000002
2019,6,7,6,30,29.8,110,103,134,0,15.700000000000001,110,103,0,134,0.293,42.56,76.76,0.3,977,1.5,141,2.4000000000000004
2019,6,7,7,30,32.6,211,299,342,0,16.1,211,299,1,342,0.292,37.21,63.95,0.3,977,1.5,127,2.7
2019,6,7,8,30,36.300000000000004,276,438,552,0,14.9,276,438,0,552,0.292,28.04,50.84,0.3,977,1.6,112,3
2019,6,7,9,30,39.6,318,529,737,0,10.3,318,529,0,737,0.293,17.34,37.54,0.3,977,1.7000000000000002,99,3.2
2019,6,7,10,30,41.5,341,588,877,2,7.6000000000000005,376,457,0,793,0.293,13.09,24.18,0.3,977,1.8,98,3.2
2019,6,7,11,30,42.5,341,635,965,2,7.1000000000000005,424,489,0,903,0.293,12,11.07,0.3,976,1.8,100,3
2019,6,7,12,30,43.2,332,655,984,2,7,390,565,0,952,0.293,11.47,5.37,0.3,976,1.9000000000000001,101,2.8000000000000003
2019,6,7,13,30,43.5,314,653,937,0,6.9,314,653,0,937,0.293,11.23,17.46,0.3,975,1.9000000000000001,99,2.4000000000000004
2019,6,7,14,30,43.5,297,613,824,0,6.800000000000001,297,613,0,824,0.293,11.13,30.77,0.3,975,1.9000000000000001,93,2
2019,6,7,15,30,43.2,259,560,661,1,6.6000000000000005,259,560,0,661,0.293,11.17,44.11,0.3,974,1.9000000000000001,84,1.8
2019,6,7,16,30,42.5,212,461,461,3,6.4,208,344,0,394,0.293,11.44,57.33,0.3,974,1.9000000000000001,73,1.7000000000000002
2019,6,7,17,30,41,148,296,247,0,6.300000000000001,148,296,0,247,0.293,12.290000000000001,70.3,0.3,974,1.8,66,1.3
2019,6,7,18,30,38.800000000000004,51,51,57,0,8.3,51,51,0,57,0.293,15.81,82.87,0.3,975,1.8,63,1
2019,6,7,19,30,37,0,0,0,0,8.200000000000001,0,0,0,0,0.292,17.330000000000002,95.06,0.3,976,1.8,67,1.2000000000000002
2019,6,7,20,30,35.800000000000004,0,0,0,0,8.3,0,0,0,0,0.292,18.6,106.31,0.3,976,1.8,76,1.3
2019,6,7,21,30,34.800000000000004,0,0,0,0,8.5,0,0,0,0,0.293,19.97,116.24000000000001,0.3,977,1.9000000000000001,86,1.4000000000000001
2019,6,7,22,30,33.9,0,0,0,0,8.8,0,0,0,0,0.293,21.37,124.17,0.3,977,2,94,1.5
2019,6,7,23,30,33.2,0,0,0,0,9,0,0,0,0,0.294,22.580000000000002,129.11,0.3,977,2.1,103,1.5
2019,6,8,0,30,32.5,0,0,0,0,9.200000000000001,0,0,0,0,0.294,23.78,130.17000000000002,0.3,976,2.1,110,1.5
2019,6,8,1,30,31.900000000000002,0,0,0,0,9.3,0,0,0,0,0.295,24.85,127.11,0.3,976,2.2,116,1.5
2019,6,8,2,30,31.3,0,0,0,0,9.4,0,0,0,0,0.295,25.84,120.58,0.3,976,2.1,123,1.4000000000000001
2019,6,8,3,30,30.8,0,0,0,0,9.5,0,0,0,0,0.296,26.67,111.56,0.3,975,2.1,131,1.4000000000000001
2019,6,8,4,30,30.6,0,0,0,0,9.5,0,0,0,0,0.296,27.12,100.9,0.3,975,2.1,136,1.3
2019,6,8,5,30,31.200000000000003,4,0,4,0,9.700000000000001,4,0,0,4,0.297,26.560000000000002,88.86,0.3,976,2.1,159,1.5
2019,6,8,6,30,33.300000000000004,96,231,149,0,10.100000000000001,96,231,0,149,0.297,24.22,76.76,0.3,976,2,174,2.1
2019,6,8,7,30,36.4,158,462,361,0,10.200000000000001,158,462,0,361,0.297,20.490000000000002,63.96,0.3,976,2.1,184,2.1
2019,6,8,8,30,40,198,598,575,0,9.600000000000001,198,598,0,575,0.297,16.15,50.85,0.3,976,2.1,174,1.3
2019,6,8,9,30,42.300000000000004,225,679,763,0,8.3,225,679,0,763,0.297,13.11,37.56,0.3,976,2.1,143,0.9
2019,6,8,10,30,43.400000000000006,241,728,905,0,7.800000000000001,241,728,0,905,0.297,11.98,24.2,0.3,976,2.1,116,0.9
2019,6,8,11,30,44.300000000000004,275,716,978,0,7.6000000000000005,275,716,0,978,0.298,11.25,11.08,0.3,975,2.2,103,1.1
2019,6,8,12,30,44.900000000000006,277,721,995,0,7.4,277,721,0,995,0.299,10.75,5.2700000000000005,0.3,974,2.2,97,1.2000000000000002
2019,6,8,13,30,45.1,273,707,948,0,7.2,273,707,0,948,0.3,10.53,17.39,0.3,974,2.2,88,1.2000000000000002
2019,6,8,14,30,45,270,653,831,0,7,270,653,0,831,0.3,10.450000000000001,30.7,0.3,973,2.2,76,1.1
2019,6,8,15,30,44.5,246,584,665,0,6.800000000000001,246,584,0,665,0.301,10.540000000000001,44.04,0.3,973,2.2,58,0.9
2019,6,8,16,30,43.800000000000004,207,473,463,0,6.5,207,473,0,463,0.301,10.72,57.26,0.3,973,2.2,35,0.8
2019,6,8,17,30,42.5,148,297,248,0,6.2,148,297,0,248,0.302,11.28,70.23,0.3,973,2.2,16,0.7000000000000001
2019,6,8,18,30,40.900000000000006,52,51,58,0,7.7,52,51,0,58,0.302,13.58,82.79,0.3,973,2.2,6,0.6000000000000001
2019,6,8,19,30,39.6,0,0,0,0,7.5,0,0,0,0,0.303,14.33,94.98,0.3,974,2.1,7,0.6000000000000001
2019,6,8,20,30,38.800000000000004,0,0,0,0,7.2,0,0,0,0,0.303,14.71,106.21000000000001,0.3,974,2.1,24,0.5
2019,6,8,21,30,37.9,0,0,0,0,7.1000000000000005,0,0,0,0,0.304,15.280000000000001,116.15,0.3,974,2.1,88,0.4
2019,6,8,22,30,36.800000000000004,0,0,0,0,7,0,0,0,0,0.304,16.17,124.06,0.3,974,2,159,0.6000000000000001
2019,6,8,23,30,35.4,0,0,0,0,7.1000000000000005,0,0,0,0,0.304,17.53,129.01,0.3,974,2,191,1
2019,6,9,0,30,34.1,0,0,0,0,7,0,0,0,0,0.304,18.71,130.08,0.3,973,2,208,1.3
2019,6,9,1,30,32.9,0,0,0,0,7.2,0,0,0,0,0.303,20.29,127.04,0.3,973,2,221,1.7000000000000002
2019,6,9,2,30,31.700000000000003,0,0,0,0,8.1,0,0,0,0,0.302,23.150000000000002,120.53,0.3,973,2,230,2
2019,6,9,3,30,30.6,0,0,0,0,9.8,0,0,0,0,0.3,27.68,111.53,0.3,973,2,234,2.2
2019,6,9,4,30,30.1,0,0,0,0,12,0,0,0,0,0.3,32.96,100.89,0.3,974,2.1,235,2.3000000000000003
2019,6,9,5,30,30.1,3,0,3,0,14.3,3,0,0,3,0.297,38.08,88.85000000000001,0.3,974,2.1,233,3.2
2019,6,9,6,30,31.8,100,196,145,0,16.2,100,196,0,145,0.296,39.04,76.76,0.3,975,2.1,229,4
2019,6,9,7,30,34.800000000000004,169,425,355,0,17.1,169,425,0,355,0.295,34.95,63.97,0.3,975,2.1,225,4
2019,6,9,8,30,38.800000000000004,211,570,571,0,16.2,211,570,0,571,0.294,26.5,50.870000000000005,0.3,975,2,223,3.4000000000000004
2019,6,9,9,30,42.400000000000006,239,654,757,0,11.600000000000001,239,654,1,757,0.294,16.28,37.58,0.3,975,2.1,218,2.6
2019,6,9,10,30,44.300000000000004,256,706,900,0,8.4,256,706,0,900,0.294,11.870000000000001,24.22,0.3,975,2.1,213,2.2
2019,6,9,11,30,45.1,290,701,979,0,7.5,290,701,0,979,0.293,10.76,11.08,0.3,974,2.1,212,2.2
2019,6,9,12,30,45.6,290,710,997,0,7.1000000000000005,290,710,0,997,0.293,10.17,5.18,0.3,973,2.1,210,2.2
2019,6,9,13,30,45.7,281,698,948,0,6.7,281,698,0,948,0.293,9.870000000000001,17.32,0.3,972,2.1,209,2.2
