Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3195346,-,-,-,31.09,77.18,5,1840,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,8,8,4,30,17.400000000000002,0,0,0,4,17.400000000000002,0,0,0,0,0.277,100,99.24000000000001,0.11,808,3.9000000000000004,102,0.6000000000000001
2018,8,8,5,30,18.1,19,38,21,4,18.1,10,0,3,10,0.279,100,87.09,0.11,809,3.9000000000000004,137,0.8
2018,8,8,6,30,19.200000000000003,82,404,189,4,19.200000000000003,90,10,0,93,0.281,100,74.76,0.11,809,3.9000000000000004,160,1.6
2018,8,8,7,30,20,116,603,399,4,19.700000000000003,121,0,0,121,0.281,98.33,62.03,0.11,810,4,171,2.4000000000000004
2018,8,8,8,30,20.8,141,701,599,4,20,141,701,5,599,0.281,94.99,49.21,0.11,810,4,171,2.9000000000000004
2018,8,8,9,30,21.8,152,771,771,4,20.1,264,18,0,279,0.28,89.92,36.59,0.11,810,4,170,3.2
2018,8,8,10,30,22.6,150,820,894,3,20.200000000000003,341,24,0,363,0.278,86.07000000000001,24.810000000000002,0.11,810,4,170,3.3000000000000003
2018,8,8,11,30,23.1,133,864,963,3,20.200000000000003,216,16,0,231,0.277,83.69,16.17,0.11,809,4,172,3.4000000000000004
2018,8,8,12,30,23.3,125,876,964,3,20.3,441,45,0,484,0.275,83.11,16.76,0.11,809,4,175,3.4000000000000004
2018,8,8,13,30,23.1,114,872,898,4,20.400000000000002,76,0,1,76,0.275,84.60000000000001,25.95,0.11,809,4.1000000000000005,180,3.4000000000000004
2018,8,8,14,30,22.5,120,817,765,6,20.400000000000002,58,0,0,58,0.275,87.71000000000001,37.88,0.11,809,4.1000000000000005,188,3.3000000000000003
2018,8,8,15,30,21.700000000000003,106,766,592,6,20.400000000000002,161,7,0,165,0.276,92.29,50.550000000000004,0.11,809,4.1000000000000005,196,3.1
2018,8,8,16,30,20.700000000000003,88,667,387,6,20.5,178,45,0,198,0.276,98.67,63.38,0.11,809,4.1000000000000005,205,2.7
2018,8,8,17,30,19.700000000000003,62,463,174,7,19.700000000000003,64,0,3,64,0.277,100,76.10000000000001,0.11,809,4.2,214,1.9000000000000001
2018,8,8,18,30,19,12,43,13,7,19,6,0,3,6,0.277,100,88.35000000000001,0.11,810,4.1000000000000005,222,1.1
2018,8,8,19,30,18.7,0,0,0,7,18.7,0,0,0,0,0.277,100,100.52,0.11,811,4.1000000000000005,230,0.8
2018,8,8,20,30,18.6,0,0,0,8,18.6,0,0,0,0,0.276,100,111.55,0.11,811,4.1000000000000005,258,0.6000000000000001
2018,8,8,21,30,18.400000000000002,0,0,0,8,18.400000000000002,0,0,0,0,0.276,100,121.15,0.11,811,4,150,0.4
2018,8,8,22,30,18.1,0,0,0,7,18.1,0,0,0,0,0.275,100,128.49,0.11,811,4,28,0.5
2018,8,8,23,30,18,0,0,0,4,18,0,0,0,0,0.274,100,132.48,0.11,811,3.9000000000000004,45,0.6000000000000001
2018,8,9,0,30,17.900000000000002,0,0,0,4,17.900000000000002,0,0,0,0,0.273,100,132.27,0.11,811,3.8000000000000003,55,0.7000000000000001
2018,8,9,1,30,18,0,0,0,4,18,0,0,0,0,0.273,100,127.9,0.11,810,3.8000000000000003,66,0.7000000000000001
2018,8,9,2,30,18.2,0,0,0,4,18.2,0,0,0,0,0.272,100,120.29,0.11,810,3.7,83,0.7000000000000001
2018,8,9,3,30,18.3,0,0,0,4,18.3,0,0,0,0,0.271,99.69,110.52,0.11,810,3.7,106,0.6000000000000001
2018,8,9,4,30,18.2,0,0,0,4,18.1,0,0,0,0,0.271,99.10000000000001,99.38,0.11,811,3.7,119,0.6000000000000001
2018,8,9,5,30,19.1,19,91,23,4,18.3,7,0,3,7,0.27,95.27,87.21000000000001,0.11,811,3.7,150,0.6000000000000001
2018,8,9,6,30,20.5,66,502,197,0,19.5,66,502,0,197,0.269,94.24,74.87,0.11,812,3.7,176,1.1
2018,8,9,7,30,21.6,91,683,411,0,18.900000000000002,91,683,0,411,0.268,84.43,62.13,0.11,812,3.8000000000000003,197,1.7000000000000002
2018,8,9,8,30,22.400000000000002,108,777,615,0,18.900000000000002,108,777,0,615,0.267,80.37,49.32,0.11,813,3.8000000000000003,209,2.1
2018,8,9,9,30,23.1,120,830,785,1,19.3,120,830,0,785,0.266,79.03,36.71,0.11,813,3.8000000000000003,221,2.4000000000000004
2018,8,9,10,30,23.700000000000003,129,857,906,0,19.6,129,857,0,906,0.264,77.92,24.97,0.11,812,3.8000000000000003,231,2.6
2018,8,9,11,30,24,132,873,969,7,19.900000000000002,511,215,0,717,0.262,78.02,16.42,0.11,812,3.8000000000000003,240,2.8000000000000003
2018,8,9,12,30,24.1,136,864,962,7,20.200000000000003,485,80,0,561,0.261,78.78,17.03,0.11,811,3.9000000000000004,246,2.9000000000000004
2018,8,9,13,30,23.900000000000002,136,843,892,8,20.400000000000002,272,18,0,288,0.26,80.75,26.16,0.11,811,3.9000000000000004,252,3
2018,8,9,14,30,23.5,133,801,764,6,20.400000000000002,303,27,0,324,0.259,82.95,38.050000000000004,0.11,810,3.9000000000000004,259,3
2018,8,9,15,30,22.8,125,731,587,7,20.400000000000002,109,0,0,109,0.258,86.53,50.71,0.11,810,3.9000000000000004,266,2.9000000000000004
2018,8,9,16,30,21.8,105,620,381,6,20.6,161,22,0,171,0.257,92.78,63.54,0.11,810,3.9000000000000004,271,2.5
2018,8,9,17,30,20.6,74,396,168,6,20.6,48,0,3,48,0.257,100,76.27,0.11,810,3.9000000000000004,274,1.7000000000000002
2018,8,9,18,30,19.5,11,26,11,7,19.5,4,0,3,4,0.257,100,88.52,0.11,811,3.9000000000000004,276,0.9
2018,8,9,19,30,19,0,0,0,4,19,0,0,1,0,0.257,100,100.72,0.11,811,3.8000000000000003,280,0.7000000000000001
2018,8,9,20,30,18.7,0,0,0,7,18.7,0,0,0,0,0.258,100,111.77,0.11,811,3.8000000000000003,291,0.6000000000000001
2018,8,9,21,30,18.400000000000002,0,0,0,7,18.400000000000002,0,0,0,0,0.26,100,121.4,0.11,811,3.8000000000000003,315,0.6000000000000001
2018,8,9,22,30,18.1,0,0,0,7,18.1,0,0,0,0,0.261,100,128.77,0.11,811,3.8000000000000003,167,0.6000000000000001
2018,8,9,23,30,17.8,0,0,0,7,17.8,0,0,0,0,0.263,100,132.77,0.11,811,3.8000000000000003,12,0.6000000000000001
2018,8,10,0,30,17.6,0,0,0,0,17.6,0,0,0,0,0.265,100,132.54,0.11,811,3.8000000000000003,20,0.6000000000000001
2018,8,10,1,30,17.5,0,0,0,1,17.5,0,0,0,0,0.267,100,128.14000000000001,0.11,810,3.8000000000000003,20,0.6000000000000001
2018,8,10,2,30,17.400000000000002,0,0,0,1,17.400000000000002,0,0,0,0,0.269,100,120.5,0.11,810,3.8000000000000003,27,0.5
2018,8,10,3,30,17.3,0,0,0,1,17.3,0,0,0,0,0.27,100,110.69,0.11,810,3.8000000000000003,22,0.5
2018,8,10,4,30,17.3,0,0,0,1,17.3,0,0,0,0,0.27,100,99.52,0.11,810,3.8000000000000003,12,0.4
2018,8,10,5,30,18.1,18,55,20,1,18.1,18,55,0,20,0.271,100,87.33,0.11,810,3.8000000000000003,302,0.7000000000000001
2018,8,10,6,30,19.200000000000003,78,427,189,0,19.200000000000003,78,427,0,189,0.272,100,74.98,0.11,811,3.8000000000000003,259,1.6
2018,8,10,7,30,20.3,107,633,402,0,19.700000000000003,107,633,0,402,0.272,96.3,62.24,0.11,811,3.8000000000000003,268,2.3000000000000003
2018,8,10,8,30,21.5,129,732,605,0,19.900000000000002,129,732,0,605,0.272,90.38,49.42,0.11,811,3.8000000000000003,273,2.8000000000000003
2018,8,10,9,30,22.6,145,787,774,3,20.1,178,11,0,188,0.271,85.71000000000001,36.83,0.11,811,3.8000000000000003,276,3.3000000000000003
2018,8,10,10,30,23.3,153,821,896,3,20.3,378,32,0,408,0.27,83.46000000000001,25.14,0.11,810,3.8000000000000003,277,3.7
2018,8,10,11,30,23.8,157,836,957,3,20.700000000000003,223,16,0,238,0.269,82.61,16.68,0.11,810,3.8000000000000003,277,4
2018,8,10,12,30,23.8,161,828,952,3,20.8,217,16,0,233,0.268,83.23,17.31,0.11,809,3.8000000000000003,278,4.2
2018,8,10,13,30,23.6,156,812,884,3,20.8,233,16,0,247,0.267,84.49,26.37,0.11,809,3.8000000000000003,278,4.2
2018,8,10,14,30,23.200000000000003,148,774,756,3,20.900000000000002,286,23,0,304,0.268,86.66,38.230000000000004,0.11,808,3.8000000000000003,279,4.1000000000000005
2018,8,10,15,30,22.5,136,703,579,3,20.8,122,2,0,124,0.269,90.06,50.88,0.11,808,3.8000000000000003,281,3.7
2018,8,10,16,30,21.6,110,599,375,0,20.8,110,599,0,375,0.27,95.10000000000001,63.71,0.11,808,3.8000000000000003,284,3.1
2018,8,10,17,30,20.400000000000002,73,386,164,0,20.400000000000002,73,386,0,164,0.271,100,76.44,0.11,808,3.7,291,2
2018,8,10,18,30,19.400000000000002,9,22,10,0,19.400000000000002,9,22,0,10,0.272,100,88.69,0.11,808,3.6,304,1.1
2018,8,10,19,30,18.900000000000002,0,0,0,1,18.900000000000002,0,0,1,0,0.274,100,100.92,0.11,808,3.6,317,0.9
2018,8,10,20,30,18.5,0,0,0,1,18.5,0,0,0,0,0.275,100,112,0.11,809,3.5,328,0.8
2018,8,10,21,30,18.2,0,0,0,7,18.2,0,0,0,0,0.275,100,121.66,0.11,809,3.5,339,0.8
2018,8,10,22,30,18,0,0,0,7,18,0,0,0,0,0.276,100,129.05,0.11,809,3.5,350,0.7000000000000001
2018,8,10,23,30,17.8,0,0,0,7,17.8,0,0,0,0,0.276,100,133.06,0.11,809,3.5,183,0.7000000000000001
2018,8,11,0,30,17.6,0,0,0,7,17.6,0,0,0,0,0.277,100,132.83,0.11,808,3.5,8,0.6000000000000001
2018,8,11,1,30,17.5,0,0,0,7,17.5,0,0,0,0,0.277,100,128.39000000000001,0.11,808,3.4000000000000004,161,0.6000000000000001
2018,8,11,2,30,17.2,0,0,0,7,17.2,0,0,0,0,0.277,100,120.71000000000001,0.11,807,3.5,309,0.6000000000000001
2018,8,11,3,30,17.1,0,0,0,7,17.1,0,0,0,0,0.277,100,110.86,0.11,807,3.5,301,0.7000000000000001
2018,8,11,4,30,17,0,0,0,0,17,0,0,0,0,0.277,100,99.67,0.11,807,3.5,300,0.7000000000000001
2018,8,11,5,30,18,11,3,11,1,18,11,3,0,11,0.275,100,87.45,0.11,807,3.6,304,1
2018,8,11,6,30,19.400000000000002,110,219,167,0,19.400000000000002,110,219,0,167,0.274,100,75.09,0.11,807,3.7,299,1.8
2018,8,11,7,30,20.5,174,421,369,0,19.900000000000002,174,421,0,369,0.273,96.29,62.34,0.11,807,3.8000000000000003,292,2.5
2018,8,11,8,30,21.400000000000002,220,530,564,0,20,220,530,0,564,0.272,91.77,49.53,0.11,807,3.8000000000000003,289,3.1
2018,8,11,9,30,22.3,252,596,728,3,20.200000000000003,345,41,0,378,0.271,87.78,36.95,0.11,807,3.9000000000000004,287,3.6
2018,8,11,10,30,22.900000000000002,265,646,849,3,20.400000000000002,289,19,0,307,0.27,85.78,25.310000000000002,0.11,807,3.9000000000000004,288,4
2018,8,11,11,30,23.200000000000003,395,494,867,3,20.6,77,0,0,77,0.269,85.2,16.95,0.11,806,3.9000000000000004,290,4.2
2018,8,11,12,30,23.400000000000002,386,504,866,3,20.8,255,18,0,272,0.268,85.14,17.59,0.11,806,3.9000000000000004,291,4.3
2018,8,11,13,30,23.400000000000002,368,484,801,7,20.900000000000002,464,276,3,711,0.267,85.76,26.59,0.11,805,3.9000000000000004,292,4.2
2018,8,11,14,30,23.200000000000003,338,435,679,4,21,367,64,0,417,0.265,87.35000000000001,38.42,0.11,805,3.9000000000000004,294,3.8000000000000003
2018,8,11,15,30,22.700000000000003,278,380,517,7,21,266,47,0,296,0.264,90.38,51.050000000000004,0.11,804,3.9000000000000004,296,3.3000000000000003
2018,8,11,16,30,22,205,278,327,7,21.1,185,242,0,292,0.262,94.9,63.88,0.11,804,3.8000000000000003,296,2.6
2018,8,11,17,30,20.8,108,107,132,7,20.8,14,0,3,14,0.261,100,76.62,0.11,804,3.9000000000000004,294,1.6
2018,8,11,18,30,19.900000000000002,1,0,1,7,19.900000000000002,1,0,3,1,0.259,100,88.87,0.11,805,3.9000000000000004,295,0.9
2018,8,11,19,30,19.6,0,0,0,7,19.6,0,0,0,0,0.259,100,101.13,0.11,805,3.9000000000000004,296,0.8
2018,8,11,20,30,19.400000000000002,0,0,0,7,19.400000000000002,0,0,0,0,0.259,100,112.23,0.11,805,4,295,0.7000000000000001
2018,8,11,21,30,19.3,0,0,0,7,19.3,0,0,0,0,0.26,100,121.92,0.11,806,4.1000000000000005,288,0.7000000000000001
2018,8,11,22,30,19.1,0,0,0,7,19.1,0,0,0,0,0.261,100,129.33,0.11,805,4.3,278,0.7000000000000001
2018,8,11,23,30,18.8,0,0,0,7,18.8,0,0,0,0,0.263,100,133.36,0.11,805,4.4,270,0.7000000000000001
2018,8,12,0,30,18.6,0,0,0,7,18.6,0,0,0,0,0.264,100,133.11,0.11,805,4.5,270,0.7000000000000001
2018,8,12,1,30,18.5,0,0,0,7,18.5,0,0,0,0,0.266,100,128.64000000000001,0.11,804,4.6000000000000005,276,0.7000000000000001
2018,8,12,2,30,18.400000000000002,0,0,0,7,18.400000000000002,0,0,0,0,0.266,100,120.92,0.11,804,4.6000000000000005,280,0.9
2018,8,12,3,30,18.2,0,0,0,7,18.2,0,0,0,0,0.267,100,111.03,0.11,803,4.5,280,0.9
2018,8,12,4,30,18.1,0,0,0,6,18.1,0,0,0,0,0.267,100,99.81,0.11,803,4.5,279,1
2018,8,12,5,30,18.5,8,1,8,9,18.5,3,0,3,3,0.266,100,87.57000000000001,0.11,804,4.6000000000000005,273,1.5
2018,8,12,6,30,19.1,111,182,157,9,19.1,9,0,0,9,0.266,100,75.2,0.11,804,4.6000000000000005,269,2.2
2018,8,12,7,30,19.700000000000003,181,377,356,6,19.700000000000003,20,0,0,20,0.265,100,62.440000000000005,0.11,805,4.6000000000000005,267,2.7
2018,8,12,8,30,20.200000000000003,236,480,547,6,20.200000000000003,38,0,0,38,0.264,99.8,49.63,0.11,805,4.5,267,3.2
2018,8,12,9,30,20.6,273,546,709,6,20.1,59,0,0,59,0.262,96.85000000000001,37.08,0.11,806,4.5,268,3.4000000000000004
2018,8,12,10,30,20.8,277,616,833,6,20,150,10,0,159,0.261,95.23,25.48,0.11,805,4.4,272,3.3000000000000003
2018,8,12,11,30,20.900000000000002,281,643,895,6,20,228,17,0,244,0.259,94.59,17.21,0.11,805,4.4,279,3.1
2018,8,12,12,30,20.900000000000002,264,665,897,8,20,441,46,0,485,0.258,94.65,17.88,0.11,804,4.4,288,2.8000000000000003
2018,8,12,13,30,20.8,239,671,837,7,20.1,426,59,0,478,0.257,95.64,26.82,0.11,804,4.3,295,2.4000000000000004
2018,8,12,14,30,20.6,205,660,720,4,20.1,307,28,0,329,0.257,97.19,38.61,0.11,803,4.2,300,2.1
2018,8,12,15,30,20.3,176,599,551,7,20.200000000000003,31,0,3,31,0.257,99.54,51.22,0.11,803,4.1000000000000005,308,1.8
2018,8,12,16,30,20,140,481,350,8,20,16,0,3,16,0.257,100,64.05,0.11,803,4.1000000000000005,326,1.3
2018,8,12,17,30,19.3,86,268,147,8,19.3,7,0,3,7,0.258,100,76.8,0.11,804,4.1000000000000005,341,0.7000000000000001
2018,8,12,18,30,18.8,0,0,0,7,18.8,0,0,0,0,0.259,100,89.04,0.11,804,4.1000000000000005,353,0.4
2018,8,12,19,30,18.6,0,0,0,8,18.6,0,0,0,0,0.26,100,101.34,0.11,804,4.1000000000000005,199,0.30000000000000004
2018,8,12,20,30,18.6,0,0,0,8,18.6,0,0,0,0,0.261,100,112.47,0.11,805,4.1000000000000005,114,0.30000000000000004
2018,8,12,21,30,18.400000000000002,0,0,0,7,18.400000000000002,0,0,0,0,0.261,100,122.18,0.11,805,4.2,185,0.4
2018,8,12,22,30,18.1,0,0,0,6,18.1,0,0,0,0,0.262,100,129.62,0.11,805,4.2,171,0.5
2018,8,12,23,30,17.8,0,0,0,6,17.8,0,0,0,0,0.263,100,133.67000000000002,0.11,805,4.3,159,0.6000000000000001
2018,8,13,0,30,17.5,0,0,0,9,17.5,0,0,0,0,0.264,100,133.4,0.11,804,4.4,158,0.6000000000000001
2018,8,13,1,30,17.3,0,0,0,9,17.3,0,0,0,0,0.266,100,128.9,0.11,804,4.4,157,0.5
2018,8,13,2,30,17,0,0,0,9,17,0,0,0,0,0.268,100,121.13,0.11,804,4.4,157,0.6000000000000001
2018,8,13,3,30,16.8,0,0,0,6,16.8,0,0,0,0,0.271,100,111.21000000000001,0.11,804,4.4,160,0.6000000000000001
2018,8,13,4,30,16.8,0,0,0,6,16.8,0,0,0,0,0.272,100,99.96000000000001,0.11,804,4.4,162,0.6000000000000001
2018,8,13,5,30,17.1,11,4,11,6,17.1,3,0,3,3,0.275,100,87.68,0.11,805,4.4,173,0.8
2018,8,13,6,30,17.7,100,263,167,6,17.7,9,0,3,9,0.277,100,75.31,0.11,806,4.3,190,1.2000000000000002
2018,8,13,7,30,18.1,152,477,372,6,18.1,21,0,0,21,0.278,100,62.550000000000004,0.11,806,4.2,211,1.5
2018,8,13,8,30,18.5,185,598,572,6,18.5,37,0,0,37,0.278,100,49.74,0.11,807,4.2,238,1.6
2018,8,13,9,30,18.900000000000002,205,673,741,8,18.900000000000002,57,0,0,57,0.278,100,37.21,0.11,807,4.1000000000000005,271,1.6
2018,8,13,10,30,19.400000000000002,215,718,862,8,19.1,211,15,0,225,0.277,98.17,25.66,0.11,807,4.1000000000000005,298,1.7000000000000002
2018,8,13,11,30,19.8,215,744,925,6,19.1,231,17,0,247,0.276,95.7,17.490000000000002,0.11,807,4.1000000000000005,314,1.7000000000000002
2018,8,13,12,30,20.1,210,751,924,8,19.1,325,21,0,345,0.275,93.71000000000001,18.17,0.11,807,4,322,1.6
2018,8,13,13,30,20.3,199,741,858,4,19,140,8,0,147,0.275,92.44,27.05,0.11,806,3.9000000000000004,321,1.5
2018,8,13,14,30,20.200000000000003,187,698,731,4,19.1,310,30,0,333,0.274,93.23,38.800000000000004,0.11,806,3.9000000000000004,312,1.4000000000000001
2018,8,13,15,30,20.1,165,625,555,3,19.200000000000003,234,25,0,250,0.274,94.62,51.4,0.11,806,3.8000000000000003,304,1.4000000000000001
2018,8,13,16,30,19.6,139,490,352,4,19.3,108,0,0,108,0.273,98.31,64.23,0.11,806,3.7,300,1.2000000000000002
2018,8,13,17,30,18.8,90,246,145,3,18.8,78,15,3,82,0.273,100,76.98,0.11,806,3.6,297,0.8
2018,8,13,18,30,18,0,0,0,1,18,0,0,0,0,0.273,100,89.22,0.11,807,3.6,295,0.5
2018,8,13,19,30,17.6,0,0,0,4,17.6,0,0,0,0,0.273,100,101.55,0.11,807,3.5,307,0.5
2018,8,13,20,30,17.400000000000002,0,0,0,3,17.400000000000002,0,0,0,0,0.274,100,112.71000000000001,0.11,808,3.5,164,0.4
2018,8,13,21,30,17.1,0,0,0,3,17.1,0,0,0,0,0.274,100,122.45,0.11,808,3.5,20,0.5
2018,8,13,22,30,17,0,0,0,3,17,0,0,0,0,0.275,100,129.92000000000002,0.11,808,3.5,29,0.5
2018,8,13,23,30,16.900000000000002,0,0,0,3,16.900000000000002,0,0,0,0,0.276,100,133.97,0.11,807,3.5,28,0.5
2018,8,14,0,30,16.8,0,0,0,8,16.8,0,0,0,0,0.277,100,133.69,0.11,807,3.5,26,0.5
2018,8,14,1,30,16.8,0,0,0,3,16.8,0,0,0,0,0.278,100,129.15,0.11,807,3.4000000000000004,20,0.5
2018,8,14,2,30,16.8,0,0,0,0,16.8,0,0,0,0,0.278,100,121.34,0.11,807,3.3000000000000003,181,0.5
2018,8,14,3,30,16.7,0,0,0,0,16.7,0,0,0,0,0.278,100,111.38,0.11,807,3.3000000000000003,331,0.5
2018,8,14,4,30,16.6,0,0,0,1,16.6,0,0,1,0,0.278,100,100.10000000000001,0.11,807,3.2,316,0.5
2018,8,14,5,30,17.3,2,0,2,1,17.3,2,0,0,2,0.277,100,87.8,0.11,808,3.2,292,0.6000000000000001
2018,8,14,6,30,18.5,125,96,150,3,18.5,125,96,5,150,0.277,100,75.42,0.11,808,3.1,274,1.1
2018,8,14,7,30,19.700000000000003,212,315,357,3,19.3,198,91,0,240,0.276,97.34,62.65,0.11,808,3.1,270,1.7000000000000002
2018,8,14,8,30,20.8,255,469,558,3,19.6,310,174,0,422,0.275,92.57000000000001,49.85,0.11,809,3.1,273,2.3000000000000003
2018,8,14,9,30,21.900000000000002,278,568,729,1,19.8,278,568,0,729,0.273,87.85000000000001,37.33,0.11,808,3.1,276,2.8000000000000003
2018,8,14,10,30,22.700000000000003,280,634,851,0,20.1,280,634,0,851,0.271,85.34,25.84,0.11,808,3.1,281,3.3000000000000003
2018,8,14,11,30,23.200000000000003,205,774,942,3,20.400000000000002,511,172,0,675,0.27,84.24,17.76,0.11,807,3.1,286,3.6
2018,8,14,12,30,23.400000000000002,204,774,938,1,20.6,204,774,0,938,0.268,84.15,18.47,0.11,806,3.1,291,3.8000000000000003
2018,8,14,13,30,23.5,196,757,869,1,20.700000000000003,196,757,0,869,0.267,84.26,27.29,0.11,806,3.1,294,3.8000000000000003
2018,8,14,14,30,23.3,171,740,747,1,20.700000000000003,171,740,0,747,0.267,85.39,39,0.11,805,3,296,3.5
2018,8,14,15,30,22.8,151,675,570,3,20.6,175,9,0,181,0.268,87.64,51.59,0.11,805,3,295,3.1
2018,8,14,16,30,21.8,123,556,363,3,20.6,30,0,3,30,0.268,93.06,64.41,0.11,805,2.9000000000000004,294,2.6
2018,8,14,17,30,20.200000000000003,81,312,151,0,20.200000000000003,81,312,0,151,0.269,100,77.17,0.11,805,2.9000000000000004,293,1.7000000000000002
2018,8,14,18,30,19,0,0,0,0,19,0,0,0,0,0.27,100,89.4,0.11,806,2.9000000000000004,298,0.9
2018,8,14,19,30,18.5,0,0,0,0,18.5,0,0,0,0,0.271,100,101.77,0.11,807,2.9000000000000004,306,0.7000000000000001
2018,8,14,20,30,18.2,0,0,0,0,18.2,0,0,0,0,0.272,100,112.95,0.11,807,3,312,0.6000000000000001
2018,8,14,21,30,17.900000000000002,0,0,0,0,17.900000000000002,0,0,0,0,0.273,100,122.72,0.11,807,3,318,0.6000000000000001
2018,8,14,22,30,17.7,0,0,0,0,17.7,0,0,0,0,0.274,100,130.22,0.11,808,3.1,324,0.6000000000000001
2018,8,14,23,30,17.5,0,0,0,0,17.5,0,0,0,0,0.276,100,134.29,0.11,807,3.1,326,0.7000000000000001
2018,8,15,0,30,17.3,0,0,0,0,17.3,0,0,0,0,0.278,100,133.99,0.11,807,3,324,0.7000000000000001
2018,8,15,1,30,17.1,0,0,0,0,17.1,0,0,0,0,0.281,100,129.41,0.11,807,3,321,0.7000000000000001
2018,8,15,2,30,17,0,0,0,0,17,0,0,0,0,0.28300000000000003,100,121.55,0.11,807,3,322,0.7000000000000001
2018,8,15,3,30,17.1,0,0,0,0,17.1,0,0,0,0,0.28400000000000003,100,111.56,0.11,807,2.9000000000000004,327,0.6000000000000001
2018,8,15,4,30,17.1,0,0,0,0,17.1,0,0,0,0,0.28500000000000003,100,100.25,0.11,807,2.9000000000000004,329,0.6000000000000001
2018,8,15,5,30,18.1,14,25,15,0,18.1,14,25,0,15,0.28600000000000003,100,87.92,0.11,808,2.9000000000000004,329,0.6000000000000001
2018,8,15,6,30,19.700000000000003,81,397,181,0,19.700000000000003,81,397,0,181,0.28700000000000003,99.83,75.53,0.11,809,2.9000000000000004,309,1.1
2018,8,15,7,30,21,121,594,394,0,19.8,121,594,0,394,0.28700000000000003,92.91,62.75,0.11,809,2.9000000000000004,293,1.6
2018,8,15,8,30,22.1,152,695,599,1,19.900000000000002,152,695,0,599,0.28600000000000003,87.61,49.96,0.11,810,2.9000000000000004,284,2
2018,8,15,9,30,23,169,759,771,0,20.1,169,759,0,771,0.28500000000000003,83.66,37.47,0.11,810,2.9000000000000004,277,2.3000000000000003
2018,8,15,10,30,23.5,175,798,893,3,20.3,460,97,0,547,0.28400000000000003,82.10000000000001,26.02,0.11,810,2.9000000000000004,274,2.6
2018,8,15,11,30,23.8,166,835,960,3,20.400000000000002,505,228,0,722,0.28300000000000003,81.19,18.04,0.11,809,2.9000000000000004,274,2.7
2018,8,15,12,30,24,165,834,954,1,20.6,165,834,0,954,0.28200000000000003,81.25,18.77,0.11,809,3,274,2.8000000000000003
2018,8,15,13,30,23.900000000000002,163,812,882,3,20.6,426,62,0,481,0.28,81.63,27.53,0.11,808,3,272,2.9000000000000004
2018,8,15,14,30,23.5,166,746,744,4,20.5,133,6,0,138,0.279,83.38,39.21,0.11,808,3.1,271,2.8000000000000003
2018,8,15,15,30,22.900000000000002,153,666,565,3,20.6,289,236,3,435,0.278,86.74,51.78,0.11,808,3.1,270,2.5
2018,8,15,16,30,21.900000000000002,128,528,355,1,20.700000000000003,128,528,0,355,0.277,92.96000000000001,64.6,0.11,808,3.2,270,2.1
2018,8,15,17,30,20.6,82,289,145,0,20.6,82,289,0,145,0.275,100,77.36,0.11,809,3.2,273,1.3
2018,8,15,18,30,19.700000000000003,0,0,0,0,19.700000000000003,0,0,0,0,0.273,100,89.59,0.11,809,3.2,279,0.6000000000000001
2018,8,15,19,30,19.3,0,0,0,1,19.3,0,0,0,0,0.271,100,102,0.11,810,3.3000000000000003,291,0.5
2018,8,15,20,30,19.1,0,0,0,7,19.1,0,0,0,0,0.269,100,113.2,0.11,810,3.4000000000000004,311,0.4
2018,8,15,21,30,18.900000000000002,0,0,0,7,18.900000000000002,0,0,0,0,0.268,100,123,0.11,811,3.4000000000000004,341,0.4
2018,8,15,22,30,18.8,0,0,0,7,18.8,0,0,0,0,0.267,100,130.52,0.11,811,3.5,196,0.4
2018,8,15,23,30,18.5,0,0,0,7,18.5,0,0,0,0,0.266,100,134.6,0.11,811,3.5,51,0.4
2018,8,16,0,30,18.3,0,0,0,7,18.3,0,0,0,0,0.266,100,134.29,0.11,811,3.5,69,0.4
2018,8,16,1,30,18.1,0,0,0,8,18.1,0,0,0,0,0.266,100,129.67000000000002,0.11,810,3.6,79,0.4
2018,8,16,2,30,17.900000000000002,0,0,0,4,17.900000000000002,0,0,0,0,0.265,100,121.77,0.11,810,3.6,95,0.4
