date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-05-31,0.6026621416806498,173515.4418247768,249352.16769857198,0.09314048841732658,134.4936018789934,88528.58830915179,14,828077.0,318368.5,271728.6827596035,748368.75,406897.1,270999.5
2017-06-01,0.9772173071844275,67016.81305803571,85565.92685401658,0.9450519595306535,62.87017082728409,-30610.13671875,14,1067252.0,569692.0714285715,378806.21517674834,950319.2,539081.94,349883.6
2017-06-02,0.9951708136645603,42179.13922991072,48798.400245870915,0.981749850876087,13.889309654970909,-33076.61244419643,14,1101268.0,652833.8571428572,374856.21675493685,1045232.5,619757.2,378733.53
2017-06-03,0.9979586632414262,28994.57059151786,35673.355491313196,0.9903386353170796,7.149693904588729,-24621.72237723214,14,1111898.0,663919.4285714285,376631.86916888534,1046187.75,639297.7,364070.03
2017-06-04,0.9962360597057291,32219.989676339286,35208.34148889411,0.9905955713157686,8.7026467626552,-15235.275390625,14,1108709.0,659060.0,376765.9968562409,1058418.9,643824.7,371055.62
2017-06-05,0.7990083082431978,145828.3974609375,226770.40215265524,0.6375141588935658,128.94779461615886,5002.110909598215,14,1026858.0,469694.14285714284,390870.7644613414,919186.1,474696.25,322824.4
2017-06-06,0.7664051772796873,180788.25474330358,254076.92295783357,0.5781641791753224,184.57477694413657,36717.75920758928,14,1034299.0,405230.78571428574,405962.42211435107,857509.6,441948.53,319280.62
2017-06-07,0.9784982183041517,46867.293666294645,78034.58525968832,0.9528243737663722,48.76407355956049,19037.447126116072,14,1014102.0,537650.2142857143,372838.39627958805,976312.94,556687.6,348886.97
2017-06-08,0.9585248336981768,65951.67578125,112871.20538312756,0.9167733638173611,29.11089222632957,15455.263113839286,14,1081071.0,544939.3571428572,406017.10829160636,1040077.4,560394.6,397655.84
2017-06-09,0.9702776997660825,140842.3999720982,180077.88843979978,0.7811179734856767,107.51565622416777,-89374.35226004464,14,1056622.0,497104.35714285716,399436.4385087507,767773.0,407730.03,257268.89
2017-06-10,0.8886690283956405,107776.4267578125,143908.64111332103,0.4662516534298572,56.527484037559596,84041.89104352679,14,651619.0,261118.35714285713,204414.14402350594,751383.6,345160.28,258535.31
2017-06-11,0.9524682658435013,80114.62723214286,123417.22633381339,0.9039550305349363,47.60483845048045,-18271.22265625,14,1075756.0,592015.0714285715,413267.0804946034,986106.9,573743.9,379696.4
2017-06-12,0.9935195713082369,38903.68247767857,49365.58137971372,0.9809638935935944,9.931198688553183,-27981.124441964286,14,1084260.0,644937.2857142857,371302.2114874224,1047355.44,616956.1,368464.44
2017-06-13,0.8827582318432706,111693.68638392857,150208.09181907066,0.682804693145626,31.11017544885865,32097.46316964286,14,839770.0,457469.64285714284,276772.09063265455,951657.4,489567.1,323565.56
2017-06-14,0.9893426361798994,45174.77455357143,55592.45095675698,0.97700730972024,22.809823695727978,-3010.8839285714284,14,1047055.0,582372.1428571428,380463.73642515973,991632.44,579361.3,360611.28
2017-06-15,0.9242512905128617,90200.81501116071,142565.308572572,0.8440758540992119,34.91979245311324,21253.939453125,14,1047055.0,556176.7857142857,374670.51147419534,1020435.75,577430.7,376955.75
2017-06-16,0.9992579882953189,18477.52371651786,21044.75285058845,0.9963008901547792,8.413861292758117,-15993.711216517857,14,1055559.0,608871.2142857143,359076.97469637956,1022118.1,592877.44,362004.34
2017-06-17,0.9873216364397724,63972.668247767855,80715.61056184181,0.9380066500096995,28.83275646515121,57056.94782366072,14,926936.0,533170.4285714285,336416.52872380015,1020613.5,590227.4,357815.75
2017-06-18,0.9983526400834533,23190.036272321428,26611.790908350253,0.9940945188570004,9.592573288639203,13052.282924107143,14,1041740.0,606821.1428571428,359367.5018451718,1037488.3,619873.4,371187.2
2017-06-19,0.6337318794683237,166693.04206194196,240736.33352407406,0.04824028023126714,167.14931365361085,95898.83949497768,14,802565.0,289591.5714285714,256076.85250201877,854564.0,385490.44,277474.03
2017-06-20,0.670595744712527,154707.27427455358,223929.54375121213,0.4459821655860411,129.24571264382843,-4086.5069754464284,14,921621.0,311459.0,312206.4450869747,647436.3,307372.5,227918.9
2017-06-21,0.9361898437325016,90637.9501953125,121623.94824555703,0.7363871615503861,79.7391266620356,71499.93791852679,14,695202.0,304473.5714285714,245826.19593861097,827539.75,375973.5,284533.6
2017-06-22,0.9556318158827246,79924.22837611607,98574.81678706947,0.8880726901435232,29.892366605933734,9981.508231026786,14,854652.0,532790.7857142857,305766.7712821901,934455.7,542772.3,339581.34
2017-06-23,0.997985056961917,24258.376395089286,29352.94597909841,0.9928776464027109,7.881997269923227,-19058.61746651786,14,1068315.0,639926.0,360937.72075696214,1023248.75,620867.4,363707.8
2017-06-24,0.9873337015202654,43418.47181919643,57215.95542435786,0.9668399727715068,10.815948527339662,-10555.811104910714,14,1008787.0,611680.5714285715,326063.4030521611,1040732.25,601124.7,348938.06
2017-06-25,0.7545962992422978,172278.05678013392,256148.7780498935,0.4610525470390051,170.0740690295533,95109.92145647321,14,1014102.0,406673.4285714286,362085.7373714162,952980.56,501783.34,340051.6
2017-06-26,0.8534709767585538,92392.80287388393,120572.14223150225,0.7006762221717484,68.07803828823027,-16458.900251116072,14,716462.0,281239.4285714286,228701.34036730567,469597.62,264780.53,161145.8
2017-06-27,0.8733052121979138,119405.76436941964,180887.21130919625,0.6681084998726248,104.5822142673245,72564.00348772321,14,939692.0,402497.35714285716,325838.3066115432,902137.9,475061.34,350648.84
2017-06-28,0.7828613563072154,102720.63211495536,164200.23527575098,0.33353484763120245,64.41242118000706,70222.61593191964,14,773864.0,227330.14285714287,208726.4052455924,782968.75,297552.78,246224.47
2017-06-29,0.5233001918462008,88549.11586216518,121450.7128636241,0.0,164.9480310958728,58812.33991350447,14,261498.0,111463.14285714286,85680.35361994931,438434.06,170275.48,127475.19
2017-06-30,0.912087924251448,104057.30998883929,130660.48756527292,0.8284794195973896,208.69747224449924,16781.03152901786,14,891857.0,501432.28571428574,327399.8660007311,839552.6,518213.3,306608.66
2017-07-01,0.9864145875447466,41950.31640625,58450.38943864279,0.9690304952912789,11.821405764792143,4497.897879464285,14,1067252.0,627473.7142857143,344677.25126947573,1033905.25,631971.5,361241.6
2017-07-02,0.9539077355262375,81696.15638950893,107230.54888547519,0.899940890073686,26.389349040378423,3836.8670479910716,14,1072567.0,548204.2857142857,351789.24104430404,1044408.94,552041.2,370525.72
2017-07-03,0.9915536294365932,39012.884486607145,50034.730089369135,0.9793507817390675,10.799952534152084,-16983.804129464286,14,1068315.0,630890.5,361336.7180630512,994418.0,613906.7,344531.97
2017-07-04,0.9561010435678347,85046.41252790179,109424.92102944077,0.9085821912257624,32.78631025810751,26175.7568359375,14,1042803.0,544939.3571428572,375571.97666750854,1014032.94,571115.1,365759.7
2017-07-05,0.9598421558315936,77832.70786830357,100939.45435427639,0.9158179569966082,119.31182024603264,-25386.938895089286,14,1050244.0,555113.7857142857,361030.22643544327,912695.44,529726.8,342051.4
2017-07-06,0.9184730090159423,107519.99693080357,132547.932962496,0.8425566776921616,76.92296812360489,-3606.8284040178573,14,998157.0,456634.4285714286,346659.5575583794,864468.8,453027.6,328908.78
2017-07-07,0.8329114734492123,119971.21665736607,172490.36347345923,0.5244493431940354,32.63965427876095,33993.7744140625,14,791935.0,450104.5714285714,259572.56346620608,955954.56,484098.28,317008.16
2017-07-08,0.9859948500294511,48989.3076171875,57995.40547346233,0.96866598284833,13.589514405642614,10641.5361328125,14,1021543.0,581309.1428571428,339999.1978440441,973795.25,591950.7,352117.66
2017-07-09,0.9984492002159425,25616.452008928572,31482.83631396611,0.9915530812987476,7.8554335785133365,20394.8828125,14,1018354.0,596039.2857142857,355481.5260941415,1040413.2,616434.2,370024.25
2017-07-10,0.998898874832898,25261.755859375,28302.809479692936,0.9929878862809122,11.675906362007229,23046.642020089286,14,1001346.0,575690.4285714285,350749.78564031265,1013630.56,598737.06,354822.2
2017-07-11,0.7476043224545537,140472.90792410713,207710.02070063257,0.0,150.72730033262573,130753.98604910714,14,558075.0,191871.5,190406.34784899454,761232.3,322625.5,252162.1
2017-07-12,0.29040605988706614,132243.564453125,153261.83825359997,0.0,101.43032583929401,38771.62360491072,14,452838.0,175546.85714285713,122438.50279966743,433787.78,214318.47,135308.0
2017-07-13,0.5867372980963564,136914.25111607142,176746.39633495305,0.08257707740677256,65.20769347188143,22659.253348214286,14,672879.0,281695.0,191495.2985154948,781023.56,304354.25,207452.73
2017-07-14,0.976490242254042,54592.80998883928,70087.97876794107,0.9503459272679091,11.703732879891133,1132.8819754464287,14,1031110.0,580094.2857142857,326406.23003090644,917232.6,581227.1,337122.5
2017-07-15,0.9793608083905716,55319.8046875,71614.8768532926,0.9401283712832018,14.641649099323912,19897.32421875,14,850400.0,536359.4285714285,303728.1569634557,998546.06,556256.7,333903.66
2017-07-16,0.8587318068747096,123065.53334263393,189155.62868661992,0.7186223157560638,51.809149584354685,-48860.11174665178,14,1017291.0,503937.9285714286,370055.4334448711,891812.5,455077.84,315970.7
2017-07-17,0.9806289879384418,65003.337193080355,74851.82467440529,0.9418505093242587,121.4804473266271,-20281.189592633928,14,858904.0,433020.64285714284,322123.0301628932,779258.94,412739.47,275761.5
2017-07-18,0.5734864528247645,135069.64048549108,183098.17507147946,0.0,115.24895431809159,73280.92117745536,14,575083.0,224141.14285714287,174963.99614771613,549940.56,297422.06,199214.23
2017-07-19,0.8452906500244111,106756.13936941964,140157.70673661653,0.7091095850930881,69.58258566285808,-12102.619559151786,14,847211.0,400447.28571428574,269677.44138462574,733590.2,388344.7,243300.73
2017-07-20,0.6832400089521433,146188.55189732142,227098.82717899702,0.16373482280158191,44.23312044230477,45086.89899553572,14,952448.0,406825.28571428574,257712.34734021648,951150.5,451912.2,310020.4
2017-07-21,0.8243020756020604,113273.78822544643,166948.94563075466,0.55532459868262,133.19208239129694,29345.725167410714,14,784494.0,393689.64285714284,259809.1663846332,852796.94,423035.4,300490.62
2017-07-22,0.920553163830388,114389.26534598214,148646.9164048253,0.8178176787348321,136.01501102725112,58390.365234375,14,1004535.0,476224.0,361405.81035493565,918652.0,534614.4,346640.97
2017-07-23,0.9592488327482231,76231.59584263393,98223.01562924316,0.8922752924976917,26.334114548308573,23578.96749441964,14,873786.0,494295.0,310561.73446787085,982937.0,517873.97,343628.44
2017-07-24,0.9727732103967558,79746.97433035714,102281.19854842036,0.8451606364616798,15.713664931981599,41718.95424107143,14,820636.0,507734.35714285716,269741.30945966823,971098.25,549453.4,336449.06
2017-07-25,0.9917390106826215,36432.04827008928,45724.852434001914,0.9781417599601693,15.013855181424079,11221.371372767857,14,939692.0,528386.9285714285,320949.76260718727,965161.6,539608.25,338819.25
2017-07-26,0.9951549751931599,21889.364118303572,34122.38639129547,0.9900915819521444,12.165538374126381,4060.1983816964284,14,1009850.0,573716.2857142857,355737.44155474,985512.2,577776.44,350428.97
2017-07-27,0.985241239697901,43392.05092075893,60652.44449614143,0.9609589386573986,17.926526139282487,25332.03445870536,14,910991.0,499989.64285714284,318551.6382896445,993045.0,525321.7,331096.4
2017-07-28,0.9345875952258424,92054.89034598214,111843.06240948432,0.8721481651896025,226.16196097761141,11301.609095982143,14,993905.0,427781.5714285714,324599.54692458885,826386.75,439083.2,303553.28
2017-07-29,0.646059683113063,145177.98409598213,234345.0347445536,0.0,88.2482003421298,94919.71177455357,14,762171.0,294602.85714285716,231957.76604401902,876099.5,389522.6,284366.56
2017-07-30,0.9223166382544546,87019.13295200893,125233.25929181254,0.8440586743419698,136.7702594298708,-10073.07017299107,14,968393.0,444334.0,329102.67652862944,885355.56,434260.9,328165.56
2017-07-31,0.9672635347642411,77112.57924107143,99343.39817817407,0.9139622367961414,116.82721393984814,35313.42299107143,14,918432.0,462632.78571428574,351468.81542993226,976954.6,497946.2,376429.4
2017-08-01,0.9916245794470945,30784.718610491072,48961.75113056196,0.9799218359371626,9.63973325799353,174.52497209821428,14,1015165.0,569160.5714285715,358581.00860297284,997810.8,569335.1,376477.88
2017-08-02,0.24141558805952665,84894.7861328125,97912.37594609408,0.0,330.5324306460219,54458.35170200893,14,161576.0,87469.71428571429,58005.17788350194,271864.44,141928.05,76947.23
2017-08-03,0.9401827396239967,79773.2548828125,108044.02321029565,0.8616754687285191,53.93330966503947,21872.3525390625,14,862093.0,416544.14285714284,301469.572858805,869466.0,438416.5,322277.38
2017-08-04,0.9311988137862035,97666.26994977679,133237.19449090262,0.8594125497969953,94.28357788802165,-31219.339425223214,14,1000283.0,480096.35714285716,368760.62631064135,957753.2,448877.03,343375.72
2017-08-05,0.9941256386374605,29062.7578125,42373.945667939865,0.9847770332203206,22.777540873269924,5697.592633928572,14,996031.0,559745.4285714285,356403.20207417506,993307.25,565443.06,374576.12
2017-08-06,0.9995537565028483,26675.579520089286,29506.710146721838,0.9923384172002324,30.287307158038562,26103.708984375,14,974771.0,546837.5714285715,349827.44846582564,1009834.4,572941.3,359397.7
2017-08-07,0.9587215347512784,96673.13295200893,130424.92460965097,0.8565496796959382,145.17428848033992,83787.29813058036,14,969456.0,449952.71428571426,357356.90232862736,981078.94,533739.94,363428.53
2017-08-08,0.8745266796134991,117387.01325334821,160836.93029254963,0.7643327984042037,91.96181152409878,415.43568638392856,14,939692.0,433931.78571428574,343817.94870321854,839531.3,434347.28,308072.38
2017-08-09,0.9973446904841077,25044.637555803572,29219.371011405718,0.9926263120752374,17.837272887558225,-10766.913783482143,14,971582.0,551013.6428571428,353118.7902988078,1000630.06,540246.8,363726.06
2017-08-10,0.8848348258497692,80001.42787388393,120985.02986808782,0.7793471532636439,257.9166699829803,11203.8564453125,14,784494.0,365747.9285714286,267281.691019466,648265.2,376951.78,225501.73
2017-08-11,0.9717469247484812,69789.68624441964,84040.42900529358,0.9435377151962567,57.73169958762907,9694.957449776786,14,993905.0,504925.0,367029.8432391484,936437.25,514619.97,357292.25
2017-08-12,0.9960618101434344,23427.766741071428,35088.02558247039,0.9902896015834545,17.89188280550404,-14222.892857142857,14,1026858.0,578803.5,369515.5745439926,1013372.3,564580.6,373949.88
2017-08-13,0.9086221316668,126927.77036830357,172687.33894249643,0.7817166482966481,202.08968786887235,76162.60295758929,14,1020480.0,415177.4285714286,383568.14486059995,945918.0,491340.06,362958.3
2017-08-14,0.1697340974219096,61983.54429408482,75512.31873856258,0.0,318.917066137655,18839.48291015625,14,224293.0,76687.85714285714,65140.38319347996,156276.38,95527.336,51522.38
2017-08-15,0.973291180318204,72055.28194754464,89773.07511548874,0.9421622267440244,132.08254376006337,-14866.84361049107,14,1015165.0,542433.7142857143,387375.9563329081,918048.9,527566.9,353957.78
2017-08-16,0.968169694910483,57989.722205528844,86516.48423792327,0.9294707740113675,15.555930889771522,17592.869140625,13,1015165.0,551206.3846153846,339074.67720512016,1011135.2,568799.2,352174.9
2017-08-17,0.9989777177205533,12057.561899038461,17422.082407977225,0.9972507105525643,8.939081743684488,-8549.352764423076,13,1015165.0,613596.3076923077,345836.5453154579,1001213.2,605046.94,343196.12
2017-08-18,0.997814513585476,20937.102313701922,27437.09286666876,0.9933260376730809,12.902102287384182,15176.102313701924,13,1023669.0,612206.2307692308,349564.45934480475,1010028.7,627382.4,343100.38
2017-08-19,0.9729195120268057,70541.97250600961,110885.00911334966,0.909811647302167,167.66556845951413,70541.97250600961,13,990716.0,520951.76923076925,384307.3250423316,1015329.25,591493.75,367701.75
2017-08-20,0.7585169365430813,145771.31310096153,176873.67109547887,0.5537094197232167,95.70444381175291,-31385.44170673077,13,805754.0,423155.76923076925,275572.18695293914,747508.94,391770.3,233028.19
