date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-09-28,0.6626361905125016,182387.3308919271,257072.5291178371,0.34956634773243433,131.27381588870455,38293.272298177086,12,875912.0,342286.0,332926.5645038912,879959.6,380579.28,311838.38
2017-09-29,0.9979538070734061,34463.3232421875,42672.22613136737,0.9810101761387653,18.312138311429173,-29546.306966145832,12,935440.0,543990.25,323429.11469724076,878183.1,514443.97,298140.94
2017-09-30,0.99762271256451,14810.214192708334,21470.284600067767,0.9952464072836122,20.34431868322629,-613.7858072916666,12,934377.0,548153.6666666666,325252.8398865142,920207.4,547539.94,324191.53
2017-10-01,0.9982516067113499,16497.356534090908,20561.902714367352,0.99455927902571,4.446979190115477,-11664.004261363636,11,935440.0,595280.0,292369.0628609669,899339.06,583616.0,295953.53
2017-10-02,0.998048711871126,15224.428977272728,19420.252242962986,0.9951130517485193,3.3123360430118125,-8360.474431818182,11,926936.0,582717.2727272727,291361.6171715454,886801.7,574356.8,293439.0
2017-10-03,0.9984641649956832,16275.549005681818,19228.072129909207,0.9951561870887244,4.95036245532052,-5705.833096590909,11,916306.0,576629.1818181818,289759.9813086059,895860.06,570923.4,299953.4
2017-10-04,0.9979973690994224,19112.831676136364,21334.140156501417,0.9940864464620904,5.6846871333960465,-7218.763494318182,11,917369.0,580398.0,290969.3339834973,897660.75,573179.25,300613.06
2017-10-05,0.9988945423195235,13230.513494318182,17667.49853990179,0.9960131411769435,4.8373332206893505,-4757.075994318182,11,931188.0,592670.8181818182,293464.77384818037,925521.3,587913.75,304461.12
2017-10-06,0.9986862985857516,19448.28125,21769.427308106464,0.9940334551920857,5.881778077195209,-14152.860795454546,11,938629.0,599338.7272727273,295584.66123805917,921421.3,585185.94,303655.6
2017-10-07,0.9987677377410334,16617.96306818182,19643.70022271509,0.9951391264497178,5.270797633227986,-10760.792613636364,11,937566.0,594893.4545454546,295503.39761883067,921918.2,584132.6,304195.38
2017-10-08,0.9984960609027204,15687.5234375,18743.313125020646,0.9954576287244814,3.8988054207778657,5009.897017045455,11,915243.0,573246.9090909091,291676.4655591721,902737.5,578256.75,301393.12
2017-10-09,0.9982573839294266,20749.839488636364,27418.57307569637,0.9899720113161572,4.789614434646767,18191.024147727272,11,892920.0,557108.6363636364,287166.83018213394,898538.1,575299.6,299925.1
2017-10-10,0.9984918164655132,17272.516335227272,21941.44281042383,0.9934837451897844,4.076034593756702,13366.600142045454,11,884416.0,545995.4545454546,285077.20721108647,878872.3,559362.06,294032.6
2017-10-11,0.951131532834082,50179.048295454544,98529.87824902989,0.8706308911650862,15.67843700877739,29619.59375,11,885479.0,507147.63636363635,287308.8444838664,884443.7,536767.25,316201.0
2017-10-12,0.9740276959118794,37074.81534090909,60798.66963616601,0.9457537562838161,10.00724105843017,8355.6875,11,884416.0,530340.3636363636,273782.436129958,864065.56,538696.06,278766.6
2017-10-13,0.7099707294894506,129183.19744318182,219223.15323725744,0.3185520477871676,55.360511036575886,59698.404829545456,11,873786.0,444817.1818181818,278526.43304642313,879213.75,504515.53,300072.22
2017-10-14,0.9901079029083163,36497.74573863636,40831.34079925125,0.9783330657732383,10.12483033577308,188.734375,11,892920.0,551600.3636363636,290931.8384856744,850945.4,551789.06,275107.84
2017-10-15,0.9987697418399617,21946.957386363636,26808.410456260128,0.9906250989325139,5.015429504704711,20351.741477272728,11,886542.0,546188.7272727273,290391.60704506974,910526.5,566540.44,301329.75
2017-10-16,0.9984761202517908,18006.596590909092,22747.464850607343,0.9932336971887226,4.717057504911382,15961.738636363636,11,886542.0,540970.3636363636,290037.15090424975,879533.5,556932.1,295317.94
2017-10-17,0.9970042332759177,23045.803267045456,28877.991532341908,0.9891827177481137,7.036788406048372,16087.43252840909,11,890794.0,552663.3636363636,291208.6334984843,899078.1,568750.8,301530.47
2017-10-18,0.9980381153429941,26054.688920454544,31700.48680952784,0.9870227987189412,6.8160819918041,24492.169034090908,11,889731.0,549281.0909090909,291858.1019147677,902805.9,573773.25,301852.28
2017-10-19,0.998055409420498,34270.77059659091,39870.35055581122,0.9789442650954412,8.05499337277788,34092.26917613636,11,875912.0,536331.8181818182,288178.2466581467,896274.06,570424.06,299759.88
2017-10-20,0.9982476147563009,38328.860795454544,44327.32962357917,0.9732055290951163,8.631606025563116,38328.860795454544,11,856778.0,522222.9090909091,284017.64297854964,892061.56,560551.75,299734.84
2017-10-21,0.9979344895917965,30236.088778409092,36410.125688337605,0.9823861392327555,7.832831059597186,30236.088778409092,11,864219.0,529953.8181818182,287734.03841979423,894375.44,560189.94,297673.78
2017-10-22,0.9982388996836343,30353.264914772728,34981.8132460763,0.9827370364287428,8.793693709575653,30353.264914772728,11,828077.0,492362.2727272727,279242.155987985,844187.1,522715.53,286382.0
2017-10-23,0.9975376552598831,27355.0234375,29520.353293649474,0.9880288337183443,10.277216440560512,22493.727982954544,11,837644.0,491299.2727272727,282976.03801208717,820408.6,513793.0,279420.8
2017-10-24,0.9981232252028619,19721.07208806818,23821.4746973965,0.9923964175438932,8.891636220897189,15710.765269886364,11,846148.0,499610.0,286520.60275030835,827978.4,515320.78,279286.38
2017-10-25,0.9982546352191964,22461.870738636364,26609.429521378996,0.9903279297310675,6.849088932338648,20557.205965909092,11,839770.0,502412.45454545453,283773.72748983075,843021.1,522969.62,289036.47
2017-10-26,0.9989280920778335,20636.22088068182,24092.627035263748,0.9919252117965335,8.58568583438904,20636.22088068182,11,825951.0,493135.36363636365,281199.7500003415,831525.06,513771.6,281694.22
2017-10-27,0.997922096459536,20247.040482954544,24686.477022715553,0.9914006579005988,9.23097149220515,17725.699573863636,11,813195.0,477190.36363636365,279204.7780244001,807807.94,494916.03,279679.72
2017-10-28,0.997010509673255,16951.534801136364,20536.817995834906,0.9937927683856843,9.402484481790015,1671.807528409091,11,797250.0,457379.9090909091,273388.6758120952,752956.9,459051.78,268743.4
2017-10-29,0.997291819442699,18154.662997159092,23735.537401077927,0.9911059195607334,7.550635388602251,-14288.92080965909,11,764297.0,435830.0,263964.112055408,713919.7,421541.1,258978.69
2017-10-30,0.9964166926526598,21380.736683238636,27619.670696965433,0.988318940265486,6.182377689735286,-16857.80877130682,11,771738.0,437956.0,268024.01981874683,715334.94,421098.2,263510.9
2017-10-31,0.9972193486323998,18763.647017045456,22944.33124115304,0.9915221112683213,7.481030728327534,-13262.803977272728,11,748352.0,422784.0909090909,261353.24108549126,706091.6,409521.28,258125.53
2017-11-01,0.9975016174341611,15086.808416193182,18893.48913465866,0.9941665722902704,9.598697822265368,-5917.569424715909,11,740911.0,410801.1818181818,259445.7737481257,699461.8,404883.6,254529.28
2017-11-02,0.9966054308735957,18022.65997869318,24228.55748649194,0.9909006485801253,8.468540298690387,-12211.114879261364,11,761108.0,426552.9090909091,266390.4684768036,711580.06,414341.8,264627.72
2017-11-03,0.9972128459364095,17270.82049005682,21631.011747044526,0.9925833298205425,6.0511619454792696,-10762.375532670454,11,743037.0,426166.36363636365,263432.0991793797,714132.9,415404.0,263688.28
2017-11-04,0.9969950234150509,16486.249467329544,22355.588376847263,0.9921759403114528,7.859035603183831,-10566.89754971591,11,760045.0,430225.0909090909,265073.53488549346,712626.06,419658.2,261980.14
2017-11-05,0.99777999495798,18307.28924005682,22841.518986358205,0.9918525565523217,5.883159793190595,-15279.500532670454,11,751541.0,430998.1818181818,265405.94510176976,713486.3,415718.7,262651.0
2017-11-06,0.99431824311092,22456.131214488636,31464.73093246003,0.9838936745099193,12.659119862257368,-13078.26651278409,11,743037.0,410414.63636363635,260029.20556440298,667426.0,397336.38,246944.73
2017-11-07,0.9951646267406571,21511.488991477272,28898.827505364763,0.987188089118759,12.241483875474328,-13556.30078125,11,753667.0,419885.0,267774.7427671251,695209.1,406328.7,261504.23
2017-11-08,0.9924900381386373,29935.64275568182,36718.64155900169,0.9777305650256084,14.98039772750397,-18492.854403409092,11,735596.0,407225.63636363635,258064.54942756967,662545.0,388732.8,245620.8
2017-11-09,0.997014914441037,26177.520596590908,31671.896741742978,0.9843811921940742,12.02674413417531,-23147.03338068182,11,747289.0,419305.1818181818,265794.79684253345,690138.4,396158.12,255362.3
2017-11-10,0.9965693439259643,22627.738813920456,26680.521228828748,0.9895473994767909,10.239935446823555,-12851.84073153409,11,760045.0,427905.8181818182,273702.3182056806,711807.6,415054.0,263370.3
2017-11-11,0.9195294976321581,74195.00106534091,91350.38998331166,0.8201690088268754,21.92127637793421,4698.086292613636,11,754730.0,373982.7272727273,225930.300169805,656853.94,378680.78,243393.5
2017-11-12,0.9502082592916961,56127.888849431816,79207.18665806038,0.8937117025914109,18.084150153682817,5242.487571022727,11,755793.0,387801.7272727273,254811.01944699758,699659.06,393044.22,265915.88
2017-11-13,0.9367173398229238,59194.15163352273,86506.69248384278,0.863700454489493,35.16483540077753,22700.495383522728,11,666501.0,347794.2727272727,245753.0101997088,711724.25,370494.72,246415.67
2017-11-14,0.9935167143846657,22263.219815340908,27316.82020324297,0.986805699261942,39.62635172696806,3532.41015625,11,705832.0,384032.9090909091,249421.16154707267,668210.4,387565.3,249552.38
2017-11-15,0.9607520288917768,48518.845170454544,61685.02436400604,0.9102500655105717,42.04627007909426,-3733.7826704545455,11,598469.0,346248.0909090909,215952.88635554494,649299.7,342514.3,231588.16
2017-11-16,0.9194282639656416,69463.76402698863,101695.34325283427,0.7845466293700638,60.80026593795391,43551.20081676136,11,666501.0,277249.7272727273,229784.51720779226,636202.8,320800.94,244796.61
2017-11-17,0.01509563721299397,126939.68927556818,193043.8561723459,0.0,288.1646708014842,2015.889559659091,11,566579.0,143311.72727272726,180388.82501645767,319844.22,145327.61,94676.01
2017-11-18,0.8411375446950343,89066.44264914772,128285.35182798665,0.7044916766846563,325.48435430814845,-4485.869850852273,11,636737.0,258405.63636363635,247507.60815913227,634122.4,253919.75,220951.66
2017-11-19,0.5446136806672865,120596.85973011363,182102.14366871535,0.0,208.85469815159476,97861.3984375,11,363546.0,122148.36363636363,116904.34462351921,558117.6,220009.77,191455.5
2017-11-20,0.9786183737914449,42100.748828125,53842.99938162114,0.9410070035930734,16.721878794358382,-14054.170703125,10,707958.0,433385.1,233672.58457434745,726880.7,419330.94,254976.23
2017-11-21,0.9937769855349409,24184.82421875,31612.57465447912,0.9816313741202206,8.167317361620457,-17387.66953125,10,740911.0,464212.1,245867.020783119,716695.75,446824.44,239393.1
2017-11-22,0.9959716085778244,19801.765625,22737.999626208653,0.9905373210108916,8.43577927923003,-8812.265625,10,745163.0,463999.5,246390.49304226637,718200.06,455187.3,245622.05
2017-11-23,0.8189241996368946,74851.682421875,114198.5808429307,0.6482322126692788,23.99390636324518,19765.401171875,10,705832.0,372687.8,202960.45073790444,607464.2,392453.2,188318.81
2017-11-24,0.9886213423208966,31144.04921875,40340.740177757485,0.9697189741645965,12.366709172709989,-477.85390625,10,738785.0,457940.4,244364.05084363598,743045.5,457462.5,262955.16
2017-11-25,0.9978750513366065,18739.067578125,21730.013542246244,0.9909117800146062,8.270614755853252,-15839.382421875,10,727092.0,451775.0,240269.87743276425,696198.7,435935.6,238857.7
2017-11-26,0.9979405173374163,13492.494140625,15836.34526073877,0.9951953102954301,7.500543558860628,-5339.533984375,10,720714.0,442208.0,240824.70344584208,699426.3,436868.5,237441.31
2017-11-27,0.9975415813846382,18861.4203125,21727.39959731269,0.9906381979022684,8.85768969762489,-14826.2359375,10,715399.0,439869.4,236704.63871209248,687381.4,425043.16,233854.58
2017-11-28,0.9978318497700809,20062.66796875,22555.57781961786,0.9900674810408728,10.416140879193994,-16196.41015625,10,711147.0,438274.9,238562.95251659118,682063.75,422078.44,232821.7
2017-11-29,0.9976062006851593,15227.585546875,17428.310970038754,0.9938106115171267,9.660265443474781,-6218.655078125,10,698391.0,420416.5,233512.52202885775,667860.3,414197.84,227141.4
2017-11-30,0.9959681317308742,25488.2265625,29171.636052362097,0.9835626928676433,12.1994470397863,-20786.378125,10,716462.0,441995.4,239841.4255767988,684431.6,421209.0,240466.25
2017-12-01,0.9973300159254388,27029.541015625,29474.670016820222,0.9833661065135095,11.915049708001435,-24125.490234375,10,717525.0,445397.0,240896.63794342263,686284.5,421271.56,237236.28
2017-12-02,0.9983214789848076,14371.61328125,15877.425852793898,0.9949399370152787,8.835715116502165,-7232.28671875,10,701580.0,427113.4,235277.76024057652,676848.3,419881.1,228857.06
2017-12-03,0.9710880197434597,45053.3125,62425.702411134494,0.9130556228010273,19.20181783089026,28058.7984375,10,698391.0,351215.2,223162.6102513093,651670.06,379273.97,241551.98
2017-12-04,0.9697042614136919,50720.8083984375,63047.694267119776,0.8942973610568772,35.786570529995245,41411.1646484375,10,543193.0,299021.9,204411.36523493772,573914.44,340433.06,202443.33
2017-12-05,0.9687923562285713,43608.45078125,71682.33294402303,0.8450396774456868,18.956489006968326,37198.571875,10,527248.0,289880.1,191946.68703832553,637275.2,327078.7,229638.14
2017-12-06,0.9139952990012175,68367.9828125,88300.70269609388,0.7728029445043229,21.244479824647218,4588.846875,10,620792.0,365672.0,195272.7110109233,666838.1,370260.88,227089.42
2017-12-07,0.7382733280771461,88371.06015625,115769.99128343433,0.5223656151509934,188.84249822699613,3280.86640625,10,444334.0,236411.2,176574.08069438353,495812.06,239692.08,156727.06
2017-12-08,0.9881103681612888,32859.952734375,41669.05551798461,0.966282848382232,16.145087775540514,407.111328125,10,707958.0,437530.8,239203.1875241911,737647.06,437937.94,260370.23
2017-12-09,0.997073299322035,17922.0734375,20209.83508947106,0.9915116522413573,10.71852864735156,-8745.546875,10,686698.0,419672.4,231222.4151192959,678030.7,410926.88,238052.31
2017-12-10,0.9977615214968765,13240.69765625,14806.056673334577,0.9953623956955715,7.49031656591177,-2261.93828125,10,677131.0,412656.6,229177.14637429852,667291.0,410394.66,230400.77
2017-12-11,0.5480892738480083,120207.3955078125,146785.53481395205,0.0,327.8015708918873,90287.3298828125,10,330593.0,84614.8,112808.51518765968,452365.62,174902.12,139156.47
2017-12-12,0.02741098372842378,86373.845703125,126701.11023895646,0.0,220.4645594458607,28613.473046875,10,271065.0,71327.3,89009.56303809908,315509.1,99940.77,97363.0
2017-12-13,-0.038346084473152964,62355.5775390625,83151.87271753956,0.0,125.79116861265685,-16866.6119140625,10,184962.0,79725.0,69797.37112050377,182666.64,62858.387,47342.348
2017-12-14,0.9026342245133049,82168.27890625,94378.89114218806,0.7792525616625197,32.71742459374237,-29464.42578125,10,679257.0,376620.9,211741.39965714468,631358.5,347156.47,216161.58
2017-12-15,0.9726463228744077,52627.453515625,68818.03542287077,0.8743275475986161,21.10194021019904,38517.605078125,10,571894.0,310183.4,204626.07345823097,634109.8,348701.06,235829.84
2017-12-16,0.9975628446513876,14122.774609375,17784.074933468844,0.9935223168057664,7.063380394337624,-8096.250390625,10,693076.0,428070.1,232916.4557291591,681136.9,419973.84,236153.11
2017-12-17,0.9969884940811511,22729.12109375,28535.822096264368,0.9835629344534197,7.253141620279053,-22629.71796875,10,696265.0,433916.6,234615.6566226749,674659.8,411286.88,236084.22
2017-12-18,0.9988218956219957,11373.630859375,14620.3007728342,0.9956803710239204,3.97606834205852,-9610.894140625,10,696265.0,431471.7,234483.2525003059,673038.0,421860.75,231883.8
2017-12-19,0.9988904627964823,9001.271875,11479.24877620604,0.9972207804424511,3.690424040063546,2317.2890625,10,678194.0,420948.0,229525.41673297196,678551.4,423265.3,234129.53
2017-12-20,0.9581886810399721,44911.6025390625,79996.78009219347,0.8830259603126764,20.74392543284249,40859.6349609375,10,668627.0,357912.1,246550.85209904806,678199.3,398771.72,252933.53
2017-12-21,0.9862145685801984,36054.507421875,49735.999108158336,0.9554012716536814,14.896459350626326,-22583.839453125,10,675005.0,399262.8,248249.4837218756,654704.3,376678.94,222592.11
2017-12-22,0.996889959538895,16571.8484375,23674.437280114624,0.9889026847377693,8.45138516915126,-11778.40703125,10,701580.0,434341.8,236891.48383961237,692475.7,422563.4,247113.56
2017-12-23,0.9963201305058678,21177.776953125,27174.952058356535,0.9855725995668672,9.087846511609058,-19015.794921875,10,700517.0,432322.1,238480.83791945773,676851.9,413306.3,238578.84
2017-12-24,0.9277293104206861,62527.248046875,80636.7146965668,0.8216512746476785,28.62002180821235,36441.998046875,10,572957.0,319218.9,201268.8502997642,590636.7,355660.9,196994.88
2017-12-25,0.9980687024607391,12768.898046875,17001.921939682277,0.9938654748083485,5.035605798319161,-8316.003515625,10,670753.0,413507.0,228815.9455952899,671267.4,405190.94,234878.36
2017-12-26,0.9003140163716635,82280.83828125,109318.60894687405,0.7614436303862769,72.90265237253,49509.97734375,10,665438.0,310183.4,235926.83062019225,588021.06,359693.38,209154.27
2017-12-27,0.9362516094020932,70859.7306640625,86080.3724954115,0.7241833432474669,41.639941561405905,49026.5166015625,10,454964.0,216214.2,172771.7124922686,549859.8,265240.7,205093.67
2017-12-28,0.9972273960581949,19310.433203125,23160.00083933369,0.9885449041907356,8.455155194412775,-16033.833203125,10,670753.0,409786.5,228096.14903283902,658068.5,393752.7,232178.61
2017-12-29,0.9972935691107951,17238.012109375,21781.58702078212,0.9900474237341137,6.354603201425765,-14222.174609375,10,678194.0,417333.8,230144.45079355416,662577.94,403111.66,233533.55
2017-12-30,0.9981435805708965,12041.873046875,16481.204370131098,0.9941620162626796,4.413737337565704,-49.564453125,10,665438.0,404258.9,227371.61659883292,665207.9,404209.3,237439.56
2017-12-31,0.9448864877780216,70568.169921875,81815.4420409518,0.8824978269142303,46.5995809663108,23189.253515625,10,665438.0,333463.1,251588.66879821027,661434.2,356652.34,230288.52
2018-01-01,0.9522134974755408,58060.0234375,79148.8965912937,0.8166611584333668,138.85215856778785,52176.86953125,10,486854.0,217808.7,194848.18673980236,552886.9,269985.56,205383.52
2018-01-02,0.9978966820047124,20690.183203125,25140.494797412834,0.9869693325712263,9.287434290844795,-20690.183203125,10,681383.0,412125.1,232150.29282363612,658608.7,391434.94,232049.45
2018-01-03,0.9968823269606554,21847.636328125,26012.963491614093,0.9860262309945362,9.48266288358228,-17906.267578125,10,686698.0,422329.9,231959.3039040589,666724.44,404423.62,239022.61
2018-01-04,0.9984424833617724,16281.526953125,19189.537610958458,0.992446669982331,5.102719436398665,-14595.089453125,10,687761.0,423924.4,232741.60523073174,660208.75,409329.3,230413.7
2018-01-05,0.994889320194358,17634.5875,23986.24279162514,0.9878108745068234,5.627503075022848,-8947.0,10,670753.0,405321.9,229010.13167225692,644251.94,396374.9,223886.58
2018-01-06,0.9984136789148288,15015.075,18659.56993739369,0.9930075153139624,6.047331848846619,-13293.509375,10,698391.0,434979.6,235214.7830507258,684890.75,421686.1,238730.5
2018-01-07,0.9987609487298382,17866.36953125,19582.305635178214,0.9925509751149791,6.323250334752794,-15356.13984375,10,715399.0,450818.3,239162.37490135347,694396.06,435462.16,234132.58
2018-01-08,0.996129853689605,18867.6671875,20681.11966539245,0.9917740546375874,7.600596079686117,-4548.7796875,10,723903.0,453582.1,240358.71998857136,706803.8,449033.3,236992.9
2018-01-09,0.9959808857001746,18973.9421875,20783.18307443851,0.9918610152940672,7.691831871938412,1569.19375,10,729218.0,460597.9,242831.87448953238,723275.56,462167.1,239816.83
2018-01-10,0.947430330116935,54090.2609375,78083.81012985285,0.8143177177842662,15.421259986564106,7754.5625,10,661186.0,394266.7,191009.29838335095,720121.4,402021.28,235489.42
2018-01-11,0.9108069232899455,73999.44765625,108292.30191480344,0.3874964671514547,47.45572146609217,70648.79140625,10,453901.0,204946.4,145855.23847309852,550497.9,275595.22,194964.48
2018-01-12,0.8353053940652404,94433.907421875,111600.76072889872,0.6238849427831676,80.6657268671406,-11354.362109375,10,560201.0,254907.4,191816.3135625099,591156.3,243553.03,210959.4
2018-01-13,0.9961479618733181,18348.86484375,24632.217777556056,0.9880280635854076,9.960509811896307,5117.20546875,10,712210.0,452519.1,237301.26868202793,750633.1,457636.3,250949.86
2018-01-14,0.9967217273738114,15633.83359375,18522.750190099083,0.9933101751011238,5.841784879688867,2714.39453125,10,721777.0,458471.9,238713.42258236944,714791.1,461186.25,238074.5
2018-01-15,0.9956165287024682,18786.72734375,23056.191992751585,0.9900780382777086,7.335905531211773,7173.88203125,10,739848.0,471015.3,243987.48567819348,748797.94,478189.16,246484.36
2018-01-16,0.99635013619364,16416.1046875,20734.623545640246,0.992063604322646,7.453284784209206,5646.1390625,10,750478.0,485684.7,245337.10944741138,759075.44,491330.9,246365.75
2018-01-17,0.9485651976286715,51334.2515625,74913.28138842194,0.8789908367863619,15.84842667458215,25021.1078125,10,717525.0,410636.9,227001.34846709121,716063.3,435658.0,234701.61
2018-01-18,0.9529167336978199,45628.35625,66746.1844864233,0.8917405103777735,11.047758323257147,8339.790625,10,729218.0,430302.4,213831.75585502834,714378.1,438642.2,229618.62
2018-01-19,0.995541046058343,18086.3265625,23531.112329374522,0.9895618265656162,7.883746920884489,8793.1734375,10,741974.0,474204.3,242777.78680607406,744551.7,482997.5,243901.38
2018-01-20,0.9976097840155321,17874.675,22455.276998655085,0.9908068876126108,6.492786059931925,15099.10625,10,760045.0,488023.3,246868.61312674446,776696.8,503122.34,250273.62
2018-01-21,0.9929123855198159,25519.371875,32675.09911529326,0.9804586662209588,7.82656198586135,15179.771875,10,749415.0,475692.5,246387.43562989932,766308.6,490872.25,253172.27
2018-01-22,0.9955535223498055,18901.57578125,24720.8714082441,0.9878493386982046,7.1070350763819095,11803.78203125,10,709021.0,447735.6,236397.32791035424,705572.44,459539.4,230021.98
2018-01-23,0.7479048921915592,129793.7978515625,181720.2955392609,0.0,204.39467685219853,117793.6322265625,10,464531.0,173694.2,178363.24888010608,583301.75,291487.88,218581.72
2018-01-24,0.8377101607327837,84037.199609375,115160.06139931842,0.6864759255573296,22.893498676421533,-18322.602734375,10,718588.0,412125.1,216792.96535760668,666054.4,393802.5,200190.3
2018-01-25,0.9957411013048834,16359.1328125,23021.095120300317,0.9902855189063524,5.346424753666517,7059.4859375,10,757919.0,477924.8,246203.89590960307,762261.06,484984.3,240881.66
2018-01-26,0.9978530879412336,19640.975,22837.65548831424,0.9896045764466926,6.489176709019091,-15430.325,10,726029.0,463680.6,236107.16579092265,689397.3,448250.3,226891.05
2018-01-27,0.9947965739752396,22131.55,26459.95742730208,0.9872574057353499,8.179276849464683,-10947.640625,10,768549.0,491956.4,247080.77726578948,747295.56,481008.75,242466.47
2018-01-28,0.986548975169719,36963.605859375,48849.49829037952,0.9506679971083569,11.464469843816815,23859.384765625,10,679257.0,402877.0,231832.58555355077,734254.7,426736.4,252854.0
2018-01-29,0.9886343247253542,34020.8140625,40074.35780655308,0.9675738756226195,7.990941622970564,-17727.2890625,10,758982.0,475479.9,234583.67985691398,699377.1,457752.6,218081.53
2018-01-30,0.9978744526677251,17876.50078125,20752.65909161191,0.9915548837298873,5.646471506800746,12219.69921875,10,745163.0,475798.8,238039.85692820433,752866.7,488018.5,246018.55
2018-01-31,0.9717054470680501,41513.27734375,56152.78180560355,0.9241236046768212,19.198843234763313,28525.78359375,10,615477.0,339415.9,214880.33680604136,650516.9,367941.7,213637.22
2018-02-01,0.992114946273235,25940.20625,31324.23262172579,0.9819345351288468,10.599905729241765,-8804.859375,10,772801.0,496421.0,245660.09473163434,739299.2,487616.2,236230.73
2018-02-02,0.9981255989406114,12859.075,14292.375726861277,0.9962477509180551,4.291028920681553,595.91875,10,782368.0,505669.1,245944.6274073586,770369.75,506265.06,245321.02
2018-02-03,0.9971808189523087,15740.3328125,18018.684170381533,0.994095150251407,4.7396410935300874,3544.3078125,10,783431.0,503330.5,247170.93060977053,770934.2,506874.8,244798.31
2018-02-04,0.9962284572545771,16645.96875,21609.528084811158,0.9914834047028014,5.926717322365422,4610.05,10,803628.0,519594.4,246826.0668546443,807102.4,524204.44,251941.8
2018-02-05,0.9536067811300051,64083.721875,81936.36316478618,0.631025836096167,34.306169577508086,61071.79375,10,412444.0,262879.9,142186.20078884825,541722.94,323951.7,174099.4
2018-02-06,0.9829283913779258,45105.678515625,51265.94004130761,0.9540570377703368,13.972466558275304,-25149.791015625,10,816384.0,538409.5,252114.70294876586,796119.1,513259.7,255919.12
2018-02-07,0.9889349357942137,45297.6625,59058.405308225476,0.9445483722111286,11.334362512937869,45292.771875,10,820636.0,513960.5,264364.6069844743,864035.56,559253.3,269053.78
2018-02-08,0.9776275852061067,32685.08515625,54545.208639072844,0.9502938093190328,9.509832317229554,13409.25859375,10,820636.0,490893.4,257887.39296755087,816089.0,504302.7,264903.0
2018-02-09,0.9986908879031394,12673.0171875,17307.631670421844,0.9948413159371907,3.9330735425372887,2282.8109375,10,822762.0,538728.4,254007.7246031003,819240.6,541011.25,241096.23
2018-02-10,0.997557829253154,15912.5234375,19470.686794417743,0.9933970200323615,4.9201303285321005,9950.5421875,10,827014.0,544256.0,252574.80490429848,840720.56,554206.56,251890.22
2018-02-11,0.926840468910874,90496.737109375,104873.06828703148,0.8046163154532464,68.13550884757863,55010.527734375,10,714336.0,335801.7,250091.29308405673,711853.7,390812.22,238209.17
2018-02-12,-0.0474067872954583,99318.7205078125,132566.0500722226,0.0,238.1865016892976,28504.5216796875,10,384806.0,77811.6,110190.03285455944,294966.94,106316.125,75454.96
2018-02-13,0.7206293179236919,87698.6052734375,119832.07547583285,0.48567415327756747,165.67019603451647,15813.8302734375,10,482602.0,137445.9,176129.7228543969,473510.4,153259.72,154591.4
2018-02-14,0.9819240973509309,75590.65625,86175.38580405927,0.9033808973709528,38.59349562252207,-65935.97017045454,11,840833.0,510626.54545454547,290768.9841655618,745149.44,444690.53,266602.2
2018-02-15,0.8826353605744806,102944.287109375,140257.6598564042,0.7006727847627314,229.61385546095713,65313.880859375,11,711147.0,306337.2727272727,268874.6317148908,742862.8,371651.12,268516.44
2018-02-16,0.9916499123892939,38284.005681818184,44181.99191296727,0.9745340236716739,28.533025903934213,-23595.309659090908,11,829140.0,498547.0,290376.50175900944,797344.2,474951.72,276437.25
2018-02-17,0.9652328491395029,61826.599076704544,75089.19357109218,0.9275164665726219,85.12501782677731,-16509.514559659092,11,839770.0,488690.0909090909,292519.016574121,822852.3,472180.6,274867.8
2018-02-18,0.9918526007817914,36848.76491477273,44334.28823427499,0.9775345225877072,22.092048350225195,-20364.274857954544,11,881227.0,535365.4545454546,310226.04556367075,845308.6,515001.2,295695.1
2018-02-19,0.9797367574932947,40087.02379261364,70771.98157865679,0.9401880994408668,24.479019593738798,35986.22265625,11,887605.0,489656.45454545453,303503.635123655,890568.5,525642.75,317096.5
2018-02-20,0.9993121706561037,15205.658380681818,17724.00947271248,0.9961181545901479,14.408275845689603,-9358.918323863636,11,873786.0,537491.4545454546,298359.0378712747,868713.8,528132.56,286893.72
2018-02-21,0.9978143814563936,30254.389204545456,34329.460552526296,0.9846513399431948,20.86487561613409,28746.798295454544,11,847211.0,510336.63636363635,290621.73282852495,878316.0,539083.44,294293.66
2018-02-22,0.9330522995425018,79783.63707386363,119710.65327213217,0.7234975575643747,25.255295368215346,61959.783380681816,11,675005.0,393793.1818181818,238769.94391665724,826295.75,455753.0,287304.53
2018-02-23,0.9798150149853002,36873.44691051136,49609.54155482718,0.9567539838520679,13.068448359961272,1218.297762784091,11,736659.0,431481.36363636365,250200.69009587992,728138.9,432699.62,259430.25
2018-02-24,0.021616642689056036,115456.77059659091,147123.5261089079,0.0,252.90700002015421,53743.837357954544,11,436893.0,89871.81818181818,122919.1753648048,283010.62,143615.64,77024.84
2018-02-25,0.8947773238672726,101121.47379557292,147112.12528484262,0.7427556656634983,102.2936081867736,16906.67041015625,12,834455.0,384185.9166666667,302949.22154244635,846988.56,401092.62,341778.94
2018-02-26,0.9839039140565723,46230.9765625,55849.81707959069,0.9676017386005293,37.563624700769964,-6630.450520833333,12,901424.0,495800.9166666667,324082.2034171573,887397.5,489170.5,317918.47
