date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-09-13,0.9990910981874545,31986.899251302082,35177.46786096279,0.9858071995803369,7.613970933388946,-31986.899251302082,12,898235.0,545407.5833333334,308407.41238600085,871103.9,513420.72,300319.97
2017-09-14,0.8721381700699695,97349.5048828125,120424.96529713657,0.5924119393443599,29.984781981383872,40123.0205078125,12,623981.0,370987.0,197015.35853005794,728263.4,411110.03,240911.45
2017-09-15,0.9986443001507312,24444.909505208332,28174.19922664869,0.9910361035494533,14.909674477342802,-20428.166015625,12,906739.0,540801.25,310811.7626085617,868697.0,520373.12,298186.03
2017-09-16,-0.17695098826783376,87488.90462239583,122440.82284173537,0.0,208.1955604117858,34312.142903645836,12,339097.0,103376.75,93008.91058009148,263852.22,137688.89,65337.45
2017-09-17,0.7947331637931583,153607.8429361979,184111.83042049082,0.6254217495851664,91.65366045149744,-20980.21435546875,12,883353.0,371607.0833333333,314198.92714343144,725937.06,350626.88,261098.05
2017-09-18,0.9888244756174084,49671.7880859375,56562.699002244306,0.9697999131077111,19.813253766521136,-21220.949544270832,12,910991.0,527868.0833333334,339954.1198574939,893621.4,506647.12,315412.0
2017-09-19,0.9680820712399958,60748.873209635414,79121.58098073809,0.9346378305726253,17.85392311928753,-6048.935709635417,12,906739.0,493232.0,323240.67712717777,882146.8,487183.1,327956.94
2017-09-20,0.9740384968064485,58518.0380859375,73348.37841589152,0.939941667449128,17.931004114154714,-27665.353841145832,12,917369.0,537435.0833333334,312606.6138419335,870920.6,509769.75,299399.53
2017-09-21,0.9167652124353916,87504.6552734375,124090.40463541227,0.6794419882432174,95.10728335798663,67561.0107421875,12,637800.0,391449.75,228917.58904943182,790684.3,459010.78,268671.38
2017-09-22,0.4106961941521284,69637.9951171875,89124.17291482812,0.0,217.22103081757047,47017.789388020836,12,234923.0,72904.08333333333,72419.5309736743,251234.56,119921.875,73257.945
2017-09-23,0.7654561020617744,66441.58430989583,84990.85153269624,0.5056847902886885,104.34116356903367,-10134.42578125,12,347601.0,146782.58333333334,126259.61890950821,371928.06,136648.16,130808.66
2017-09-24,0.8611742229232786,101307.56184895833,136410.48284691945,0.7172228495107035,34.341020334575134,-36965.37109375,12,865282.0,443713.9166666667,267929.09041300067,649887.1,406748.6,214584.69
2017-09-25,0.9981882229732018,26955.908040364582,29477.472586399344,0.990290626344579,15.256231705519454,-23259.590657552082,12,888668.0,529728.3333333334,312456.0348852978,873985.94,506468.78,309821.03
2017-09-26,0.9977837412044094,25376.116373697918,29974.120930196317,0.9902489425202227,12.606716411824118,-21533.586751302082,12,890794.0,527690.9166666666,317040.5971533552,864781.44,506157.38,310930.94
2017-09-27,0.9982383179316558,26811.207682291668,30507.880344748322,0.9897363963780196,23.158204174300227,-23932.871744791668,12,886542.0,531500.0,314525.8749483101,865096.1,507567.12,307472.4
2017-09-28,0.9874330564041887,32412.029622395832,46208.02426162626,0.9741161001431144,36.77691860619483,-7934.3701171875,12,871660.0,506873.8333333333,299983.12473017344,865083.4,498939.47,299822.7
2017-09-29,0.9985893056663363,14576.837239583334,18201.93199075151,0.9960863514059652,45.60670914673749,-8012.701822916667,12,852526.0,500230.0833333333,303893.1101419045,833539.94,492217.38,297895.3
2017-09-30,0.9983191583793507,20396.927408854168,24592.365324807928,0.9934609450731943,30.97206839280065,-17131.581705729168,12,893983.0,532120.0833333334,317641.3912238592,885100.5,514988.53,316272.5
2017-10-01,0.9974683456850069,22163.38427734375,27533.507398532834,0.9919658190106022,35.20379368220814,-16198.762858072916,12,907802.0,532385.8333333334,320837.41837114416,880728.1,516187.03,315528.84
2017-10-02,0.9974763443709034,24409.671164772728,28461.669996103763,0.9889843702161017,6.650870333020459,-20745.375710227272,11,892920.0,566772.2727272727,284414.7107563499,848505.1,546026.94,280551.3
2017-10-03,0.9982280916323331,16699.362215909092,20118.84481938512,0.9943779345967737,4.609796011579446,-12240.634943181818,11,869534.0,546671.9090909091,281417.7177330719,841942.1,534431.25,280774.06
2017-10-04,0.9985968597805239,15736.661931818182,17729.859169351857,0.995557942139811,4.934639948129217,-9679.048295454546,11,851463.0,545029.0909090909,279003.4174942861,852990.44,535350.06,283555.06
2017-10-05,0.9982917244695944,29816.208096590908,34061.65528734102,0.9839788810999215,6.855535027488112,-29816.208096590908,11,872723.0,553436.4545454546,282238.1197830526,830795.3,523620.28,276619.38
2017-10-06,0.9994222666202949,23973.817471590908,25729.064362452085,0.9907840121468536,6.939764873077861,-23973.817471590908,11,864219.0,557205.2727272727,281092.58481009095,853006.9,533231.5,283096.84
2017-10-07,0.9988453410147695,19235.926846590908,22731.551672331305,0.9929574672530955,5.164021915947781,-18395.193892045456,11,875912.0,551310.4545454546,284093.2970607943,839673.0,532915.25,280618.97
2017-10-08,0.9996943587480153,10507.78125,11892.868226441906,0.9979888899693552,3.3471022740885736,-9850.451704545454,11,845085.0,535752.0,278141.01389367227,832634.5,525901.56,279307.7
2017-10-09,0.9995827685337223,11565.769886363636,14066.849464002866,0.9971108083384171,2.6888849519363864,6702.129261363636,11,830203.0,520870.0,274476.39819846075,855401.3,527572.1,284628.34
2017-10-10,0.98666609003465,31521.89630681818,49312.262419592604,0.9624235591115862,6.756317628506592,12500.311079545454,11,814258.0,500189.8181818182,266804.68375304743,847955.75,512690.1,288092.66
2017-10-11,0.9992115944292004,13377.443892045454,15952.750337078061,0.9960572116463915,5.580640338133375,12144.7734375,11,787683.0,489559.8181818182,266458.8679923482,792552.75,501704.53,263843.75
2017-10-12,0.9974461459119214,34083.96875,36769.845719039695,0.9790026051730744,12.856843911513357,30858.961647727272,11,758982.0,463757.9090909091,266137.1139031362,794779.4,494616.88,274312.3
2017-10-13,0.9988294688758531,13071.08309659091,15228.980585079846,0.9962619463880383,5.787208700809156,-754.1740056818181,11,772801.0,475354.2727272727,261242.84980113464,765992.5,474600.1,270674.06
2017-10-14,0.9992415481268172,17960.073153409092,20581.62397586209,0.9939742887416065,4.867404890895367,-17299.9140625,11,824888.0,511013.0909090909,278081.32455469016,798378.9,493713.2,273455.53
2017-10-15,0.9996114586901925,9693.21590909091,11496.190935148936,0.9980793138137393,2.4882424639949314,8053.4375,11,814258.0,509466.9090909091,275119.9629432421,824140.5,517520.3,278915.4
2017-10-16,0.9987939330362763,11096.098011363636,15327.528459867717,0.9967350114115412,2.674083791259597,7642.330965909091,11,817447.0,504345.1818181818,281337.5103479158,830192.25,511987.5,282834.9
2017-10-17,0.9976584952901371,17217.89275568182,18924.30126353574,0.9949717775661061,8.62693709780331,-4422.6328125,11,818510.0,500962.9090909091,279903.9034491854,801481.9,496540.22,276807.2
2017-10-18,0.9989817219339444,13244.147017045454,15075.933018677128,0.9966479357381173,6.325522221515589,7442.763494318182,11,795124.0,489269.9090909091,273101.6813662833,802489.5,496712.7,278927.66
2017-10-19,0.9978246504301816,14650.15127840909,18144.67130474573,0.9952144882569169,3.1552480404149903,-5429.1171875,11,824888.0,498257.0909090909,275094.08645132836,793273.3,492828.0,273578.88
2017-10-20,0.9991652646062292,16839.117897727272,20772.515942823844,0.9935659125672379,4.422849045296718,13390.257102272728,11,797250.0,488980.0,271607.6290283467,826408.75,502370.28,283803.12
2017-10-21,0.9972666995588807,33925.34730113636,37239.12909277978,0.9775939389495609,14.875860504453401,29062.8828125,11,746226.0,444527.2727272727,260923.44307826806,774104.06,473590.2,275198.53
2017-10-22,0.998325654575462,15469.947443181818,19319.774602339512,0.9936522086869585,7.649367335175759,8407.366477272728,11,721777.0,440758.45454545453,254323.84308922497,738320.7,449165.8,264687.5
2017-10-23,0.9938530876105165,20968.726917613636,29745.98827974602,0.986434102468043,8.37041192855006,9196.439275568182,11,753667.0,447909.54545454547,267855.4448102049,747073.75,457106.03,267181.47
2017-10-24,0.9985100089974722,14152.188920454546,18278.680160411674,0.9948877351341803,8.120012478466592,-9452.103693181818,11,765360.0,444237.36363636365,268123.267299305,724824.94,434785.28,260295.9
2017-10-25,0.9964059280751919,18170.52521306818,25823.55042825893,0.9893254983339106,8.362010187250567,-11625.414417613636,11,756856.0,454094.2727272727,262143.13579649225,742751.25,442468.9,270782.28
2017-10-26,0.9978161696730815,15888.11044034091,18462.97687342922,0.9943679643501572,9.125350971967334,-6858.101207386364,11,722840.0,431578.0,258027.12933681993,718719.7,424719.9,263187.28
2017-10-27,0.9965337097704273,16266.974609375,21749.296327208027,0.9917342901061799,4.980976997364019,-8628.43448153409,11,692013.0,403650.0909090909,250900.46935486372,679657.8,395021.62,248362.42
2017-10-28,0.9982109165404793,19972.514204545456,23808.561497352875,0.9901718458455163,10.259287862437947,-18022.884232954544,11,706895.0,411670.9090909091,251879.90394767682,671543.4,393648.03,245150.95
2017-10-29,0.9962205677132482,21308.38068181818,26010.44643355219,0.9869021989479707,9.70747026096011,6612.389204545455,11,651619.0,376688.54545454547,238366.3542857354,680351.6,383300.97,253818.73
2017-10-30,0.9963364085422108,21239.455433238636,27711.057958207093,0.9860651283584088,12.936486831372084,-18930.503373579544,11,694139.0,388284.9090909091,246205.6204677117,649394.2,369354.4,242629.12
2017-10-31,0.9941582993528234,16609.459339488636,25570.08146788912,0.9871845301244185,16.83952196429474,2637.8698508522725,11,647367.0,354268.9090909091,236897.88709756554,649283.6,356906.78,243116.2
2017-11-01,0.9947519402190707,20600.297407670456,26699.60138245309,0.9864050616188784,14.987160236072988,-2371.1159446022725,11,646304.0,369634.0909090909,240166.53832557716,665352.25,367263.0,252102.5
2017-11-02,0.9923137090591945,28319.184126420456,40439.40171358602,0.9731728368159829,19.79244473473731,-18155.794566761364,11,728155.0,384032.9090909091,258948.67242195102,638003.44,365877.12,236723.55
2017-11-03,0.9933418798819973,20606.725852272728,29715.185737886997,0.9828238372018935,14.987365679587716,-9148.01846590909,11,640989.0,366541.7272727273,237799.9275181096,661078.06,357393.72,247562.38
2017-11-04,0.9961645423866152,21173.132102272728,25147.318701427692,0.9884117734778239,16.393741828434646,-14111.20703125,11,678194.0,382969.9090909091,245007.59109605342,656917.0,368858.72,248190.44
2017-11-05,0.9924166500662225,22799.73455255682,31875.190674444282,0.9823625251950088,13.441571767290522,-11025.264026988636,11,684572.0,386062.2727272727,251727.6553734575,671399.06,375037.0,254966.25
2017-11-06,0.9963286194787576,16046.358842329546,20772.745013909294,0.9913458338976124,17.847337211456217,-7030.634055397727,11,625044.0,358424.2727272727,234195.0003894579,646551.0,351393.66,237612.27
2017-11-07,0.9836201175344104,30012.27911931818,43959.81386572391,0.9596791354273893,28.390661087058017,16456.855823863636,11,631422.0,335231.54545454547,229608.1342171325,633110.44,351688.4,236564.19
2017-11-08,0.9759683741632089,44866.53551136364,56671.48126104885,0.92697228046048,24.781705952900907,-3142.4545454545455,11,626107.0,325278.0,219946.49081492526,642342.25,322135.53,249657.52
2017-11-09,0.9910913626757026,36447.68643465909,45100.7209876938,0.9669935064126719,25.15339067518383,-25278.430042613636,11,717525.0,389444.54545454547,260363.5187246338,645006.1,364166.1,239819.17
2017-11-10,0.9940958198158385,21488.624112215908,25558.31242273657,0.9881168763443703,20.490656760163912,-1631.6486150568182,11,646304.0,367314.8181818182,245902.64999906695,656011.5,365683.12,242527.22
2017-11-11,0.9346181782579527,68851.19051846591,86417.96558756643,0.8725362895809747,58.1823557431285,7543.452592329545,11,683509.0,327114.0909090909,253867.497791842,618600.56,334657.56,236785.72
2017-11-12,0.9663451809104143,46464.82333096591,58453.50080021946,0.9243738077220602,35.43899368558863,-6226.124112215909,11,634611.0,332719.0,222931.14757251844,629791.1,326492.88,236091.64
2017-11-13,0.9974691904057454,14334.72958096591,16263.007190309148,0.9948130393522016,32.5612069972512,336.80344460227275,11,648430.0,356684.8181818182,236832.1840493045,638682.1,357021.6,233537.47
2017-11-14,0.9926483459682596,26284.214133522728,31917.59157129,0.9787398717425333,31.59872820521151,1315.944247159091,11,606973.0,349050.54545454547,229585.00297291356,651813.06,350366.47,246513.0
2017-11-15,0.9964252744007696,20684.00390625,22010.0420260388,0.9896963738496912,39.74643092511786,6036.724076704545,11,613351.0,342865.8181818182,227416.6030041862,634103.2,348902.53,237725.84
2017-11-16,0.9962172629721162,18511.69939630682,21818.208746447777,0.9898218314322452,42.67598299784017,3780.8528053977275,11,603784.0,334748.36363636365,226819.6184346816,630420.5,338529.22,236889.9
2017-11-17,0.8821283401355831,65583.18323863637,90374.15847558691,0.7646938522194804,148.3118985677676,6993.71875,11,474098.0,231250.81818181818,195399.73569113042,534076.9,238244.55,193814.84
2017-11-18,0.7478751438203325,105951.73171164772,171695.68801999392,0.0,108.3852728409399,72788.29279119318,11,499610.0,180323.45454545456,173594.94490241565,635421.06,253111.75,245236.77
2017-11-19,0.9901195463463685,34030.58664772727,37758.53322811248,0.9729403708569091,67.66152057670489,-15357.600852272728,11,637800.0,352142.9090909091,240741.26474015816,619709.5,336785.3,225354.03
2017-11-20,0.9962674469080265,25100.90802556818,28826.047518995267,0.9859662450986545,29.486188288422632,-19092.631747159092,11,695202.0,400751.0,255208.12519627975,675081.06,381658.38,248987.73
2017-11-21,0.9950893039662334,30029.13068181818,36147.224832880165,0.9777267804705299,20.747649146482413,-26968.113636363636,11,686698.0,396402.36363636365,254026.95604020954,664469.44,369434.25,250529.69
2017-11-22,0.9962789680204877,37884.50674715909,41579.186892398226,0.9717030188772517,28.024199189333878,-34231.251775568184,11,706895.0,404906.36363636365,259240.16082978836,658291.94,370675.12,247620.08
2017-11-23,0.9954933358641741,31517.835227272728,36686.6507678527,0.9777823474378652,27.364014756309945,-28051.57990056818,11,700517.0,400557.7272727273,258140.01004187277,670089.44,372506.12,253019.39
2017-11-24,0.9954727155501706,24643.285688920456,30635.1409354228,0.9842774815880995,31.42755339399706,-19707.893288352272,11,685635.0,387318.54545454547,256244.86386203478,665273.56,367610.66,251630.53
2017-11-25,0.9981337621000013,11996.9765625,15118.687578417552,0.9958395820897669,45.00972317623914,-4800.637073863636,11,657997.0,367798.0,245834.0050131389,652008.6,362997.38,244525.42
2017-11-26,0.9935555923954688,27698.473188920456,35745.301587297094,0.9783686507742643,36.28771941290183,-22705.873401988636,11,678194.0,385385.8181818182,254902.15305085917,660799.7,362679.97,251353.38
2017-11-27,0.9987411120552361,10125.1361328125,11445.495660763007,0.9970146738515508,6.09834551965895,-472.3044921875,10,639926.0,393203.7,220809.34926213307,646053.06,392731.4,225288.02
2017-11-28,0.9944530539694801,22249.18984375,31131.741008167068,0.9791836440982221,10.107492268160435,-18363.30703125,10,654808.0,413932.2,227446.78470935178,660984.4,395568.9,237581.45
2017-11-29,0.9971460458820763,17800.8107421875,21457.046747026787,0.9895180666101869,8.49141826179488,-10808.3501953125,10,646304.0,402664.4,220916.4190408269,649056.5,391856.03,230463.8
2017-11-30,0.9970230145422594,16293.963671875,20776.007699091053,0.9898482832832305,11.575331112579851,2437.958984375,10,625044.0,385550.1,217355.73200807624,645404.56,387988.06,230569.8
2017-12-01,0.9966141820970739,17112.5935546875,23212.498700255826,0.9885566458570278,8.332396300448703,-12602.7892578125,10,663312.0,413081.8,228730.44161380103,661344.5,400479.03,236234.58
2017-12-02,0.993826081811097,19130.6736328125,25772.90301497408,0.9858665477120846,10.09727777570674,4308.0376953125,10,642052.0,384806.0,228516.7065173913,651942.44,389114.06,235743.8
2017-12-03,0.8546865654626177,75409.9451171875,91030.29545579267,0.6390121284344298,44.552444323377216,10560.7513671875,10,453901.0,255864.1,159704.95553742567,536576.5,266424.88,183500.45
2017-12-04,0.9407535388053891,68142.205859375,75293.51004166937,0.8544045159566402,150.41463849909368,17095.795703125,10,519807.0,299340.8,207999.5218369504,602443.2,316436.56,227294.03
2017-12-05,0.9122584830158191,69180.5109375,84000.54641463587,0.819600329048686,163.72192243734304,20447.2546875,10,498547.0,200162.9,208469.72133166005,501655.56,220610.12,181029.08
2017-12-06,0.9042093572222993,72481.8318359375,89458.70611015936,0.7529826987502645,34.44147702554662,4525.3369140625,10,591028.0,288923.4,189730.7272649554,564588.0,293448.75,219547.22
2017-12-07,0.9877970654876079,52942.6375,61414.973373744564,0.9231479813593844,18.28132358318505,-43536.5,10,662249.0,402770.7,233520.69443296787,600223.8,359234.22,203065.27
2017-12-08,0.9976147457164221,19875.130859375,24294.48229314267,0.9873050416678479,8.662371801605973,-18497.787890625,10,667564.0,414144.8,227284.9892481048,654276.9,395647.03,232171.67
2017-12-09,0.9981648992589675,15249.93125,20276.34522622348,0.9908775039983644,8.062181726863052,-14174.6734375,10,652682.0,405428.2,223775.0080245781,649752.5,391253.5,230431.72
2017-12-10,0.9920951869675702,20586.18828125,28632.053978301374,0.9837448397589731,12.35448560812011,-3764.20078125,10,657997.0,396605.3,236720.36504705527,647489.25,392841.1,231282.05
2017-12-11,0.08192843813827932,164841.121875,204442.52832623568,0.0,189.7930815796031,65126.50625,10,444334.0,154135.0,139098.2876777744,490022.8,219261.5,161428.22
2017-12-12,0.7926683769287681,93883.01484375,134109.90974524932,0.5841537875741885,85.82447157538834,-17149.5078125,10,585713.0,285309.2,219216.5004311694,607976.3,268159.7,216143.03
2017-12-13,0.9903077702292674,34099.8490234375,40538.6116958554,0.9631303780855821,13.407332446074177,-22316.5771484375,10,605910.0,361632.6,222542.66001835343,586163.6,339316.0,202574.4
2017-12-14,0.9459199083808209,56451.158984375,72201.46505705356,0.8823571247890877,18.54768589251961,-23180.412890625,10,642052.0,375132.7,221892.15101438106,588388.3,351952.3,206170.0
2017-12-15,0.9616988483509011,37746.4228515625,58400.084462590035,0.9152715146403368,14.028403826042036,12616.6056640625,10,627170.0,343986.8,211483.99173922258,638003.3,356603.44,219264.5
2017-12-16,0.9975979295519417,35519.319921875,38425.72298831763,0.9670183557690122,12.44099105124282,-35519.319921875,10,654808.0,412656.6,223030.69695557354,627454.7,377137.28,222163.97
2017-12-17,0.9977946264133049,44800.0296875,47256.54402939048,0.95459047647763,14.33483722007077,-44800.0296875,10,697328.0,436680.4,233758.40237552006,645516.94,391880.34,230000.33
2017-12-18,0.9988179392770933,32462.862109375,34359.86942495946,0.9755151497983157,10.441057492843205,-32462.862109375,10,680320.0,428070.1,231462.97155290304,647758.4,395607.22,227412.48
2017-12-19,0.9910246135838932,21875.18984375,25942.798899839734,0.9813219965774251,10.235366943667975,3726.51171875,10,560201.0,307313.3,200092.28745925662,573929.1,311039.8,202408.73
2017-12-20,0.9853204552428599,24894.9228515625,34979.26502776267,0.9653005292898583,10.151364093781115,8449.4294921875,10,529374.0,281482.4,197937.46326565987,547329.7,289931.84,206794.03
2017-12-21,0.9717239343342761,43634.24140625,62460.40203030974,0.9233501214617406,94.39475668393611,-21496.70234375,10,606973.0,330167.8,237808.72531735807,577954.2,308671.1,205231.97
2017-12-22,0.9554257791761435,57443.718359375,77937.72772591676,0.8650424226989846,21.083999124438797,-28713.305859375,10,656934.0,398837.6,223628.85922200052,662097.3,370124.3,252056.23
2017-12-23,0.9979391099777445,34108.981640625,37101.79415323293,0.9709330601361151,12.856744712192622,-34108.981640625,10,682446.0,430196.1,229389.74614080825,652935.4,396087.1,233404.47
2017-12-24,0.9661034289626013,41728.30390625,55748.12434621129,0.9181837521502665,12.852051102610623,-17353.71640625,10,617603.0,388526.5,205441.99609581614,648107.1,371172.75,215963.83
2017-12-25,0.9903055598992713,25922.099609375,35109.09244869992,0.9664705003606227,7.780120535062018,8186.694140625,10,570831.0,362164.1,202108.6086656545,633977.4,370350.78,222665.61
2017-12-26,0.9906002399418918,25153.53515625,32239.30986267977,0.9760813939606755,10.268331107020071,-14789.32109375,10,615477.0,376727.2,219733.63938682163,619461.6,361937.88,220567.08
2017-12-27,0.9893205424586232,23123.111328125,33300.673570231535,0.9732569632993743,8.605603453767456,-1104.388671875,10,620792.0,368329.5,214647.78099546657,630101.5,367225.12,228228.88
2017-12-28,0.986014303624772,27356.741015625,35861.254203517725,0.9681282343555535,10.458161395388093,-1754.806640625,10,617603.0,343880.5,211739.14643429124,613698.06,342125.7,222202.25
2017-12-29,0.9966716462447274,16367.1234375,20170.623498203382,0.9894636662557533,7.286006681013133,-9543.4359375,10,595280.0,369711.4,207134.91426882998,613053.6,360167.94,214553.11
2017-12-30,0.9916682700545194,24281.866015625,30270.4061634218,0.9775262765529106,9.387076592819707,10457.421484375,10,574020.0,352703.4,212843.05184504171,627625.25,363160.8,223105.22
2017-12-31,0.9021139824637668,49566.802734375,86982.34004930568,0.8093079742050129,22.089036340753985,5097.447265625,10,578272.0,334526.1,209963.38519182603,595396.75,339623.56,202433.31
2018-01-01,0.9059308730458986,58851.184375,93956.49594553855,0.7304476279057867,24.232361113039385,47020.8359375,10,571894.0,289773.8,190758.53476103704,577261.56,336794.6,201588.11
2018-01-02,0.95681076853409,44021.930859375,68831.28512508393,0.8729288116768166,15.204394619924477,33084.076953125,10,566579.0,305931.4,203535.9262075262,616126.06,339015.47,218130.69
2018-01-03,0.9718193147779665,33534.486328125,49507.15006581493,0.9440459322856383,12.347889270376497,1025.681640625,10,629296.0,358975.1,220612.86753770983,604929.0,360000.78,210193.6
2018-01-04,0.9905425556078556,23726.4625,31209.956873248273,0.9809180310430581,12.206904185796034,3610.884375,10,656934.0,379916.2,238155.3386155067,646680.6,383527.06,236152.56
2018-01-05,0.9492859667230752,48438.8546875,68681.41504516461,0.8959356433783033,17.102092771868982,-5004.209375,10,614414.0,349833.3,224422.80069846837,571939.44,344829.12,197728.36
2018-01-06,0.9974050147568483,19203.133984375,22926.64824886957,0.9879285836544199,9.327254927397513,-11393.196484375,10,636737.0,392140.7,219958.22106383444,644174.9,380747.5,233136.38
2018-01-07,0.9967940278118573,24723.542578125,31995.332590492166,0.976833676643368,12.214801920584557,-24723.542578125,10,650556.0,415420.4,221583.19354800656,647693.75,390696.84,232871.11
2018-01-08,0.9962514475617179,20693.8890625,26908.24588614566,0.9839385482647576,8.668942531292817,-18914.6890625,10,657997.0,415739.3,223806.00466626845,648273.94,396824.62,228638.69
2018-01-09,0.9968420108942887,19596.6,24501.66551063631,0.9864258504717681,6.651557236698558,-17814.3828125,10,657997.0,421266.9,221675.6739635883,648564.9,403452.5,223107.23
2018-01-10,0.9984561439276274,15382.317578125,18386.571534063034,0.9929049479808942,7.113479526648918,-13322.236328125,10,681383.0,431046.5,230092.10064872814,665695.6,417724.28,233620.44
2018-01-11,0.9986174541348251,10477.61796875,12807.883418614703,0.996547279281198,3.523680161262907,-5570.84921875,10,689887.0,436893.0,229760.5095354726,671636.0,431322.16,228057.88
2018-01-12,0.9130462145642302,57069.125,92786.42770170412,0.8118848529927973,29.336732383393084,28274.7421875,10,642052.0,344412.0,225502.47702950946,608786.25,372686.72,191106.69
2018-01-13,0.9983986670355598,22550.85,24668.2990544674,0.9870449041126127,7.300921901868518,10558.25625,10,683509.0,430727.6,228453.40433260248,711437.8,441285.8,247715.61
2018-01-14,0.9983901764520751,12258.234375,13359.730392498717,0.9961777439226491,4.242770833550966,-4860.190625,10,682446.0,433278.8,227780.50383881995,671954.3,428418.6,229684.1
2018-01-15,0.997960884165771,12695.696875,15397.543481795377,0.9951700555727837,5.4703255594903855,-4691.728125,10,697328.0,443908.8,233538.83937357305,687748.9,439217.06,237157.42
2018-01-16,0.9994526279613948,24629.81875,26798.811422412986,0.9858512957858999,6.0702909862251335,-24130.459375,10,729218.0,474523.2,237484.8688839869,694988.9,450392.75,227906.53
2018-01-17,0.9404520560094018,40918.14765625,74387.3217055826,0.884302032472229,11.481511086209139,709.06796875,10,676068.0,408829.8,230523.28660139977,650532.1,409538.9,214092.72
2018-01-18,0.9983775617526199,17290.81796875,21368.47211883866,0.9902276144716704,5.763083618928196,9994.94609375,10,681383.0,431896.9,227851.51460567472,699502.3,441891.84,242582.23
2018-01-19,0.9986381358897709,9229.0828125,13328.208185592726,0.9960276327850601,3.761311464771107,-2118.0765625,10,669690.0,426581.9,222908.08383748672,670251.25,424463.84,230164.27
2018-01-20,0.9983693029599892,18323.0046875,21442.36929365095,0.9911497550244182,5.697300366264671,-16598.1671875,10,731344.0,465912.9,240255.79439998252,696749.4,449314.75,235783.84
2018-01-21,0.9976804870458904,13008.26484375,16312.295254350138,0.9942880844269798,3.621187356618359,-3747.52109375,10,688824.0,451030.9,227511.27752924446,693714.5,447283.4,233324.56
2018-01-22,0.9980557000829086,12913.19296875,15662.409674071343,0.9948862188050075,3.0720397253587652,-6004.87578125,10,694139.0,441463.9,230869.33595696746,675325.7,435459.06,225376.7
2018-01-23,-0.4104981704019008,105645.740234375,130295.49524147749,0.0,240.50780142404045,47278.108203125,10,317837.0,76642.3,87986.68176497573,220532.5,123920.4,63593.934
2018-01-24,0.8918174042366284,71767.88125,89508.42388674323,0.777934613205467,25.061856570283545,-20838.74375,10,633548.0,327829.2,200217.58556397253,608967.44,306990.44,193225.81
2018-01-25,0.9175890060168364,63303.90234375,87545.27359838589,0.8355491981364165,18.390517070448364,-10248.28828125,10,701580.0,403940.0,227558.70409828072,621953.6,393691.72,194116.27
2018-01-26,0.9263404421274898,65293.0,92122.55062572821,0.8507965040683627,20.70724291575925,-17557.26875,10,731344.0,425093.7,251394.1687125574,654039.56,407536.44,221945.75
2018-01-27,0.9636626320686308,37373.659375,59542.62015059545,0.9217704361615457,12.58398317070888,10198.346875,10,672879.0,418396.8,224399.16292169085,681556.2,428595.16,231431.9
2018-01-28,0.9805796254803749,39408.05703125,48788.25125682367,0.9533691728013299,10.202824255122758,-17226.59453125,10,729218.0,447948.2,238153.7570528754,672155.56,430721.6,221974.77
2018-01-29,0.9989277622351806,12752.63671875,15855.099839707138,0.9948659535663782,4.345914723491556,-12097.09296875,10,724966.0,467613.7,233247.9472316721,700999.3,455516.6,232667.17
2018-01-30,0.9974734860675449,14821.9390625,19284.69169960853,0.9923316434980447,3.938217481807448,-9296.7203125,10,724966.0,464424.7,232134.82478366845,688065.1,455128.0,224822.05
2018-01-31,0.9847844782155079,44816.06015625,51177.96870426839,0.9314657814269345,13.567708592216693,9847.32734375,10,618666.0,409892.8,206066.81423309716,696958.44,419740.1,241919.62
2018-02-01,0.9979642636757614,12185.99921875,15161.777486597892,0.9950104979365499,4.346068829246278,-4924.72734375,10,709021.0,456877.4,226256.081135808,684098.56,451952.66,221294.38
2018-02-02,0.9988372445361793,11060.5734375,13564.027023947277,0.9961024415059009,3.81427898248149,5856.2203125,10,716462.0,464318.4,229018.76626172898,714126.0,470174.6,235417.17
2018-02-03,0.9984996562408724,22540.2890625,26286.708500763765,0.9864956862224407,5.626787627248583,-20840.3015625,10,758982.0,495676.9,238439.7700163153,709580.3,474836.6,227371.28
2018-02-04,0.9977449927389354,25434.7890625,30506.877171153792,0.9823422209763778,5.507473408574009,-24121.3515625,10,769612.0,501629.7,241996.15181883,717559.06,477508.34,230325.22
2018-02-05,0.9939880896777954,23234.60703125,25520.63167613713,0.9870077742581155,7.555602700583537,3624.78359375,10,735596.0,458897.1,236008.90286759663,697648.6,462521.9,228159.3
2018-02-06,0.9965462838860545,21912.88671875,26009.57325550541,0.9852889990468238,6.266706067766349,-9799.22578125,10,700517.0,451562.4,226042.89466736175,666770.4,441763.16,208155.44
2018-02-07,0.9942438629471119,25709.1390625,30812.37092695812,0.9799136977227513,8.261767167996398,4293.2921875,10,753667.0,501736.0,229167.94249923644,763337.1,506029.25,248622.61
2018-02-08,0.9857158943072645,37012.275,46039.17438105427,0.9579256246386837,11.30421032922892,-1186.85,10,794061.0,478137.4,236590.57162119634,760049.2,476950.56,260885.34
2018-02-09,0.9994074218220911,42958.14765625,50481.14206950705,0.9541033054543433,7.176490581810422,-42200.50390625,10,801502.0,527248.0,248380.33726704068,721631.8,485047.5,220311.06
