Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3015970,-,-,-,26.93,70.9,5,245,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,7,14,7,30,31.200000000000003,184,276,296,0,25.200000000000003,184,276,0,296,0.275,70.62,65.85,0.28,975,5.800000000000001,185,1
2017,7,14,8,30,32.300000000000004,240,429,500,0,25.1,240,429,0,500,0.276,65.92,52.72,0.28,975,5.800000000000001,119,0.8
2017,7,14,9,30,33.2,275,530,684,0,25,275,530,0,684,0.277,62.300000000000004,39.410000000000004,0.28,975,5.7,54,1.1
2017,7,14,10,30,33.9,295,592,827,0,24.900000000000002,295,592,0,827,0.278,59.58,26.060000000000002,0.28,974,5.7,40,1.4000000000000001
2017,7,14,11,30,34.4,290,641,914,0,24.8,290,641,0,914,0.278,57.63,13.02,0.28,974,5.7,36,1.8
2017,7,14,12,30,34.9,290,653,940,3,24.700000000000003,509,187,0,695,0.278,55.53,5.58,0.28,973,5.7,37,2.1
2017,7,14,13,30,35.300000000000004,281,649,904,0,24.400000000000002,281,649,0,904,0.279,53.5,16.3,0.28,972,5.7,39,2.3000000000000003
2017,7,14,14,30,35.6,324,530,785,0,24.1,324,530,0,785,0.279,51.480000000000004,29.5,0.28,972,5.6000000000000005,41,2.5
2017,7,14,15,30,35.6,288,473,634,0,23.6,288,473,0,634,0.278,50.050000000000004,42.86,0.28,971,5.5,44,2.6
2017,7,14,16,30,35.300000000000004,237,376,446,7,23.200000000000003,243,136,0,319,0.278,49.63,56.14,0.28,971,5.5,49,2.4000000000000004
2017,7,14,17,30,34.6,165,222,243,9,23,63,0,0,63,0.277,50.980000000000004,69.22,0.28,971,5.4,59,1.9000000000000001
2017,7,14,18,30,33.5,55,33,60,6,23.5,20,0,3,20,0.277,55.97,81.93,0.28,972,5.300000000000001,78,1.2000000000000002
2017,7,14,19,30,32.5,0,0,0,6,25.200000000000003,0,0,0,0,0.276,65.63,94.29,0.28,972,5.300000000000001,106,0.8
2017,7,14,20,30,31.700000000000003,0,0,0,6,25.400000000000002,0,0,0,0,0.276,69.18,105.78,0.28,973,5.300000000000001,133,0.8
2017,7,14,21,30,31,0,0,0,7,25.3,0,0,0,0,0.276,71.58,116.05,0.28,973,5.300000000000001,157,0.8
2017,7,14,22,30,30.400000000000002,0,0,0,7,25,0,0,0,0,0.275,73.03,124.41,0.28,973,5.300000000000001,178,0.9
2017,7,14,23,30,29.900000000000002,0,0,0,7,24.8,0,0,0,0,0.275,74.38,129.89000000000001,0.28,972,5.300000000000001,198,0.9
2017,7,15,0,30,29.5,0,0,0,7,24.700000000000003,0,0,0,0,0.276,75.64,131.48,0.28,972,5.300000000000001,220,0.9
2017,7,15,1,30,29.1,0,0,0,7,24.700000000000003,0,0,0,0,0.277,77.29,128.83,0.28,972,5.300000000000001,246,0.9
2017,7,15,2,30,28.8,0,0,0,0,24.700000000000003,0,0,0,0,0.277,78.35000000000001,122.53,0.28,972,5.300000000000001,267,0.9
2017,7,15,3,30,28.6,0,0,0,7,24.6,0,0,0,0,0.278,78.89,113.60000000000001,0.28,972,5.300000000000001,277,1
2017,7,15,4,30,28.400000000000002,0,0,0,7,24.5,0,0,0,0,0.278,79.64,102.96000000000001,0.28,972,5.300000000000001,280,0.9
2017,7,15,5,30,29,0,0,0,7,24.6,0,0,0,0,0.279,77.2,91.24,0.28,973,5.2,281,1.3
2017,7,15,6,30,31,85,115,107,7,24,37,0,3,37,0.28,66.48,78.76,0.28,973,5.1000000000000005,317,1.5
2017,7,15,7,30,33.5,163,344,303,7,22.6,165,164,0,231,0.281,53.01,65.93,0.28,973,5,196,1.8
2017,7,15,8,30,35.300000000000004,206,505,511,7,21.5,220,429,0,480,0.28200000000000003,44.78,52.79,0.28,973,5,46,2.3000000000000003
2017,7,15,9,30,36.5,230,606,698,7,21.400000000000002,255,558,0,686,0.28200000000000003,41.81,39.480000000000004,0.28,973,5.1000000000000005,56,2.6
2017,7,15,10,30,37.5,247,665,844,7,21.6,429,280,0,680,0.28200000000000003,39.88,26.13,0.28,973,5.2,67,2.9000000000000004
2017,7,15,11,30,38.300000000000004,314,616,913,6,21.6,473,83,0,553,0.281,38.32,13.11,0.28,972,5.4,77,3.1
2017,7,15,12,30,38.7,313,629,938,6,21.700000000000003,509,191,0,698,0.28,37.64,5.73,0.28,971,5.5,86,3.2
2017,7,15,13,30,38.7,300,623,898,7,21.8,418,449,0,849,0.28,37.93,16.34,0.28,971,5.7,94,3.1
2017,7,15,14,30,38.300000000000004,290,580,794,1,22,290,580,0,794,0.28,39.1,29.52,0.28,970,5.800000000000001,101,3
2017,7,15,15,30,37.6,257,526,642,7,22.200000000000003,258,486,0,614,0.281,41.14,42.89,0.28,970,5.9,108,2.9000000000000004
2017,7,15,16,30,36.800000000000004,212,435,454,2,22.400000000000002,213,361,0,414,0.281,43.6,56.17,0.28,970,6,116,2.7
2017,7,15,17,30,35.6,149,286,250,7,22.900000000000002,137,66,3,160,0.281,47.85,69.26,0.28,971,6,128,2.5
2017,7,15,18,30,34.1,56,69,66,9,23.700000000000003,6,0,3,6,0.28200000000000003,54.67,81.97,0.28,971,6,145,2.3000000000000003
2017,7,15,19,30,32.800000000000004,0,0,0,6,24.900000000000002,0,0,0,0,0.281,63.32,94.35000000000001,0.28,972,6,164,2.5
2017,7,15,20,30,31.900000000000002,0,0,0,6,24.700000000000003,0,0,0,0,0.281,65.95,105.86,0.28,972,5.9,180,2.8000000000000003
2017,7,15,21,30,31.1,0,0,0,6,24.6,0,0,0,0,0.28,68.44,116.15,0.28,972,5.800000000000001,194,3.1
2017,7,15,22,30,30.3,0,0,0,7,24.5,0,0,0,0,0.279,71,124.54,0.28,972,5.800000000000001,206,3.4000000000000004
2017,7,15,23,30,29.700000000000003,0,0,0,6,24.400000000000002,0,0,0,0,0.279,73.16,130.04,0.28,972,5.800000000000001,215,3.6
2017,7,16,0,30,29.1,0,0,0,7,24.400000000000002,0,0,0,0,0.279,75.94,131.64000000000001,0.28,972,5.800000000000001,220,3.6
2017,7,16,1,30,28.6,0,0,0,7,24.5,0,0,0,0,0.281,78.75,128.99,0.28,972,5.800000000000001,223,3.4000000000000004
2017,7,16,2,30,28.3,0,0,0,7,24.700000000000003,0,0,0,0,0.28200000000000003,80.85000000000001,122.67,0.28,972,5.9,222,3
2017,7,16,3,30,28,0,0,0,7,24.8,0,0,0,0,0.28400000000000003,82.99,113.73,0.28,972,5.9,219,2.7
2017,7,16,4,30,27.900000000000002,0,0,0,3,25,0,0,0,0,0.28500000000000003,84.08,103.08,0.28,972,5.9,218,2.5
2017,7,16,5,30,28.200000000000003,0,0,0,7,25.1,0,0,0,0,0.28700000000000003,83.10000000000001,91.34,0.28,972,5.9,214,2.5
2017,7,16,6,30,29.6,83,108,104,7,25,69,83,3,85,0.28800000000000003,76.27,78.84,0.28,973,6,206,2.4000000000000004
2017,7,16,7,30,31.6,171,314,299,7,24.5,171,314,5,299,0.28800000000000003,66.27,66.01,0.28,973,6.1000000000000005,172,2.1
2017,7,16,8,30,33.2,227,456,502,3,24,240,348,0,450,0.289,58.47,52.86,0.28,974,6.2,135,2.3000000000000003
2017,7,16,9,30,34,261,548,684,0,23.900000000000002,261,548,0,684,0.289,55.81,39.550000000000004,0.28,973,6.300000000000001,126,2.9000000000000004
2017,7,16,10,30,34.6,278,612,827,0,24.1,278,612,0,827,0.289,54.64,26.2,0.28,973,6.4,127,3.1
2017,7,16,11,30,34.9,275,661,918,0,24.400000000000002,275,661,0,918,0.28800000000000003,54.54,13.21,0.28,972,6.5,128,3.2
2017,7,16,12,30,34.9,275,672,943,0,24.6,275,672,0,943,0.28600000000000003,55.19,5.88,0.28,972,6.6000000000000005,130,3.4000000000000004
2017,7,16,13,30,34.800000000000004,266,665,904,3,24.8,421,386,0,791,0.28400000000000003,56.13,16.38,0.28,971,6.6000000000000005,134,3.5
2017,7,16,14,30,34.4,277,595,795,2,24.900000000000002,424,226,0,620,0.28300000000000003,57.88,29.55,0.28,971,6.6000000000000005,139,3.4000000000000004
2017,7,16,15,30,33.9,242,551,645,7,25,259,482,0,612,0.28200000000000003,59.800000000000004,42.910000000000004,0.28,971,6.5,145,3.2
2017,7,16,16,30,33.1,199,465,457,7,25.1,66,0,0,66,0.281,63.02,56.2,0.28,971,6.5,149,2.8000000000000003
2017,7,16,17,30,32.2,141,316,252,6,25.700000000000003,46,0,0,46,0.28,68.63,69.3,0.28,972,6.4,154,2.4000000000000004
2017,7,16,18,30,31.200000000000003,55,85,67,6,26,14,0,3,14,0.279,74.06,82.02,0.28,972,6.4,159,1.9000000000000001
2017,7,16,19,30,30.5,0,0,0,9,27,0,0,0,0,0.279,81.45,94.42,0.28,973,6.300000000000001,164,1.7000000000000002
2017,7,16,20,30,30.1,0,0,0,9,26.700000000000003,0,0,0,0,0.278,82.24,105.94,0.28,973,6.300000000000001,167,1.8
2017,7,16,21,30,29.700000000000003,0,0,0,6,26.400000000000002,0,0,0,0,0.278,82.74,116.26,0.28,973,6.300000000000001,172,1.9000000000000001
2017,7,16,22,30,29.400000000000002,0,0,0,7,26.1,0,0,0,0,0.278,82.68,124.67,0.28,973,6.300000000000001,177,2
2017,7,16,23,30,29,0,0,0,7,25.8,0,0,0,0,0.277,83.03,130.19,0.28,972,6.300000000000001,182,2.1
2017,7,17,0,30,28.700000000000003,0,0,0,7,25.6,0,0,0,0,0.277,83.16,131.81,0.28,972,6.4,187,2.3000000000000003
2017,7,17,1,30,28.400000000000002,0,0,0,8,25.400000000000002,0,0,0,0,0.277,83.69,129.16,0.28,972,6.4,191,2.4000000000000004
2017,7,17,2,30,28.1,0,0,0,7,25.3,0,0,0,0,0.277,84.9,122.82000000000001,0.28,972,6.4,193,2.5
2017,7,17,3,30,27.700000000000003,0,0,0,7,25.400000000000002,0,0,0,0,0.276,87.46000000000001,113.86,0.28,972,6.5,193,2.4000000000000004
2017,7,17,4,30,27.5,0,0,0,1,25.700000000000003,0,0,0,0,0.276,89.68,103.19,0.28,972,6.5,192,2.4000000000000004
2017,7,17,5,30,27.400000000000002,0,0,0,7,25.900000000000002,0,0,0,0,0.275,91.34,91.44,0.28,973,6.6000000000000005,187,3
2017,7,17,6,30,28.1,82,141,109,0,25.900000000000002,82,141,0,109,0.274,87.87,78.93,0.28,974,6.6000000000000005,185,3.6
2017,7,17,7,30,29.3,154,371,304,0,26.1,154,371,0,304,0.273,82.8,66.09,0.28,974,6.6000000000000005,182,3.7
2017,7,17,8,30,30.6,196,523,511,0,26,196,523,0,511,0.272,76.65,52.93,0.28,974,6.6000000000000005,177,3.7
2017,7,17,9,30,31.6,223,614,696,0,25.900000000000002,223,614,0,696,0.271,71.81,39.61,0.28,974,6.5,173,3.6
2017,7,17,10,30,32.300000000000004,240,668,839,0,25.900000000000002,240,668,0,839,0.27,68.87,26.27,0.28,974,6.5,172,3.5
2017,7,17,11,30,32.800000000000004,217,740,937,1,25.8,217,740,0,937,0.27,66.71000000000001,13.3,0.28,973,6.5,171,3.4000000000000004
2017,7,17,12,30,33.2,217,749,962,0,25.700000000000003,217,749,0,962,0.269,64.8,6.03,0.28,973,6.5,169,3.3000000000000003
2017,7,17,13,30,33.5,212,741,923,3,25.5,321,19,0,340,0.269,62.940000000000005,16.43,0.28,972,6.4,167,3.2
2017,7,17,14,30,33.800000000000004,214,692,816,3,25.3,107,0,0,107,0.269,61.230000000000004,29.580000000000002,0.28,972,6.4,164,3.2
2017,7,17,15,30,33.800000000000004,193,641,662,8,25.200000000000003,160,3,0,162,0.269,60.72,42.94,0.28,972,6.4,161,3.1
2017,7,17,16,30,33.4,164,550,470,6,25,29,0,0,29,0.269,61.57,56.24,0.28,972,6.5,159,2.9000000000000004
2017,7,17,17,30,32.7,122,392,260,9,25.1,15,0,0,15,0.27,64.24,69.34,0.28,972,6.5,159,2.4000000000000004
2017,7,17,18,30,31.5,54,123,71,9,25.700000000000003,6,0,3,6,0.271,71.25,82.08,0.28,973,6.6000000000000005,165,1.7000000000000002
2017,7,17,19,30,30.700000000000003,0,0,0,6,26.6,0,0,0,0,0.271,78.64,94.49,0.28,973,6.6000000000000005,171,1.4000000000000001
2017,7,17,20,30,30.3,0,0,0,6,26.5,0,0,0,0,0.272,80.13,106.03,0.28,973,6.6000000000000005,175,1.4000000000000001
2017,7,17,21,30,29.8,0,0,0,6,26.3,0,0,0,0,0.272,81.57000000000001,116.37,0.28,973,6.6000000000000005,177,1.7000000000000002
2017,7,17,22,30,29.400000000000002,0,0,0,6,26,0,0,0,0,0.272,82.2,124.8,0.28,973,6.6000000000000005,179,2
2017,7,17,23,30,29,0,0,0,8,25.8,0,0,0,0,0.273,83.02,130.35,0.28,973,6.6000000000000005,183,2.4000000000000004
2017,7,18,0,30,28.5,0,0,0,4,25.700000000000003,0,0,0,0,0.273,84.87,131.98,0.28,972,6.6000000000000005,187,2.8000000000000003
2017,7,18,1,30,28,0,0,0,4,25.8,0,0,0,0,0.274,88.12,129.32,0.28,972,6.7,192,2.9000000000000004
2017,7,18,2,30,27.6,0,0,0,4,26,0,0,0,0,0.275,91.21000000000001,122.97,0.28,972,6.7,198,2.9000000000000004
2017,7,18,3,30,27.3,0,0,0,4,26.3,0,0,0,0,0.276,94.34,113.99000000000001,0.28,972,6.800000000000001,203,2.8000000000000003
2017,7,18,4,30,27.200000000000003,0,0,0,4,26.5,0,0,0,0,0.276,96.05,103.31,0.28,972,6.800000000000001,205,2.7
2017,7,18,5,30,27.200000000000003,0,0,0,4,26.700000000000003,0,0,0,0,0.277,97.01,91.55,0.28,973,6.800000000000001,206,2.7
2017,7,18,6,30,27.6,79,168,111,1,26.8,79,168,0,111,0.278,95.35000000000001,79.02,0.28,974,6.7,204,3.1
2017,7,18,7,30,28.3,141,420,310,7,26.900000000000002,163,95,0,201,0.278,92.31,66.17,0.28,974,6.7,201,3.3000000000000003
2017,7,18,8,30,29.1,170,580,519,3,26.900000000000002,266,192,0,382,0.278,88.2,53.01,0.28,974,6.6000000000000005,200,3.3000000000000003
2017,7,18,9,30,30,186,678,707,3,26.8,337,330,0,592,0.277,82.96000000000001,39.68,0.28,974,6.6000000000000005,198,3
2017,7,18,10,30,31,195,734,853,4,26.700000000000003,365,34,0,396,0.277,77.88,26.34,0.28,974,6.6000000000000005,196,2.4000000000000004
2017,7,18,11,30,31.900000000000002,227,725,932,4,26.5,480,267,0,740,0.276,73.33,13.4,0.28,973,6.6000000000000005,190,1.9000000000000001
2017,7,18,12,30,32.4,227,736,958,3,26.400000000000002,461,345,0,804,0.275,70.72,6.19,0.28,972,6.7,176,1.8
2017,7,18,13,30,32.5,222,725,917,7,26.3,414,422,0,819,0.274,69.83,16.490000000000002,0.28,972,6.7,162,2
2017,7,18,14,30,32.4,215,689,814,7,26.1,425,213,0,610,0.275,69.57000000000001,29.62,0.28,972,6.800000000000001,158,2.1
2017,7,18,15,30,32,198,634,661,6,25.900000000000002,53,0,0,53,0.276,70.35000000000001,42.980000000000004,0.28,971,6.7,161,2
2017,7,18,16,30,31.5,169,540,469,6,26,30,0,0,30,0.276,72.59,56.28,0.28,971,6.7,167,1.6
2017,7,18,17,30,30.900000000000002,125,383,260,6,26.400000000000002,14,0,0,14,0.278,77.16,69.39,0.28,972,6.6000000000000005,176,1.2000000000000002
