Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3196709,-,-,-,28.61,77.22,5,217,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,8,24,8,30,34.1,216,510,540,7,22.200000000000003,278,272,0,451,0.28200000000000003,50.03,50.480000000000004,0.16,979,5.4,331,0.8
2019,8,24,9,30,35.7,247,583,708,6,21.6,378,116,0,470,0.28300000000000003,44.2,37.75,0.16,979,5.5,329,1.4000000000000001
2019,8,24,10,30,36.6,269,621,826,7,21.8,438,99,0,527,0.28300000000000003,42.37,26.17,0.16,979,5.6000000000000005,340,1.7000000000000002
2019,8,24,11,30,37.2,371,514,858,6,21.900000000000002,412,42,0,452,0.28200000000000003,41.34,18.28,0.16,978,5.800000000000001,350,2
2019,8,24,12,30,37.300000000000004,379,496,848,6,22,456,80,0,531,0.28200000000000003,41.47,19.400000000000002,0.16,977,5.9,356,2.1
2019,8,24,13,30,37,373,456,773,9,22.1,355,32,0,383,0.28200000000000003,42.32,28.490000000000002,0.16,976,6,359,2.1
2019,8,24,14,30,36.5,329,419,648,6,22.200000000000003,136,0,0,136,0.28200000000000003,43.7,40.45,0.16,976,6,181,1.8
2019,8,24,15,30,35.9,273,340,476,6,22.5,131,0,0,131,0.281,46.02,53.300000000000004,0.16,976,6,7,1.4000000000000001
2019,8,24,16,30,35.1,190,219,278,6,22.200000000000003,48,0,0,48,0.28,47.17,66.43,0.16,976,6,28,1
2019,8,24,17,30,33.300000000000004,73,65,85,6,22.400000000000002,13,0,3,13,0.28,52.910000000000004,79.53,0.16,976,6,72,0.7000000000000001
2019,8,24,18,30,31.5,0,0,0,6,25.3,0,0,0,0,0.281,69.89,92.55,0.16,977,5.9,111,0.7000000000000001
2019,8,24,19,30,30.3,0,0,0,6,25.3,0,0,0,0,0.281,74.62,105.08,0.16,977,5.9,129,1
2019,8,24,20,30,29.200000000000003,0,0,0,4,25.1,0,0,0,0,0.28,78.62,116.87,0.16,977,5.800000000000001,138,1.3
2019,8,24,21,30,28.3,0,0,0,7,25.3,0,0,0,0,0.28,83.62,127.34,0.16,978,5.9,142,1.5
2019,8,24,22,30,27.6,0,0,0,7,25.400000000000002,0,0,0,0,0.28,87.9,135.53,0.16,978,6,145,1.6
2019,8,24,23,30,27.1,0,0,0,7,25.6,0,0,0,0,0.28,91.64,139.98,0.16,978,6.1000000000000005,149,1.5
2019,8,25,0,30,26.700000000000003,0,0,0,7,25.8,0,0,0,0,0.28,94.9,139.42000000000002,0.16,978,6.2,154,1.2000000000000002
2019,8,25,1,30,26.5,0,0,0,7,26,0,0,0,0,0.28,96.9,134.05,0.16,978,6.300000000000001,159,1.1
2019,8,25,2,30,26.3,0,0,0,4,26,0,0,0,0,0.281,98.37,125.27,0.16,978,6.300000000000001,163,1.1
2019,8,25,3,30,26.200000000000003,0,0,0,4,26,0,0,0,0,0.28200000000000003,98.92,114.45,0.16,978,6.4,165,1.2000000000000002
2019,8,25,4,30,26.200000000000003,0,0,0,4,26,0,0,0,0,0.28200000000000003,98.7,102.48,0.16,978,6.4,164,1.2000000000000002
2019,8,25,5,30,26.400000000000002,0,0,0,4,26,0,0,0,0,0.28300000000000003,97.38,89.42,0.16,979,6.4,161,1.8
2019,8,25,6,30,27.1,99,115,126,4,26,11,0,3,11,0.28400000000000003,93.95,76.78,0.16,979,6.4,162,2.2
2019,8,25,7,30,28.200000000000003,197,295,328,4,26.1,101,0,0,101,0.28400000000000003,88.3,63.660000000000004,0.16,980,6.4,162,2.4000000000000004
2019,8,25,8,30,29.400000000000002,253,430,526,8,25.700000000000003,156,1,0,157,0.28300000000000003,80.51,50.58,0.16,980,6.5,154,2.3000000000000003
2019,8,25,9,30,30.3,286,517,694,4,25.3,101,0,0,101,0.28200000000000003,74.84,37.88,0.16,980,6.6000000000000005,142,2.1
2019,8,25,10,30,30.900000000000002,302,572,814,4,25.1,382,40,0,418,0.28,71.29,26.36,0.16,980,6.6000000000000005,128,1.8
2019,8,25,11,30,31.200000000000003,287,624,879,4,25,312,18,0,329,0.279,69.62,18.59,0.16,979,6.7,113,1.6
2019,8,25,12,30,31.3,281,630,874,3,24.900000000000002,479,158,0,627,0.277,68.69,19.740000000000002,0.16,978,6.7,99,1.5
2019,8,25,13,30,31.3,267,616,806,8,24.8,427,102,3,516,0.275,68.49,28.77,0.16,978,6.7,85,1.4000000000000001
2019,8,25,14,30,31.200000000000003,277,512,666,9,24.700000000000003,53,0,0,53,0.274,68.56,40.68,0.16,977,6.7,70,1.4000000000000001
2019,8,25,15,30,31,235,431,491,6,24.700000000000003,31,0,0,31,0.273,69.41,53.52,0.16,977,6.7,64,1.4000000000000001
2019,8,25,16,30,30.400000000000002,170,304,290,6,25.1,16,0,0,16,0.272,73.58,66.64,0.16,977,6.7,67,1.3
2019,8,25,17,30,29.400000000000002,74,108,94,6,25.1,7,0,3,7,0.271,77.76,79.74,0.16,977,6.7,71,1
2019,8,25,18,30,28.400000000000002,0,0,0,6,26.200000000000003,0,0,0,0,0.271,87.8,92.78,0.16,978,6.6000000000000005,73,0.7000000000000001
2019,8,25,19,30,28,0,0,0,6,26,0,0,0,0,0.27,89.07000000000001,105.33,0.16,978,6.6000000000000005,73,0.7000000000000001
2019,8,25,20,30,27.6,0,0,0,7,25.900000000000002,0,0,0,0,0.269,90.23,117.14,0.16,979,6.6000000000000005,77,0.8
2019,8,25,21,30,27.200000000000003,0,0,0,7,25.700000000000003,0,0,0,0,0.269,91.53,127.65,0.16,979,6.5,83,0.8
2019,8,25,22,30,26.8,0,0,0,8,25.5,0,0,0,0,0.268,92.86,135.87,0.16,979,6.6000000000000005,86,1
2019,8,25,23,30,26.5,0,0,0,6,25.400000000000002,0,0,0,0,0.268,93.68,140.33,0.16,979,6.6000000000000005,85,1.3
2019,8,26,0,30,26.200000000000003,0,0,0,8,25.3,0,0,0,0,0.268,94.85000000000001,139.75,0.16,979,6.7,82,1.6
2019,8,26,1,30,26,0,0,0,0,25.3,0,0,0,0,0.268,96.13,134.31,0.16,979,6.7,77,1.8
2019,8,26,2,30,25.900000000000002,0,0,0,7,25.400000000000002,0,0,0,0,0.268,97.23,125.48,0.16,979,6.7,70,1.9000000000000001
2019,8,26,3,30,25.8,0,0,0,7,25.5,0,0,0,0,0.267,98.2,114.61,0.16,979,6.6000000000000005,63,1.9000000000000001
2019,8,26,4,30,25.8,0,0,0,7,25.5,0,0,0,0,0.267,98.21000000000001,102.61,0.16,979,6.6000000000000005,60,1.9000000000000001
2019,8,26,5,30,26,0,0,0,7,25.400000000000002,0,0,0,0,0.268,96.61,89.51,0.16,979,6.5,56,2.1
2019,8,26,6,30,26.6,68,371,152,4,25.3,79,225,3,130,0.268,92.86,76.87,0.16,980,6.4,55,2.2
2019,8,26,7,30,27.8,100,603,367,0,25,100,603,0,367,0.268,84.76,63.75,0.16,980,6.4,63,2.3000000000000003
2019,8,26,8,30,29.400000000000002,116,724,575,7,24.200000000000003,225,461,0,517,0.268,73.55,50.69,0.16,980,6.300000000000001,82,2.4000000000000004
2019,8,26,9,30,30.700000000000003,129,786,748,0,24.1,129,786,0,748,0.268,68.02,38.01,0.16,980,6.300000000000001,98,2.5
2019,8,26,10,30,31.6,140,815,869,0,24.200000000000003,140,815,0,869,0.268,65.01,26.560000000000002,0.16,979,6.300000000000001,103,2.5
2019,8,26,11,30,32.300000000000004,227,708,897,0,24.200000000000003,227,708,0,897,0.268,62.35,18.900000000000002,0.16,979,6.2,105,2.4000000000000004
2019,8,26,12,30,32.9,234,698,890,1,24.1,234,698,0,890,0.268,60.06,20.09,0.16,978,6.2,107,2.3000000000000003
2019,8,26,13,30,33.4,228,672,815,7,24.1,432,218,0,623,0.268,58.42,29.05,0.16,978,6.2,108,2.1
2019,8,26,14,30,33.5,215,617,681,7,24,355,239,0,535,0.268,57.76,40.92,0.16,977,6.2,108,1.9000000000000001
2019,8,26,15,30,33.2,186,535,502,7,23.900000000000002,248,296,0,423,0.267,58.4,53.74,0.16,977,6.2,109,1.7000000000000002
2019,8,26,16,30,32.4,142,395,297,7,24.1,146,293,0,261,0.266,61.74,66.86,0.16,977,6.1000000000000005,112,1.4000000000000001
2019,8,26,17,30,31.200000000000003,69,160,97,7,24.200000000000003,69,160,5,97,0.266,66.52,79.96000000000001,0.16,977,6,120,0.9
2019,8,26,18,30,30.1,0,0,0,8,25.400000000000002,0,0,0,0,0.265,76.14,93.01,0.16,977,6,137,0.5
2019,8,26,19,30,29.700000000000003,0,0,0,8,25.3,0,0,0,0,0.265,77.5,105.58,0.16,978,6,159,0.4
2019,8,26,20,30,29.200000000000003,0,0,0,7,25.200000000000003,0,0,0,0,0.266,79.03,117.41,0.16,978,6,191,0.4
2019,8,26,21,30,28.6,0,0,0,7,25.200000000000003,0,0,0,0,0.267,81.75,127.95,0.16,978,6,234,0.5
2019,8,26,22,30,28.1,0,0,0,3,24.900000000000002,0,0,0,0,0.268,83,136.21,0.16,978,6,276,0.6000000000000001
2019,8,26,23,30,27.5,0,0,0,0,24.8,0,0,1,0,0.27,85.14,140.68,0.16,978,6,314,0.7000000000000001
2019,8,27,0,30,27,0,0,0,7,24.6,0,0,0,0,0.271,86.65,140.07,0.16,978,6,346,0.8
2019,8,27,1,30,26.5,0,0,0,3,24.5,0,0,0,0,0.272,88.87,134.58,0.16,978,6,189,0.8
2019,8,27,2,30,26.200000000000003,0,0,0,7,24.5,0,0,0,0,0.273,90.19,125.68,0.16,978,5.9,29,0.7000000000000001
2019,8,27,3,30,25.900000000000002,0,0,0,0,24.400000000000002,0,0,0,0,0.274,91.49,114.78,0.16,978,5.800000000000001,56,0.6000000000000001
2019,8,27,4,30,25.8,0,0,0,0,24.3,0,0,1,0,0.274,91.59,102.74000000000001,0.16,978,5.7,72,0.6000000000000001
2019,8,27,5,30,26.5,0,0,0,0,24.400000000000002,0,0,0,0,0.274,88.29,89.61,0.16,979,5.5,121,0.8
2019,8,27,6,30,28.400000000000002,75,319,147,7,24.3,83,66,3,97,0.274,78.5,76.97,0.16,979,5.4,145,1.2000000000000002
2019,8,27,7,30,30.8,119,544,359,1,24.400000000000002,119,544,0,359,0.274,68.88,63.85,0.16,979,5.4,145,1.4000000000000001
2019,8,27,8,30,32.6,146,662,564,0,24.5,146,662,0,564,0.274,62.49,50.79,0.16,979,5.4,129,1.6
2019,8,27,9,30,33.7,164,728,736,7,24.8,343,359,0,626,0.274,59.800000000000004,38.15,0.16,979,5.5,116,1.8
2019,8,27,10,30,34.6,175,763,856,7,24.900000000000002,372,426,0,752,0.274,57.13,26.76,0.16,979,5.6000000000000005,109,1.9000000000000001
2019,8,27,11,30,35.2,137,843,933,3,24.8,478,129,0,600,0.273,55.03,19.22,0.16,978,5.7,101,2
2019,8,27,12,30,35.5,143,832,923,2,24.8,476,149,3,616,0.273,53.980000000000004,20.43,0.16,977,5.800000000000001,93,2
2019,8,27,13,30,35.6,142,807,846,2,24.700000000000003,433,139,3,555,0.273,53.46,29.330000000000002,0.16,976,5.9,88,2.1
2019,8,27,14,30,35.5,177,682,691,0,24.6,177,682,0,691,0.274,53.56,41.17,0.16,976,5.9,89,2.1
2019,8,27,15,30,35.1,157,598,509,2,24.5,258,232,3,394,0.274,54.4,53.96,0.16,976,5.9,93,2
2019,8,27,16,30,34.2,122,459,301,2,24.8,152,233,0,243,0.275,58.09,67.08,0.16,976,5.800000000000001,101,1.7000000000000002
2019,8,27,17,30,32.6,64,205,99,0,25,64,205,0,99,0.275,64.23,80.18,0.16,976,5.800000000000001,114,1.2000000000000002
2019,8,27,18,30,31.200000000000003,0,0,0,7,26.400000000000002,0,0,0,0,0.275,75.54,93.25,0.16,977,5.7,133,0.8
2019,8,27,19,30,30.5,0,0,0,7,26.200000000000003,0,0,0,0,0.275,77.68,105.83,0.16,977,5.6000000000000005,147,0.9
2019,8,27,20,30,29.8,0,0,0,7,26,0,0,0,0,0.274,80.14,117.69,0.16,978,5.6000000000000005,157,0.9
2019,8,27,21,30,29.200000000000003,0,0,0,0,26,0,0,0,0,0.272,82.77,128.26,0.16,978,5.6000000000000005,163,0.8
2019,8,27,22,30,28.700000000000003,0,0,0,7,26,0,0,0,0,0.271,85.18,136.55,0.16,978,5.7,165,0.7000000000000001
2019,8,27,23,30,28.3,0,0,0,7,26,0,0,0,0,0.27,87.25,141.04,0.16,978,5.800000000000001,161,0.6000000000000001
2019,8,28,0,30,27.900000000000002,0,0,0,7,25.900000000000002,0,0,0,0,0.269,89.09,140.39000000000001,0.16,978,5.9,146,0.6000000000000001
2019,8,28,1,30,27.5,0,0,0,0,25.900000000000002,0,0,0,0,0.269,90.85000000000001,134.84,0.16,977,5.9,131,0.6000000000000001
2019,8,28,2,30,27.1,0,0,0,0,25.8,0,0,0,0,0.269,92.81,125.89,0.16,977,5.800000000000001,125,0.6000000000000001
2019,8,28,3,30,26.8,0,0,0,0,25.8,0,0,0,0,0.269,94.27,114.94,0.16,978,5.7,128,0.7000000000000001
2019,8,28,4,30,26.700000000000003,0,0,0,0,25.700000000000003,0,0,0,0,0.269,94.53,102.87,0.16,978,5.7,130,0.7000000000000001
2019,8,28,5,30,27.400000000000002,0,0,0,0,25.8,0,0,0,0,0.269,91.14,89.7,0.16,979,5.6000000000000005,134,1.4000000000000001
2019,8,28,6,30,29.400000000000002,77,310,146,0,26,77,310,0,146,0.27,81.95,77.07000000000001,0.16,979,5.5,136,2.1
2019,8,28,7,30,31.6,126,525,356,0,26.1,126,525,0,356,0.27,72.60000000000001,63.95,0.16,980,5.4,134,2.5
2019,8,28,8,30,33.2,158,638,560,0,25.700000000000003,158,638,0,560,0.27,64.98,50.9,0.16,980,5.4,126,2.9000000000000004
2019,8,28,9,30,34.2,179,703,731,0,25.5,179,703,0,731,0.27,60.67,38.29,0.16,979,5.4,117,3
2019,8,28,10,30,34.9,192,742,854,0,25.3,192,742,0,854,0.27,57.71,26.97,0.16,979,5.4,111,3.1
2019,8,28,11,30,35.5,229,714,902,3,25.1,474,117,0,585,0.27,55.18,19.54,0.16,978,5.4,107,3.1
2019,8,28,12,30,35.800000000000004,228,712,893,3,25,466,249,0,699,0.27,53.71,20.78,0.16,978,5.4,105,3.1
2019,8,28,13,30,35.9,216,694,819,0,24.700000000000003,216,694,0,819,0.27,52.69,29.62,0.16,977,5.4,102,2.9000000000000004
2019,8,28,14,30,35.7,200,642,682,1,24.6,200,642,0,682,0.27,52.89,41.42,0.16,977,5.4,100,2.7
2019,8,28,15,30,35.2,173,561,501,2,24.5,256,229,3,390,0.269,53.97,54.19,0.16,977,5.300000000000001,99,2.3000000000000003
2019,8,28,16,30,34.1,133,422,296,0,24.900000000000002,133,422,0,296,0.269,58.93,67.3,0.16,977,5.300000000000001,101,1.8
2019,8,28,17,30,32.6,64,179,94,0,25.3,64,179,0,94,0.269,65.69,80.41,0.16,977,5.4,112,1.2000000000000002
2019,8,28,18,30,31.400000000000002,0,0,0,0,26.3,0,0,0,0,0.268,74.37,93.48,0.16,978,5.4,130,0.9
2019,8,28,19,30,30.700000000000003,0,0,0,0,26.200000000000003,0,0,0,0,0.268,76.86,106.09,0.16,979,5.4,147,0.9
2019,8,28,20,30,30.1,0,0,0,0,26,0,0,0,0,0.269,78.95,117.97,0.16,979,5.5,156,1.1
2019,8,28,21,30,29.5,0,0,0,0,25.900000000000002,0,0,0,0,0.269,81.19,128.58,0.16,979,5.6000000000000005,161,1.1
2019,8,28,22,30,29,0,0,0,0,25.900000000000002,0,0,0,0,0.269,83.43,136.9,0.16,979,5.6000000000000005,163,1.1
2019,8,28,23,30,28.6,0,0,0,0,25.900000000000002,0,0,0,0,0.27,85.28,141.4,0.16,979,5.6000000000000005,162,1.1
2019,8,29,0,30,28.200000000000003,0,0,0,0,25.900000000000002,0,0,0,0,0.27,87.2,140.72,0.16,979,5.6000000000000005,156,1.1
2019,8,29,1,30,27.900000000000002,0,0,0,0,25.900000000000002,0,0,0,0,0.271,88.67,135.11,0.16,979,5.6000000000000005,150,1
2019,8,29,2,30,27.700000000000003,0,0,0,0,25.8,0,0,0,0,0.272,89.52,126.09,0.16,979,5.6000000000000005,150,0.9
2019,8,29,3,30,27.400000000000002,0,0,0,0,25.8,0,0,0,0,0.272,91.03,115.10000000000001,0.16,979,5.5,153,0.8
2019,8,29,4,30,27.3,0,0,0,0,25.8,0,0,0,0,0.273,91.35000000000001,102.99000000000001,0.16,979,5.4,155,0.8
2019,8,29,5,30,27.700000000000003,0,0,0,0,25.700000000000003,0,0,0,0,0.275,89.14,89.79,0.16,980,5.4,155,1.3
2019,8,29,6,30,29.400000000000002,85,253,141,0,25.6,85,253,0,141,0.276,80.10000000000001,77.16,0.16,981,5.300000000000001,153,1.8
2019,8,29,7,30,31.700000000000003,139,480,349,0,25.400000000000002,139,480,0,349,0.278,69.31,64.04,0.16,981,5.300000000000001,145,2.1
2019,8,29,8,30,33.4,168,614,554,0,24.6,168,614,1,554,0.279,59.94,51.01,0.16,981,5.300000000000001,135,2.3000000000000003
2019,8,29,9,30,34.4,183,694,727,0,24.400000000000002,183,694,0,727,0.28,56.08,38.43,0.16,981,5.5,131,2.3000000000000003
2019,8,29,10,30,35.1,196,734,849,0,24.3,196,734,0,849,0.281,53.63,27.18,0.16,980,5.7,130,2.2
2019,8,29,11,30,35.5,223,719,899,0,24.1,223,719,0,899,0.281,51.910000000000004,19.86,0.16,979,5.800000000000001,131,2.1
2019,8,29,12,30,35.7,225,711,888,2,24,445,321,3,744,0.28,51.03,21.14,0.16,979,6,134,1.9000000000000001
2019,8,29,13,30,35.7,219,684,811,7,23.900000000000002,396,349,0,699,0.279,50.7,29.92,0.16,978,6.2,137,1.8
2019,8,29,14,30,35.4,239,568,663,3,23.8,343,276,0,549,0.277,51.33,41.67,0.16,977,6.4,140,1.8
2019,8,29,15,30,34.9,209,470,483,7,24.1,259,176,0,362,0.276,53.5,54.43,0.16,977,6.5,143,1.8
2019,8,29,16,30,34,154,325,279,6,24.400000000000002,62,0,0,62,0.275,57.45,67.52,0.16,977,6.6000000000000005,147,1.5
2019,8,29,17,30,32.5,64,113,83,6,24.900000000000002,19,0,3,19,0.275,64.21000000000001,80.63,0.16,977,6.7,153,1.1
2019,8,29,18,30,31.3,0,0,0,7,26,0,0,0,0,0.274,73.63,93.72,0.16,978,6.800000000000001,162,0.9
2019,8,29,19,30,30.700000000000003,0,0,0,7,26.1,0,0,0,0,0.273,76.32000000000001,106.34,0.16,978,6.800000000000001,174,0.9
2019,8,29,20,30,30.1,0,0,0,7,26.1,0,0,0,0,0.272,79.36,118.26,0.16,978,6.9,189,0.9
2019,8,29,21,30,29.6,0,0,0,7,26.1,0,0,0,0,0.271,81.3,128.89000000000001,0.16,978,6.9,197,0.9
2019,8,29,22,30,29.1,0,0,0,7,26,0,0,0,0,0.27,83.45,137.25,0.16,978,6.9,195,1
2019,8,29,23,30,28.6,0,0,0,7,26,0,0,0,0,0.269,85.72,141.76,0.16,978,7,185,1
2019,8,30,0,30,28.200000000000003,0,0,0,7,26,0,0,0,0,0.269,87.69,141.05,0.16,978,7,173,1.1
2019,8,30,1,30,27.8,0,0,0,4,26,0,0,0,0,0.269,90.01,135.38,0.16,978,7.1000000000000005,163,1.2000000000000002
2019,8,30,2,30,27.5,0,0,0,7,26.1,0,0,0,0,0.268,92.08,126.3,0.16,978,7.1000000000000005,158,1.1
2019,8,30,3,30,27.200000000000003,0,0,0,7,26.200000000000003,0,0,0,0,0.268,94.14,115.26,0.16,977,7,158,0.8
2019,8,30,4,30,27.1,0,0,0,7,26.3,0,0,0,0,0.268,95.19,103.12,0.16,977,7,158,0.7000000000000001
2019,8,30,5,30,27.400000000000002,0,0,0,0,26.3,0,0,0,0,0.267,93.99,89.89,0.16,978,7,131,0.8
2019,8,30,6,30,28.400000000000002,88,196,131,3,26.3,79,39,3,88,0.267,88.56,77.26,0.16,979,7,133,1.1
2019,8,30,7,30,29.8,163,388,332,4,26.3,147,9,0,151,0.267,81.67,64.14,0.16,979,7,149,1.2000000000000002
2019,8,30,8,30,31.1,212,508,530,0,26,212,508,0,530,0.267,74.51,51.120000000000005,0.16,979,6.9,148,1.2000000000000002
2019,8,30,9,30,32.1,245,584,701,1,25.700000000000003,245,584,0,701,0.267,68.86,38.57,0.16,979,6.800000000000001,139,1.3
2019,8,30,10,30,32.800000000000004,260,631,820,0,25.400000000000002,260,631,0,820,0.266,65.25,27.400000000000002,0.16,978,6.7,140,1.5
2019,8,30,11,30,33.5,245,682,886,0,25.3,245,682,0,886,0.266,62.17,20.19,0.16,977,6.6000000000000005,146,1.5
2019,8,30,12,30,33.800000000000004,242,683,878,0,25.1,242,683,0,878,0.266,60.61,21.490000000000002,0.16,976,6.6000000000000005,153,1.5
2019,8,30,13,30,34,228,668,805,1,25,228,668,0,805,0.266,59.410000000000004,30.22,0.16,975,6.5,162,1.2000000000000002
2019,8,30,14,30,34,246,547,653,3,24.900000000000002,347,97,0,419,0.265,59,41.93,0.16,975,6.4,177,1
2019,8,30,15,30,33.800000000000004,204,475,478,3,24.700000000000003,254,220,3,381,0.265,59.13,54.660000000000004,0.16,974,6.300000000000001,195,0.8
2019,8,30,16,30,33.5,147,342,276,3,24.900000000000002,146,47,3,164,0.265,60.89,67.75,0.16,974,6.2,210,0.7000000000000001
2019,8,30,17,30,32.6,61,125,81,0,25.1,61,125,0,81,0.264,64.7,80.86,0.16,974,6.1000000000000005,220,0.5
2019,8,30,18,30,31.8,0,0,0,0,25.6,0,0,0,0,0.264,69.60000000000001,93.97,0.16,975,6,221,0.5
2019,8,30,19,30,31.3,0,0,0,0,25.3,0,0,0,0,0.264,70.69,106.60000000000001,0.16,975,5.9,219,0.6000000000000001
2019,8,30,20,30,30.6,0,0,0,0,25.5,0,0,0,0,0.264,74.23,118.54,0.16,975,5.9,221,0.7000000000000001
2019,8,30,21,30,30,0,0,0,0,25.5,0,0,0,0,0.265,76.79,129.21,0.16,976,5.9,227,0.7000000000000001
2019,8,30,22,30,29.5,0,0,0,0,25.400000000000002,0,0,0,0,0.266,78.78,137.6,0.16,976,5.9,238,0.7000000000000001
2019,8,30,23,30,29,0,0,0,0,25.3,0,0,0,0,0.266,80.5,142.12,0.16,975,5.9,255,0.6000000000000001
2019,8,31,0,30,28.5,0,0,0,0,25.200000000000003,0,0,0,0,0.267,82.43,141.38,0.16,975,5.9,277,0.6000000000000001
2019,8,31,1,30,28.1,0,0,0,0,25.1,0,0,1,0,0.268,83.95,135.64000000000001,0.16,975,5.9,302,0.6000000000000001
2019,8,31,2,30,27.900000000000002,0,0,0,1,25,0,0,0,0,0.269,84.34,126.51,0.16,975,5.9,324,0.6000000000000001
2019,8,31,3,30,27.8,0,0,0,7,24.900000000000002,0,0,0,0,0.269,84.43,115.42,0.16,975,5.9,339,0.5
2019,8,31,4,30,27.700000000000003,0,0,0,7,24.8,0,0,0,0,0.269,84.34,103.25,0.16,975,5.800000000000001,345,0.5
2019,8,31,5,30,28.3,0,0,0,0,24.8,0,0,0,0,0.269,81.60000000000001,89.98,0.16,975,5.800000000000001,193,0.6000000000000001
2019,8,31,6,30,30.1,94,107,117,0,24.900000000000002,94,107,0,117,0.269,73.79,77.36,0.16,976,5.7,36,0.9
2019,8,31,7,30,32.300000000000004,194,280,316,0,24.8,194,280,0,316,0.27,64.83,64.24,0.16,976,5.7,41,1.1
2019,8,31,8,30,34,258,408,513,0,24.5,258,408,0,513,0.27,57.88,51.230000000000004,0.16,976,5.7,36,1
2019,8,31,9,30,34.800000000000004,296,491,679,1,24.6,296,491,0,679,0.271,55.52,38.72,0.16,976,5.800000000000001,34,0.8
2019,8,31,10,30,35.5,319,545,802,1,24.6,319,545,0,802,0.271,53.61,27.61,0.16,976,5.9,30,0.7000000000000001
2019,8,31,11,30,35.800000000000004,346,542,853,2,24.700000000000003,478,168,0,635,0.271,52.800000000000004,20.52,0.16,975,5.9,22,0.7000000000000001
2019,8,31,12,30,35.9,344,537,843,8,24.700000000000003,72,0,0,72,0.27,52.7,21.85,0.16,974,6,183,0.6000000000000001
2019,8,31,13,30,35.800000000000004,334,502,767,4,24.8,355,35,0,386,0.27,53.06,30.52,0.16,973,6.1000000000000005,345,0.6000000000000001
2019,8,31,14,30,35.7,307,440,634,3,24.8,339,280,0,547,0.269,53.53,42.19,0.16,973,6.1000000000000005,326,0.4
2019,8,31,15,30,35.4,261,339,456,8,24.8,254,107,0,316,0.269,54.52,54.9,0.16,972,6.1000000000000005,250,0.30000000000000004
2019,8,31,16,30,34.800000000000004,184,200,258,2,24.900000000000002,152,138,0,203,0.268,56.730000000000004,67.99,0.16,972,6.2,187,0.4
2019,8,31,17,30,33.5,58,36,63,1,24.900000000000002,58,36,0,63,0.268,60.660000000000004,81.10000000000001,0.16,973,6.2,186,0.5
2019,8,31,18,30,32.2,0,0,0,7,27.5,0,0,0,0,0.269,76.21000000000001,94.21000000000001,0.16,973,6.2,188,0.5
2019,8,31,19,30,31.400000000000002,0,0,0,7,27.200000000000003,0,0,0,0,0.269,78.45,106.87,0.16,974,6.2,191,0.7000000000000001
2019,8,31,20,30,30.6,0,0,0,7,26.900000000000002,0,0,0,0,0.27,80.68,118.83,0.16,975,6.2,190,0.8
2019,8,31,21,30,29.8,0,0,0,6,26.700000000000003,0,0,0,0,0.271,83.60000000000001,129.53,0.16,975,6.2,189,1
2019,8,31,22,30,29,0,0,0,6,26.700000000000003,0,0,0,0,0.271,87.44,137.96,0.16,975,6.300000000000001,189,1.1
2019,8,31,23,30,28.5,0,0,0,7,26.6,0,0,0,0,0.272,89.24,142.49,0.16,975,6.300000000000001,193,1.1
2019,9,1,0,30,28.1,0,0,0,7,26.5,0,0,0,0,0.272,90.85000000000001,141.71,0.16,975,6.300000000000001,200,1.1
2019,9,1,1,30,27.700000000000003,0,0,0,6,26.400000000000002,0,0,0,0,0.273,92.89,135.91,0.16,975,6.300000000000001,206,1
2019,9,1,2,30,27.5,0,0,0,7,26.5,0,0,0,0,0.274,94.31,126.71000000000001,0.16,975,6.300000000000001,210,0.8
2019,9,1,3,30,27.3,0,0,0,7,26.6,0,0,0,0,0.275,95.92,115.58,0.16,975,6.4,210,0.7000000000000001
2019,9,1,4,30,27.200000000000003,0,0,0,6,26.6,0,0,0,0,0.275,96.53,103.38,0.16,975,6.4,207,0.6000000000000001
2019,9,1,5,30,27.700000000000003,0,0,0,7,26.700000000000003,0,0,0,0,0.275,94.19,90.07000000000001,0.16,976,6.5,176,0.9
