Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3195346,-,-,-,31.09,77.18,5,1840,5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,8,10,2,30,17.5,0,0,0,8,17.5,0,0,0,0,0.274,100,120.45,0.11,807,3.8000000000000003,129,0.7000000000000001
2019,8,10,3,30,17.6,0,0,0,4,17.6,0,0,0,0,0.273,100,110.65,0.11,807,3.9000000000000004,140,0.7000000000000001
2019,8,10,4,30,17.6,0,0,0,4,17.6,0,0,0,0,0.273,100,99.49000000000001,0.11,808,3.9000000000000004,142,0.7000000000000001
2019,8,10,5,30,18.6,17,131,24,7,18.5,10,0,3,10,0.272,99.33,87.3,0.11,808,4,131,0.8
2019,8,10,6,30,19.8,60,534,199,3,19.6,94,253,0,159,0.271,99,74.96000000000001,0.11,809,4,130,1.1
2019,8,10,7,30,21,82,710,413,4,20,55,0,0,55,0.27,94.10000000000001,62.22,0.11,809,4,131,1.2000000000000002
2019,8,10,8,30,22.400000000000002,98,796,616,4,20.1,309,114,0,383,0.267,86.60000000000001,49.4,0.11,809,4.1000000000000005,146,1.2000000000000002
2019,8,10,9,30,23.400000000000002,111,842,785,1,20,111,842,0,785,0.265,81.33,36.81,0.11,809,4.1000000000000005,176,1.4000000000000001
2019,8,10,10,30,24,122,865,905,3,20.1,201,15,0,214,0.262,78.76,25.1,0.11,809,4.1000000000000005,198,1.7000000000000002
2019,8,10,11,30,24.3,128,874,966,3,20.200000000000003,146,9,0,155,0.259,78.07000000000001,16.62,0.11,809,4.1000000000000005,210,2
2019,8,10,12,30,24.200000000000003,136,861,959,3,20.3,216,16,0,231,0.256,78.77,17.240000000000002,0.11,808,4.1000000000000005,219,2.2
2019,8,10,13,30,23.8,138,838,888,7,20.400000000000002,423,55,3,472,0.254,81.45,26.32,0.11,808,4.1000000000000005,223,2.2
2019,8,10,14,30,23.200000000000003,143,779,756,3,20.6,169,11,0,178,0.252,85.25,38.19,0.11,807,4.1000000000000005,222,2.1
2019,8,10,15,30,22.5,133,706,579,8,20.700000000000003,36,0,0,36,0.251,89.74,50.83,0.11,807,4.1000000000000005,220,1.8
2019,8,10,16,30,21.700000000000003,111,594,374,6,20.8,19,0,0,19,0.251,94.92,63.660000000000004,0.11,807,4.1000000000000005,216,1.5
2019,8,10,17,30,20.700000000000003,76,371,164,7,20.700000000000003,8,0,3,8,0.25,100,76.4,0.11,808,4,206,0.9
2019,8,10,18,30,19.900000000000002,9,18,10,7,19.900000000000002,1,0,3,1,0.25,100,88.65,0.11,808,4,191,0.5
2019,8,10,19,30,19.400000000000002,0,0,0,7,19.400000000000002,0,0,0,0,0.251,100,100.87,0.11,809,4,176,0.4
2019,8,10,20,30,19.1,0,0,0,8,19.1,0,0,0,0,0.253,100,111.94,0.11,809,4,165,0.4
2019,8,10,21,30,18.900000000000002,0,0,0,3,18.900000000000002,0,0,0,0,0.255,100,121.59,0.11,809,4,155,0.4
2019,8,10,22,30,18.7,0,0,0,3,18.7,0,0,0,0,0.258,100,128.98,0.11,809,4,147,0.4
2019,8,10,23,30,18.5,0,0,0,1,18.5,0,0,0,0,0.262,100,132.99,0.11,809,4,142,0.4
2019,8,11,0,30,18.3,0,0,0,3,18.3,0,0,0,0,0.265,100,132.76,0.11,809,4,138,0.4
2019,8,11,1,30,18.1,0,0,0,3,18.1,0,0,0,0,0.268,100,128.33,0.11,809,4,141,0.4
2019,8,11,2,30,18,0,0,0,3,18,0,0,0,0,0.27,100,120.66,0.11,808,4,150,0.4
2019,8,11,3,30,17.8,0,0,0,1,17.8,0,0,0,0,0.272,100,110.82000000000001,0.11,809,4,155,0.4
2019,8,11,4,30,17.7,0,0,0,1,17.7,0,0,0,0,0.272,100,99.64,0.11,809,4,155,0.4
2019,8,11,5,30,18.400000000000002,17,57,20,0,18.400000000000002,17,57,0,20,0.274,100,87.42,0.11,809,3.9000000000000004,148,0.7000000000000001
2019,8,11,6,30,19.400000000000002,75,437,188,0,19.400000000000002,75,437,0,188,0.275,100,75.06,0.11,810,3.9000000000000004,158,1.3
2019,8,11,7,30,20.400000000000002,105,637,401,0,19.900000000000002,105,637,0,401,0.276,97.17,62.32,0.11,810,3.9000000000000004,169,1.6
2019,8,11,8,30,21.5,125,739,605,0,19.900000000000002,125,739,0,605,0.276,90.86,49.5,0.11,810,3.9000000000000004,176,1.7000000000000002
2019,8,11,9,30,22.6,135,803,777,0,20,135,803,0,777,0.275,85.39,36.93,0.11,810,3.8000000000000003,185,1.7000000000000002
2019,8,11,10,30,23.6,138,841,899,0,20.200000000000003,138,841,0,899,0.274,81.06,25.27,0.11,810,3.8000000000000003,199,1.8
2019,8,11,11,30,24.3,138,863,964,0,20.400000000000002,138,863,0,964,0.273,78.97,16.88,0.11,809,3.7,211,2
2019,8,11,12,30,24.700000000000003,135,866,961,1,20.700000000000003,135,866,0,961,0.272,78.37,17.52,0.11,809,3.7,221,2.2
2019,8,11,13,30,24.700000000000003,129,854,893,3,20.900000000000002,225,16,0,239,0.271,79.18,26.54,0.11,808,3.7,232,2.4000000000000004
2019,8,11,14,30,24.200000000000003,138,792,759,7,20.900000000000002,389,103,3,469,0.271,81.74,38.37,0.11,807,3.7,243,2.6
2019,8,11,15,30,23.400000000000002,127,724,582,3,20.900000000000002,86,0,0,86,0.271,85.67,51,0.11,807,3.7,253,2.6
2019,8,11,16,30,22.3,107,609,375,7,20.900000000000002,174,43,3,193,0.271,91.59,63.83,0.11,807,3.7,262,2.3000000000000003
2019,8,11,17,30,20.8,75,377,163,4,20.8,45,0,3,45,0.27,100,76.57000000000001,0.11,807,3.7,269,1.7000000000000002
2019,8,11,18,30,19.8,9,14,9,7,19.8,5,0,3,5,0.27,100,88.82000000000001,0.11,808,3.7,278,1.1
2019,8,11,19,30,19.3,0,0,0,7,19.3,0,0,0,0,0.27,100,101.07000000000001,0.11,808,3.7,290,0.8
2019,8,11,20,30,19,0,0,0,7,19,0,0,0,0,0.269,100,112.17,0.11,808,3.7,303,0.7000000000000001
2019,8,11,21,30,18.7,0,0,0,7,18.7,0,0,0,0,0.269,100,121.85000000000001,0.11,808,3.7,314,0.7000000000000001
2019,8,11,22,30,18.400000000000002,0,0,0,3,18.400000000000002,0,0,0,0,0.268,100,129.26,0.11,808,3.6,326,0.7000000000000001
2019,8,11,23,30,18.1,0,0,0,3,18.1,0,0,0,0,0.268,100,133.29,0.11,808,3.6,336,0.7000000000000001
2019,8,12,0,30,17.900000000000002,0,0,0,3,17.900000000000002,0,0,0,0,0.268,100,133.04,0.11,808,3.6,344,0.7000000000000001
2019,8,12,1,30,17.7,0,0,0,1,17.7,0,0,0,0,0.268,100,128.58,0.11,808,3.5,346,0.7000000000000001
2019,8,12,2,30,17.6,0,0,0,1,17.6,0,0,1,0,0.267,100,120.87,0.11,808,3.5,343,0.6000000000000001
2019,8,12,3,30,17.400000000000002,0,0,0,1,17.400000000000002,0,0,0,0,0.267,100,110.99000000000001,0.11,808,3.5,338,0.6000000000000001
2019,8,12,4,30,17.3,0,0,0,1,17.3,0,0,0,0,0.267,100,99.78,0.11,808,3.5,335,0.6000000000000001
2019,8,12,5,30,18.400000000000002,17,70,20,0,18.400000000000002,17,70,0,20,0.266,100,87.54,0.11,808,3.5,315,0.8
2019,8,12,6,30,19.8,69,480,192,0,19.8,69,480,0,192,0.266,100,75.17,0.11,809,3.5,295,1.5
2019,8,12,7,30,21.1,94,681,409,1,20.200000000000003,94,681,0,409,0.265,94.79,62.42,0.11,809,3.5,284,1.9000000000000001
2019,8,12,8,30,22.5,110,776,613,1,20.200000000000003,110,776,0,613,0.265,87.04,49.61,0.11,809,3.6,279,2.3000000000000003
2019,8,12,9,30,23.6,122,831,785,1,20.400000000000002,122,831,0,785,0.264,82.22,37.050000000000004,0.11,809,3.6,274,2.7
2019,8,12,10,30,24.400000000000002,128,860,905,1,20.700000000000003,128,860,0,905,0.263,79.67,25.44,0.11,809,3.7,273,3.1
2019,8,12,11,30,24.700000000000003,154,841,958,0,20.900000000000002,154,841,1,958,0.263,79.32000000000001,17.150000000000002,0.11,808,3.7,276,3.4000000000000004
2019,8,12,12,30,24.700000000000003,162,826,949,3,21.1,194,15,0,209,0.262,80.21000000000001,17.81,0.11,808,3.8000000000000003,279,3.6
2019,8,12,13,30,24.5,163,799,876,3,21.1,140,8,0,148,0.262,81.5,26.76,0.11,807,3.9000000000000004,283,3.8000000000000003
2019,8,12,14,30,24,166,737,743,7,21.1,356,54,3,398,0.261,83.88,38.56,0.11,806,3.9000000000000004,287,3.8000000000000003
2019,8,12,15,30,23.3,158,645,562,7,21.1,254,37,3,278,0.261,87.27,51.18,0.11,806,3.9000000000000004,291,3.6
2019,8,12,16,30,22.200000000000003,137,494,353,7,21.1,188,101,0,232,0.26,93.41,64.01,0.11,807,4,292,3
2019,8,12,17,30,20.900000000000002,88,261,148,6,20.900000000000002,28,0,3,28,0.259,100,76.75,0.11,807,3.9000000000000004,292,2
2019,8,12,18,30,19.900000000000002,0,0,0,7,19.900000000000002,0,0,0,0,0.258,100,89,0.11,808,3.9000000000000004,300,1.1
2019,8,12,19,30,19.400000000000002,0,0,0,7,19.400000000000002,0,0,0,0,0.257,100,101.29,0.11,808,3.8000000000000003,313,0.9
2019,8,12,20,30,19.200000000000003,0,0,0,7,19.200000000000003,0,0,0,0,0.257,100,112.41,0.11,808,3.7,314,0.7000000000000001
2019,8,12,21,30,18.8,0,0,0,6,18.8,0,0,0,0,0.259,100,122.12,0.11,808,3.6,304,0.5
2019,8,12,22,30,18.6,0,0,0,7,18.6,0,0,0,0,0.26,100,129.55,0.11,808,3.7,300,0.4
2019,8,12,23,30,18.5,0,0,0,7,18.5,0,0,0,0,0.261,100,133.59,0.11,808,3.8000000000000003,153,0.4
2019,8,13,0,30,18.400000000000002,0,0,0,7,18.400000000000002,0,0,0,0,0.262,100,133.33,0.11,808,3.9000000000000004,50,0.30000000000000004
2019,8,13,1,30,18.3,0,0,0,3,18.3,0,0,0,0,0.264,100,128.84,0.11,808,4,96,0.30000000000000004
2019,8,13,2,30,18.3,0,0,0,7,18.3,0,0,0,0,0.264,100,121.08,0.11,807,4.1000000000000005,95,0.2
2019,8,13,3,30,18.3,0,0,0,1,18.3,0,0,0,0,0.264,100,111.17,0.11,807,4.1000000000000005,130,0.2
2019,8,13,4,30,18.3,0,0,0,1,18.3,0,0,0,0,0.264,100,99.92,0.11,808,4.2,169,0.2
2019,8,13,5,30,18.8,15,23,16,7,18.8,3,0,3,3,0.265,100,87.65,0.11,808,4.2,239,0.5
2019,8,13,6,30,19.8,82,373,177,7,19.8,8,0,3,8,0.265,100,75.28,0.11,808,4.3,244,0.9
2019,8,13,7,30,20.700000000000003,117,586,387,7,20.400000000000002,187,49,0,209,0.265,97.88,62.52,0.11,809,4.3,256,1.4000000000000001
2019,8,13,8,30,21.5,150,675,587,7,20.400000000000002,303,252,0,466,0.264,93.67,49.72,0.11,809,4.3,266,1.9000000000000001
2019,8,13,9,30,22,176,722,752,7,20.5,375,65,0,427,0.264,91.33,37.18,0.11,810,4.3,276,2.3000000000000003
2019,8,13,10,30,22.400000000000002,193,750,870,8,20.6,278,18,0,294,0.263,89.66,25.62,0.11,810,4.3,289,2.6
2019,8,13,11,30,22.5,202,761,929,6,20.6,479,74,0,549,0.262,89.27,17.42,0.11,809,4.3,301,2.7
2019,8,13,12,30,22.6,198,767,927,7,20.700000000000003,497,265,0,749,0.261,88.82000000000001,18.1,0.11,809,4.2,310,2.6
2019,8,13,13,30,22.6,183,763,863,7,20.5,456,99,0,544,0.261,87.98,26.990000000000002,0.11,808,4.1000000000000005,312,2.4000000000000004
2019,8,13,14,30,22.6,214,648,720,6,20.3,365,64,0,415,0.263,86.94,38.75,0.11,808,4,304,2.1
2019,8,13,15,30,22.200000000000003,180,588,548,6,20.3,255,38,0,279,0.264,88.8,51.36,0.11,808,4,297,2
2019,8,13,16,30,21.5,142,472,347,6,20.400000000000002,44,0,0,44,0.266,93.62,64.18,0.11,808,4,292,1.7000000000000002
2019,8,13,17,30,20.5,88,243,143,6,20.5,9,0,3,9,0.267,100,76.94,0.11,808,4,293,1.1
2019,8,13,18,30,19.6,0,0,0,6,19.6,0,0,0,0,0.268,100,89.18,0.11,808,4,301,0.7000000000000001
2019,8,13,19,30,19.1,0,0,0,6,19.1,0,0,0,0,0.268,100,101.5,0.11,809,4,318,0.6000000000000001
2019,8,13,20,30,18.8,0,0,0,6,18.8,0,0,0,0,0.268,100,112.65,0.11,810,4,342,0.5
2019,8,13,21,30,18.5,0,0,0,6,18.5,0,0,0,0,0.268,100,122.38,0.11,810,4,179,0.6000000000000001
2019,8,13,22,30,18.400000000000002,0,0,0,6,18.400000000000002,0,0,0,0,0.268,100,129.85,0.11,810,4,7,0.6000000000000001
2019,8,13,23,30,18.5,0,0,0,7,18.5,0,0,0,0,0.269,100,133.9,0.11,810,4,19,0.6000000000000001
2019,8,14,0,30,18.5,0,0,0,7,18.5,0,0,0,0,0.269,100,133.62,0.11,810,3.9000000000000004,30,0.5
2019,8,14,1,30,18.400000000000002,0,0,0,9,18.3,0,0,0,0,0.269,99.59,129.09,0.11,809,3.9000000000000004,38,0.5
2019,8,14,2,30,18.2,0,0,0,9,18,0,0,0,0,0.269,98.97,121.29,0.11,809,3.9000000000000004,47,0.5
2019,8,14,3,30,18,0,0,0,6,17.7,0,0,0,0,0.269,98.27,111.34,0.11,809,3.8000000000000003,62,0.5
2019,8,14,4,30,17.900000000000002,0,0,0,6,17.3,0,0,0,0,0.27,96.24000000000001,100.07000000000001,0.11,809,3.8000000000000003,73,0.5
2019,8,14,5,30,18.400000000000002,11,6,12,6,17.5,5,0,3,5,0.269,94.48,87.77,0.11,809,3.8000000000000003,117,0.9
2019,8,14,6,30,20,94,299,169,6,18.7,22,0,1,22,0.269,92.12,75.39,0.11,810,3.8000000000000003,140,1.4000000000000001
2019,8,14,7,30,21.400000000000002,139,517,377,8,19,155,13,0,160,0.269,86.2,62.63,0.11,811,3.8000000000000003,160,1.9000000000000001
2019,8,14,8,30,22.5,166,640,578,8,19,301,92,0,360,0.269,80.43,49.82,0.11,811,4,175,2.3000000000000003
2019,8,14,9,30,23.200000000000003,182,711,747,7,19.3,399,240,0,589,0.268,78.93,37.300000000000004,0.11,811,4.1000000000000005,191,2.6
2019,8,14,10,30,23.400000000000002,199,740,866,7,19.8,464,259,0,697,0.267,80.24,25.8,0.11,811,4.3,203,2.9000000000000004
2019,8,14,11,30,22.900000000000002,191,775,929,7,20.200000000000003,509,208,0,707,0.267,84.72,17.7,0.11,811,4.5,209,3
2019,8,14,12,30,22.1,190,774,924,4,20.3,264,18,0,281,0.266,89.65,18.400000000000002,0.11,810,4.6000000000000005,205,2.9000000000000004
2019,8,14,13,30,21.400000000000002,182,762,859,4,20.3,156,10,0,165,0.266,93.7,27.23,0.11,810,4.6000000000000005,197,2.7
2019,8,14,14,30,20.900000000000002,178,710,730,8,20.3,60,0,0,60,0.265,96.23,38.95,0.11,810,4.6000000000000005,188,2.5
2019,8,14,15,30,20.400000000000002,166,623,553,8,20.1,292,112,0,362,0.265,98.41,51.54,0.11,809,4.6000000000000005,178,2.1
2019,8,14,16,30,20,130,515,352,6,20,50,0,0,50,0.265,100,64.37,0.11,809,4.5,167,1.6
2019,8,14,17,30,19.400000000000002,81,298,148,7,19.400000000000002,8,0,3,8,0.265,100,77.12,0.11,810,4.4,155,0.9
2019,8,14,18,30,18.8,0,0,0,8,18.8,0,0,0,0,0.266,100,89.36,0.11,810,4.4,131,0.5
2019,8,14,19,30,18.7,0,0,0,7,18.7,0,0,0,0,0.266,100,101.72,0.11,811,4.3,99,0.4
2019,8,14,20,30,18.6,0,0,0,7,18.6,0,0,0,0,0.266,100,112.89,0.11,811,4.3,85,0.5
2019,8,14,21,30,18.5,0,0,0,4,18.5,0,0,0,0,0.266,100,122.65,0.11,811,4.3,87,0.6000000000000001
2019,8,14,22,30,18.400000000000002,0,0,0,4,18.400000000000002,0,0,0,0,0.267,100,130.15,0.11,811,4.3,94,0.6000000000000001
2019,8,14,23,30,18.3,0,0,0,4,18.3,0,0,0,0,0.267,100,134.21,0.11,811,4.3,103,0.5
2019,8,15,0,30,18.1,0,0,0,7,18.1,0,0,0,0,0.267,100,133.92000000000002,0.11,811,4.3,111,0.5
2019,8,15,1,30,17.900000000000002,0,0,0,8,17.900000000000002,0,0,0,0,0.268,100,129.35,0.11,810,4.3,112,0.5
2019,8,15,2,30,17.900000000000002,0,0,0,8,17.900000000000002,0,0,0,0,0.268,100,121.5,0.11,810,4.3,103,0.4
2019,8,15,3,30,17.900000000000002,0,0,0,0,17.900000000000002,0,0,0,0,0.269,100,111.51,0.11,810,4.3,94,0.4
2019,8,15,4,30,18,0,0,0,7,18,0,0,0,0,0.269,100,100.21000000000001,0.11,810,4.3,92,0.30000000000000004
2019,8,15,5,30,18.3,8,2,8,7,18.3,8,2,5,8,0.269,100,87.89,0.11,810,4.3,122,0.30000000000000004
2019,8,15,6,30,19.200000000000003,111,195,159,7,19,97,120,3,127,0.27,98.92,75.5,0.11,811,4.3,171,0.5
2019,8,15,7,30,20.1,180,395,361,7,19.5,173,378,0,346,0.271,96.19,62.730000000000004,0.11,811,4.3,222,0.9
2019,8,15,8,30,20.700000000000003,231,505,556,7,19.6,274,375,0,516,0.271,93.52,49.93,0.11,811,4.3,242,1.4000000000000001
2019,8,15,9,30,21.5,260,583,722,7,20,347,397,0,663,0.27,91.19,37.43,0.11,811,4.3,249,1.7000000000000002
2019,8,15,10,30,22.1,270,637,842,7,20.3,467,239,0,682,0.269,89.81,25.98,0.11,811,4.4,251,2.1
2019,8,15,11,30,22.400000000000002,221,736,921,7,20.6,510,167,0,669,0.268,89.44,17.97,0.11,810,4.4,250,2.5
2019,8,15,12,30,22.400000000000002,221,735,917,7,20.8,499,244,0,730,0.266,90.44,18.7,0.11,810,4.4,248,2.9000000000000004
2019,8,15,13,30,22,215,713,848,6,20.900000000000002,78,0,0,78,0.265,93.34,27.47,0.11,809,4.4,245,3.1
2019,8,15,14,30,21.400000000000002,212,651,717,7,21,358,60,0,405,0.264,97.48,39.160000000000004,0.11,809,4.4,243,3.1
2019,8,15,15,30,20.8,184,583,545,7,20.8,212,17,0,223,0.264,100,51.730000000000004,0.11,809,4.4,240,2.9000000000000004
2019,8,15,16,30,20.200000000000003,134,500,348,7,20.200000000000003,181,228,0,279,0.264,100,64.55,0.11,809,4.4,236,2.4000000000000004
2019,8,15,17,30,19.6,81,289,145,7,19.6,76,14,3,79,0.265,100,77.31,0.11,809,4.3,232,1.6
2019,8,15,18,30,19.1,0,0,0,7,19.1,0,0,1,0,0.266,100,89.54,0.11,809,4.3,222,0.9
2019,8,15,19,30,18.8,0,0,0,1,18.8,0,0,0,0,0.268,100,101.94,0.11,809,4.2,193,0.7000000000000001
2019,8,15,20,30,18.7,0,0,0,1,18.7,0,0,0,0,0.269,100,113.14,0.11,810,4.2,158,0.5
2019,8,15,21,30,18.5,0,0,0,0,18.5,0,0,0,0,0.271,100,122.93,0.11,810,4.2,143,0.5
2019,8,15,22,30,18.3,0,0,0,0,18.3,0,0,0,0,0.272,100,130.45,0.11,810,4.2,144,0.6000000000000001
2019,8,15,23,30,18,0,0,0,1,18,0,0,0,0,0.273,100,134.52,0.11,810,4.2,144,0.7000000000000001
2019,8,16,0,30,17.7,0,0,0,3,17.7,0,0,0,0,0.274,100,134.22,0.11,810,4.2,144,0.7000000000000001
2019,8,16,1,30,17.6,0,0,0,3,17.6,0,0,0,0,0.276,100,129.6,0.11,810,4.2,149,0.7000000000000001
2019,8,16,2,30,17.400000000000002,0,0,0,3,17.400000000000002,0,0,0,0,0.277,100,121.71000000000001,0.11,809,4.1000000000000005,153,0.7000000000000001
2019,8,16,3,30,17.3,0,0,0,7,17.3,0,0,0,0,0.278,100,111.69,0.11,809,4.1000000000000005,155,0.6000000000000001
2019,8,16,4,30,17.3,0,0,0,4,17.3,0,0,0,0,0.279,100,100.35000000000001,0.11,809,4.1000000000000005,156,0.6000000000000001
2019,8,16,5,30,18,13,27,14,4,18,2,0,3,2,0.279,100,88,0.11,809,4.1000000000000005,209,0.9
2019,8,16,6,30,18.8,75,413,178,8,18.8,8,0,3,8,0.279,100,75.61,0.11,809,4.1000000000000005,208,1.7000000000000002
2019,8,16,7,30,19.3,103,630,391,4,19.3,45,0,0,45,0.279,100,62.83,0.11,810,4.2,202,2.2
2019,8,16,8,30,20,120,743,597,4,19.8,51,0,0,51,0.279,98.75,50.04,0.11,810,4.2,202,2.6
2019,8,16,9,30,20.8,132,800,766,3,19.900000000000002,83,0,0,83,0.278,94.83,37.56,0.11,810,4.3,203,2.8000000000000003
2019,8,16,10,30,21.400000000000002,140,833,887,3,20,226,16,0,240,0.277,91.60000000000001,26.16,0.11,810,4.3,205,3.1
2019,8,16,11,30,21.6,146,841,945,8,20,114,2,0,116,0.277,90.57000000000001,18.26,0.11,809,4.3,207,3.1
2019,8,16,12,30,21.700000000000003,139,849,942,8,20,80,0,0,80,0.277,90.26,19.01,0.11,809,4.4,209,3.1
2019,8,16,13,30,21.6,127,846,876,8,20,104,0,0,104,0.276,90.84,27.72,0.11,808,4.4,211,2.9000000000000004
2019,8,16,14,30,21.3,150,757,735,6,20.1,116,2,0,118,0.275,92.64,39.37,0.11,808,4.4,214,2.7
2019,8,16,15,30,20.8,124,710,562,6,20,33,0,0,33,0.274,95.39,51.93,0.11,807,4.4,218,2.3000000000000003
2019,8,16,16,30,20.200000000000003,97,613,359,8,20.1,23,0,0,23,0.273,99.36,64.74,0.11,807,4.3,224,1.8
2019,8,16,17,30,19.400000000000002,63,400,149,7,19.400000000000002,81,145,3,112,0.273,100,77.51,0.11,807,4.3,232,1.1
2019,8,16,18,30,18.7,0,0,0,4,18.7,0,0,0,0,0.272,100,89.73,0.11,808,4.2,249,0.6000000000000001
2019,8,16,19,30,18.400000000000002,0,0,0,8,18.400000000000002,0,0,0,0,0.272,100,102.17,0.11,808,4.2,279,0.5
2019,8,16,20,30,18.1,0,0,0,4,18.1,0,0,0,0,0.272,100,113.39,0.11,809,4.1000000000000005,315,0.5
2019,8,16,21,30,17.900000000000002,0,0,0,4,17.900000000000002,0,0,0,0,0.272,100,123.21000000000001,0.11,809,4.1000000000000005,167,0.5
2019,8,16,22,30,17.8,0,0,0,8,17.8,0,0,0,0,0.271,100,130.76,0.11,809,4.1000000000000005,9,0.5
2019,8,16,23,30,17.8,0,0,0,4,17.8,0,0,0,0,0.271,100,134.84,0.11,809,4,23,0.5
2019,8,17,0,30,17.7,0,0,0,3,17.7,0,0,0,0,0.271,100,134.52,0.11,808,4,31,0.5
2019,8,17,1,30,17.7,0,0,0,0,17.7,0,0,0,0,0.271,100,129.86,0.11,808,3.9000000000000004,39,0.5
2019,8,17,2,30,17.7,0,0,0,3,17.7,0,0,0,0,0.271,100,121.93,0.11,808,3.9000000000000004,41,0.5
2019,8,17,3,30,17.6,0,0,0,4,17.6,0,0,0,0,0.272,100,111.86,0.11,808,3.9000000000000004,22,0.4
2019,8,17,4,30,17.5,0,0,0,0,17.5,0,0,0,0,0.272,100,100.5,0.11,808,3.9000000000000004,6,0.4
2019,8,17,5,30,18.1,13,42,15,4,18.1,3,0,3,3,0.273,100,88.12,0.11,808,3.8000000000000003,340,0.5
2019,8,17,6,30,19.1,68,457,180,4,19.1,35,0,3,35,0.274,100,75.72,0.11,809,3.8000000000000003,251,1
2019,8,17,7,30,20,94,663,396,1,19.5,94,663,0,396,0.274,96.79,62.940000000000005,0.11,809,3.8000000000000003,169,1.6
2019,8,17,8,30,20.8,112,763,601,4,19.400000000000002,51,0,0,51,0.273,91.58,50.15,0.11,809,3.8000000000000003,165,2
2019,8,17,9,30,21.5,124,819,772,4,19.3,189,12,0,199,0.272,87.39,37.7,0.11,809,3.9000000000000004,159,2.1
2019,8,17,10,30,21.8,130,851,893,8,19.3,103,0,0,103,0.27,85.88,26.35,0.11,809,4,154,2.2
2019,8,17,11,30,21.900000000000002,127,873,955,4,19.400000000000002,78,0,0,78,0.267,85.56,18.54,0.11,809,4.1000000000000005,154,2.2
2019,8,17,12,30,21.8,122,877,950,4,19.400000000000002,81,0,0,81,0.265,86.46000000000001,19.32,0.11,809,4.2,153,2.1
2019,8,17,13,30,21.400000000000002,116,865,880,4,19.5,73,0,0,73,0.262,89.13,27.97,0.11,808,4.2,149,2
2019,8,17,14,30,20.900000000000002,110,829,749,8,19.8,227,15,3,238,0.261,93.29,39.58,0.11,808,4.3,146,1.8
2019,8,17,15,30,20.3,98,772,572,6,20.1,137,4,0,139,0.26,98.48,52.120000000000005,0.11,808,4.3,149,1.6
2019,8,17,16,30,19.8,80,672,364,6,19.8,31,0,0,31,0.259,100,64.94,0.11,808,4.3,147,1.3
2019,8,17,17,30,19.200000000000003,53,466,152,6,19.200000000000003,19,0,3,19,0.258,100,77.71000000000001,0.11,808,4.3,126,0.8
2019,8,17,18,30,18.7,0,0,0,6,18.7,0,0,0,0,0.258,100,89.91,0.11,808,4.3,108,0.7000000000000001
2019,8,17,19,30,18.5,0,0,0,6,18.5,0,0,0,0,0.259,100,102.4,0.11,809,4.2,109,0.9
2019,8,17,20,30,18.2,0,0,0,6,18.2,0,0,0,0,0.261,100,113.64,0.11,809,4.2,114,1.3
2019,8,17,21,30,17.900000000000002,0,0,0,6,17.900000000000002,0,0,0,0,0.264,100,123.49000000000001,0.11,809,4.1000000000000005,116,1.9000000000000001
2019,8,17,22,30,17.6,0,0,0,7,17.6,0,0,0,0,0.267,100,131.07,0.11,808,4,117,2.7
2019,8,17,23,30,17.1,0,0,0,6,17.1,0,0,0,0,0.27,100,135.16,0.11,808,4,119,3.2
2019,8,18,0,30,16.8,0,0,0,9,16.8,0,0,0,0,0.272,100,134.82,0.11,807,4,119,3.2
2019,8,18,1,30,16.400000000000002,0,0,0,9,16.400000000000002,0,0,0,0,0.275,100,130.13,0.11,807,4.1000000000000005,119,3.2
2019,8,18,2,30,16.2,0,0,0,9,16.2,0,0,0,0,0.277,100,122.14,0.11,807,4.1000000000000005,124,3.4000000000000004
2019,8,18,3,30,16.1,0,0,0,6,16.1,0,0,0,0,0.277,100,112.04,0.11,807,4.2,131,3.5
2019,8,18,4,30,16.1,0,0,0,6,16.1,0,0,0,0,0.278,100,100.64,0.11,807,4.2,135,3.5
2019,8,18,5,30,16.2,12,84,14,6,16.2,2,0,3,2,0.278,100,88.23,0.11,808,4.3,141,3.1
