date,correlation,mae,rmse,r2,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-08-23,0.9962419157730162,65.16148630777995,75.42765276207022,0.9403544994803161,24,990.0,610.0,315.4884411856307,874.7928466796875,548.236083984375,279.5270690917969
2019-08-24,0.9942495135528687,64.83357238769531,79.43612932697964,0.947163992244852,24,1016.0,600.4583333333334,353.01631680070574,881.8292236328125,551.2100219726562,299.75677490234375
2019-08-25,0.9967201249464662,38.80222845077515,44.81758403857967,0.9824938025641343,24,970.0,549.2083333333334,346.0144479474894,903.172607421875,525.1510620117188,318.2723388671875
2019-08-26,0.9984755494290625,26.85499668121338,34.92869512696592,0.9883625554381649,24,982.0,534.875,330.74649592281,905.7003173828125,519.0267333984375,304.2097473144531
2019-08-27,0.9941810663217152,29.757811705271404,37.7160037376361,0.9857617880947896,24,990.0,511.5833333333333,322.87888652297914,911.8010864257812,519.0314331054688,306.2782897949219
2019-08-28,0.995430745960771,33.736467361450195,39.474996493499276,0.9858636679180655,24,954.0,539.875,339.1528208191187,906.42919921875,545.0430297851562,314.16375732421875
2019-08-29,0.9959996102716944,31.53893009821574,37.17591977602148,0.9864673153197359,24,973.0,590.9166666666666,326.44606940792545,913.5869140625,588.9102172851562,300.91162109375
2019-08-30,0.9952165003761371,34.399215857187905,44.83343651405443,0.9797364731323841,24,983.0,593.4166666666666,321.7260401763218,913.9405517578125,598.7053833007812,287.3183288574219
2019-08-31,0.9963123163417079,43.98570744196574,50.66372143909182,0.9784047214614617,24,1010.0,588.375,352.17569880116224,913.0955810546875,573.1603393554688,311.8411560058594
2019-09-01,0.9936914001021159,42.27330239613851,48.406760161086694,0.9787534576415353,24,1007.0,560.125,339.2372919025727,915.3892822265625,557.226806640625,305.65045166015625
2019-09-02,0.9937359726608609,38.83571481704712,49.78054041979482,0.9769499219645073,24,984.0,541.4166666666666,334.9385299433013,916.376953125,542.8870239257812,298.4522705078125
2019-09-03,0.9957654991538956,28.664321104685467,35.90225889841638,0.987788340623191,24,954.0,538.0,331.87622103271656,915.9932861328125,546.5802612304688,312.1031188964844
2019-09-04,0.994436909452305,33.57447655995687,38.108731932383364,0.9861581434888514,24,955.0,569.2916666666666,330.878866468323,913.04443359375,570.8973388671875,311.7751159667969
2019-09-05,0.9806147414683741,49.96653827031454,65.42518294290808,0.9525007432847135,24,945.0,564.5833333333334,306.65019253166975,906.2606201171875,584.4103393554688,279.5885009765625
2019-09-06,0.9907775355635504,33.21562226613363,44.98953349550429,0.9790503773242741,24,947.0,550.4166666666666,317.5156164138493,897.3543090820312,562.0914916992188,303.6849670410156
2019-09-07,0.9843332404843136,41.778176148732506,61.09749279409558,0.9653523970731822,24,935.0,517.0833333333334,335.2960945410679,904.63427734375,530.9967041015625,315.9655456542969
2019-09-08,0.7872041797952665,126.83582305908203,224.30646754241926,0.5315139405893183,24,974.0,413.9583333333333,334.76123602491305,896.1290283203125,505.8040771484375,296.3747863769531
2019-09-09,0.9797349311382093,47.60799296696981,65.11159474988841,0.9557848290943365,24,990.0,521.0833333333334,316.31106273065615,885.17822265625,505.988525390625,296.7850646972656
2019-09-10,0.9698172781746208,53.78150828679403,86.68263776128656,0.9360583874359047,24,973.0,542.9166666666666,350.1724937260476,902.708251953125,533.4810180664062,318.2183532714844
2019-09-11,0.9940929667415945,26.72917890548706,35.282787595669866,0.9869609814536996,24,941.0,576.625,315.6328098474142,905.3948974609375,570.04150390625,304.8082275390625
2019-09-12,0.9977051058893542,29.239325364430744,35.313809576291746,0.9847634437853114,24,954.0,609.0,292.24215688512425,902.55712890625,580.3941650390625,284.09686279296875
2019-09-13,0.9938131807095306,34.7374210357666,42.286562962995305,0.9831024853589001,24,989.0,590.9583333333334,332.3017852032627,915.5060424804688,572.4503784179688,318.1490173339844
2019-09-14,0.9930725633666537,26.980921745300293,38.41277901871618,0.9848710629701174,24,973.0,552.5416666666666,319.0165566327194,916.053466796875,554.3765258789062,305.35955810546875
2019-09-15,0.9930252900928278,34.34316444396973,39.36752083689776,0.983176679204448,24,986.0,555.1666666666666,310.04441009617324,914.9464111328125,540.8931274414062,299.61480712890625
2019-09-16,0.9939314820437258,33.51021067301432,45.44725428504221,0.981179104079819,24,948.0,517.2916666666666,338.3991056580158,916.22705078125,541.7113647460938,324.2061462402344
2019-09-17,0.9960240160213482,34.410543282826744,40.113138426334785,0.9826657047172721,24,961.0,599.9583333333334,311.22555488663323,916.681884765625,620.7493286132812,288.55780029296875
2019-09-18,0.9955296928949616,27.114638646443684,37.47680509480114,0.9868253094387884,24,943.0,559.2083333333334,333.5293454485862,916.8389892578125,578.0971069335938,321.99163818359375
2019-09-19,0.996642565939917,29.582944869995117,35.54513896669869,0.9869374752057478,24,917.0,456.2916666666667,317.69351913668197,912.96484375,480.9286804199219,313.7239990234375
2019-09-20,0.9962863938926708,31.19037659962972,39.44738457068681,0.987485956860016,24,995.0,544.4166666666666,360.21441883443794,916.7560424804688,537.5469360351562,334.1263122558594
2019-09-21,0.9940893838688153,36.07990328470866,45.13429784804789,0.9787547535795234,24,997.0,640.9583333333334,316.31333930643586,916.6744384765625,626.0742797851562,287.69976806640625
2019-09-22,0.9920218518940361,37.91557470957438,52.25115263870199,0.9769213078934395,24,989.0,557.125,351.34354703548814,916.4127197265625,566.1368408203125,320.21527099609375
2019-09-23,0.9925291127022624,39.0501701037089,45.73976847539941,0.9764956666967267,24,894.0,485.9166666666667,304.76261848066014,916.879638671875,513.5902709960938,303.64666748046875
2019-09-24,0.9274917687860122,81.38539059956868,126.82548806714888,0.857134360050662,24,980.0,491.625,342.7554347395213,909.7122802734375,509.4050598144531,323.8269348144531
2019-09-25,0.985724327876775,42.93920421600342,53.60340456863186,0.9697798423553493,24,963.0,589.7916666666666,314.9819841869037,909.3451538085938,580.5390014648438,300.6642761230469
2019-09-26,0.6726294323212325,178.96004565556845,274.6103697389693,0.0,24,828.0,417.875,254.5692546926722,906.83251953125,555.9500732421875,323.9082946777344
2019-09-27,0.9784748446219411,45.51356156667074,74.97008713001446,0.9482014460735084,24,956.0,504.5833333333333,336.48902258296715,906.2474975585938,528.4945068359375,308.11846923828125
2019-09-28,0.9920638413232236,30.464462439219158,40.88981245116261,0.9822377980393131,24,966.0,518.7916666666666,313.4068031733873,899.60986328125,522.4593505859375,297.5860595703125
2019-09-29,0.5928417416146107,207.09409284591675,321.23608592652334,0.0,24,933.0,343.0833333333333,284.0693296679017,908.464599609375,524.4315795898438,313.41888427734375
2019-09-30,0.7792394459404911,117.93167066574097,211.8092519167849,0.5872689512759592,24,948.0,506.0416666666667,336.78524691000337,882.269287109375,533.7144165039062,300.68798828125
2019-10-01,0.98781707820577,46.125242710113525,54.98887708160999,0.9616130191578562,24,970.0,618.3333333333334,286.69794234512307,907.0018310546875,585.0045776367188,280.8445129394531
2019-10-02,0.9957548758792084,28.582598845163982,34.5164466370361,0.9871961728751729,24,961.0,593.6666666666666,311.60031069173925,908.455810546875,573.9108276367188,306.6286926269531
2019-10-03,0.998714355871987,30.751901626586914,34.63578979249551,0.987852628617322,24,965.0,567.5416666666666,321.0152345249388,908.7553100585938,537.4224853515625,314.2471618652344
2019-10-04,0.9933600437406576,32.988290309906006,39.2652713564412,0.9821827113920446,24,943.0,539.75,300.4896366584552,901.1094970703125,519.9739379882812,300.85711669921875
2019-10-05,0.9957972542793098,24.415215015411377,34.597276031046945,0.9861756746208953,24,947.0,536.875,300.5810767424526,905.5656127929688,515.6710815429688,304.0115966796875
2019-10-06,0.9978292044601654,17.78775993982951,22.17749669201745,0.9951084599821094,24,905.0,535.3333333333334,323.9152689350648,904.270751953125,537.1376953125,315.8095397949219
2019-10-07,0.9972224847890137,16.82639439900716,22.11630167423519,0.9940033911195543,24,912.0,568.375,291.743605794093,900.664306640625,570.3289184570312,296.7862548828125
2019-10-08,0.9939867627752342,22.854973157246906,33.94437540016968,0.9851428371325537,24,924.0,575.0416666666666,284.4733469851394,908.6678466796875,589.3941650390625,286.8919372558594
2019-10-09,0.9667724680242017,32.71921650568644,81.95161435163159,0.9290949399252515,24,941.0,534.625,314.38412014604046,908.6575927734375,554.6399536132812,315.3805236816406
2019-10-10,0.9944320214101664,34.618796507517494,44.17082640508368,0.9770602798997017,24,887.0,492.75,297.9086889577438,909.582763671875,523.113525390625,305.6470031738281
2019-10-11,0.9258732052916369,138.30282274881998,177.64190729336278,0.5094138407324473,24,844.0,380.7083333333333,259.0773728925927,898.9423828125,519.0111694335938,298.0727844238281
2019-10-12,0.9953414782409935,21.407655715942383,29.470059671444268,0.990243335979123,24,909.0,515.375,304.76987933164605,897.4175415039062,509.58447265625,306.15423583984375
2019-10-13,0.9936044471326921,30.23055871327718,36.95979838971812,0.9847497832972681,24,931.0,551.4583333333334,305.72664391102944,884.9613647460938,537.0863647460938,308.0306396484375
2019-10-14,0.8425703171280844,105.13547356923421,192.13648731037603,0.6676881154271284,24,948.0,497.2916666666667,340.46981340579913,883.070556640625,565.5643920898438,281.19219970703125
2019-10-15,0.9875077132269922,42.93627142906189,56.082196779556334,0.9698573985257156,24,940.0,541.25,329.9714414520036,879.524169921875,533.4304809570312,303.1601257324219
2019-10-16,0.8641335096149959,158.64979775746664,208.14015215300438,0.12997774978610455,24,747.0,378.0,227.94621791306292,890.155029296875,513.3975219726562,310.6264343261719
2019-10-17,0.7951964112349335,172.5692048072815,247.13516787120778,0.20283355945689385,24,889.0,322.125,282.74943778055047,886.457275390625,490.7262878417969,293.2178649902344
2019-10-18,0.7194441655697237,164.80067348480225,216.36697366673525,0.24774464648460692,24,846.0,356.5416666666667,254.82969234657347,873.3974609375,449.0602111816406,276.0290832519531
2019-10-19,0.9465851587453568,70.30413770675659,93.87776803523468,0.8916051158249257,24,860.0,474.625,291.27289049812106,848.6337890625,464.1165771484375,291.8274230957031
2019-10-20,0.9860316458991757,41.59365940093994,52.39030671528759,0.9647767633455137,24,861.0,520.2083333333334,285.1530449740472,830.0419311523438,497.822509765625,271.9267578125
2019-10-21,0.9890176424619247,38.94170586268107,47.3049583878843,0.9723595717719218,24,900.0,504.6666666666667,290.6537857802747,829.19287109375,495.1634216308594,267.57623291015625
2019-10-22,0.972138944326818,77.84089183807373,104.8691297149665,0.8964762289815237,24,937.0,529.6666666666666,332.9425680551954,823.8731689453125,469.0733642578125,284.2491455078125
2019-10-23,0.9865148301301186,38.78730535507202,53.866458529784744,0.967320721456453,24,905.0,500.625,304.3854553601118,864.2899169921875,478.4294738769531,294.6482238769531
2019-10-24,0.9076577733558852,109.95010455449422,145.61269054009284,0.8017389971758613,24,940.0,407.2083333333333,334.0583103443842,812.6082763671875,446.9884338378906,274.655517578125
2019-10-25,0.7674825065631048,125.72820456822713,191.67507379088553,0.39412604812613394,24,957.0,379.9166666666667,251.5452965807233,826.5057983398438,451.5885009765625,276.55706787109375
2019-10-26,0.9725874625491783,49.481056690216064,75.85972316644285,0.9409226077546028,24,933.0,487.3333333333333,318.8176072093049,838.158447265625,481.6416931152344,288.2880554199219
2019-10-27,0.9322002321808729,87.45094935099284,125.42043855407886,0.8255540374138363,24,934.0,465.5416666666667,306.7464579954488,846.0399169921875,526.12841796875,269.9063720703125
2019-10-28,0.8492174956924425,147.661191145579,185.7197517520501,0.5572368659952027,24,856.0,375.1666666666667,285.11106404448725,812.9866333007812,483.3280334472656,275.56304931640625
2019-10-29,0.9855676394061688,65.99700546264648,83.76851761764634,0.9343317113646419,24,938.0,525.375,333.9217315870397,849.982666015625,472.99169921875,293.5546569824219
2019-10-30,0.9961023670125462,51.68171469370524,63.04350969918245,0.9597867724880603,24,961.0,526.0833333333334,321.14237891662924,861.2012939453125,478.307861328125,288.8556823730469
2019-10-31,0.9968517716374341,40.98667621612549,52.27626301978727,0.9734487250477143,24,960.0,529.0,327.7204535151474,879.1136474609375,493.5037536621094,297.33428955078125
2019-11-01,0.9991316916174661,33.12935082117716,39.849285605370426,0.9858223529299742,24,955.0,543.9583333333334,341.8693469182618,889.7054443359375,518.639892578125,313.55047607421875
2019-11-02,0.9496157239041927,83.24983167648315,114.5344960263673,0.8495399132947581,24,921.0,480.7916666666667,301.62501614143156,884.71240234375,547.8837280273438,293.82513427734375
2019-11-03,0.812512091582739,193.50404946009317,259.4888666121223,0.352781686529709,24,921.0,348.6666666666667,329.48453373567395,865.5419921875,527.1807250976562,278.57061767578125
2019-11-04,0.7463768301461894,150.86731497446695,206.54635052792258,0.44890477658175765,24,908.0,357.75,284.2142868850284,779.150146484375,427.2504577636719,272.9396057128906
2019-11-05,0.8974558867746669,109.43915462493896,149.2846651024845,0.7902139254171799,24,922.0,398.25,332.94199129160233,758.0003662109375,391.6474609375,258.2928161621094
2019-11-06,0.8334123946545529,120.02607750892639,168.5433761630943,0.6867274249259344,24,892.0,398.1666666666667,307.60415933563013,694.0628051757812,382.6190185546875,234.21578979492188
2019-11-07,0.955873177501463,118.1898177464803,146.69106188326344,0.7862283022013037,24,909.0,489.0416666666667,324.09344856969426,696.1005859375,407.2690734863281,229.7233428955078
2019-11-08,0.9285189515359147,97.63713852564494,134.26434809430887,0.7637891198925788,24,857.0,525.2916666666666,282.1970448134588,784.6365966796875,440.9493713378906,241.780029296875
2019-11-09,0.9280058232166261,85.87919648488362,121.59405221742655,0.8469092926698879,24,878.0,478.3333333333333,317.4531347358586,814.473388671875,485.0210876464844,257.2757873535156
2019-11-10,0.9927808716026336,42.09449704488119,51.903765483173,0.9694458971037865,24,914.0,541.9166666666666,303.3233196308587,859.3377075195312,520.3025512695312,269.5099792480469
2019-11-11,0.9778976208322914,57.53283166885376,77.7199880227149,0.9301040351804806,24,898.0,497.625,300.2951899164496,865.46630859375,540.9138793945312,273.52313232421875
2019-11-12,0.9722691630851307,73.35831642150879,92.61689912531804,0.9009316521141725,24,883.0,471.4166666666667,300.58304454287946,856.5482177734375,528.7314453125,268.1324462890625
2019-11-13,0.9924637640587578,35.15277671813965,40.88597507754971,0.979382914146755,24,900.0,521.75,290.87233864928504,854.7430419921875,528.9458618164062,268.18914794921875
2019-11-14,0.995995697630004,30.85485013326009,37.716258760143475,0.983669269216666,24,912.0,540.0416666666666,301.48624298654977,866.8519287109375,545.1480102539062,273.2479248046875
2019-11-15,0.9899439553361628,37.0760170618693,44.170096059995885,0.9760032664675924,24,905.0,517.2916666666666,291.26881042695976,867.4166870117188,532.447509765625,278.4173889160156
2019-11-16,0.9854945172547178,31.629093329111736,50.92814515057541,0.9669541211268804,24,871.0,505.0416666666667,286.1810735951243,856.9946899414062,522.9868774414062,278.61553955078125
2019-11-17,0.916202921581083,63.91883118947347,119.16930552704906,0.8292217243836714,24,880.0,477.5416666666667,294.5708712490184,855.8552856445312,505.9184265136719,276.6208190917969
2019-11-18,0.900490025208936,61.65202649434408,122.41344742375644,0.8043512568485081,24,863.0,476.125,282.70422591080256,833.3912353515625,495.9542236328125,265.1400146484375
2019-11-19,0.9781879245578178,58.38462130228678,71.53748621460626,0.940854363477805,24,872.0,487.25,300.4789293054036,799.65673828125,475.4015197753906,257.89898681640625
2019-11-20,0.9541884305653486,64.77260112762451,88.85873935787517,0.89741658024941,24,863.0,449.9583333333333,283.40223054055576,808.585693359375,478.9653015136719,257.3475036621094
2019-11-21,0.9887570275664224,58.439823150634766,67.33330790231437,0.9431395777917485,24,840.0,475.375,288.4473898982801,774.621337890625,444.1629943847656,242.14637756347656
2019-11-22,0.9748491022431269,81.59255933761597,101.44618827575313,0.8680485582400541,24,833.0,473.1666666666667,285.2793698124344,726.2658081054688,406.3500671386719,232.96095275878906
2019-11-23,0.8943597921505874,92.0048262278239,124.21541309645293,0.7942988851428056,24,843.0,399.2083333333333,279.76853463356895,725.9512329101562,413.9609680175781,235.7331085205078
2019-11-24,0.9814946536340782,69.54673322041829,86.69963772122759,0.9140656523076489,24,873.0,507.5833333333333,302.1172989400649,830.9629516601562,454.9792175292969,256.4110107421875
2019-11-25,0.9970022823452039,32.452720642089844,39.561651083955326,0.9818974247500768,24,873.0,499.375,300.36265218246916,821.2437133789062,495.018310546875,266.70123291015625
2019-11-26,0.9948564886945379,29.465583483378094,40.01350968158662,0.9806587427917911,24,845.0,479.75,293.904339657592,826.1416015625,492.6055603027344,267.6552734375
2019-11-27,0.9777484767480288,52.17137209574381,79.68135147568333,0.9238183937516271,24,824.0,446.0416666666667,294.8990216515045,812.927001953125,493.7857666015625,267.8581237792969
2019-11-28,0.936067770740619,104.44791555404663,143.08276351255694,0.7362882067117988,24,818.0,394.75,284.61923458482596,821.7965087890625,498.9598693847656,268.4161071777344
2019-11-29,0.9913472970114414,45.24165932337443,57.976036637366946,0.9565934544095904,24,815.0,452.1666666666667,284.25794572912986,822.0311889648438,494.2334289550781,265.4111633300781
2019-11-30,0.994990222219311,60.435176849365234,67.31811794283902,0.9423321865955548,24,805.0,449.0,286.35642126552705,844.072265625,509.4351806640625,275.0221252441406
2019-12-01,0.997141116349731,35.37312523523966,43.055621162067496,0.9766538486804665,24,810.0,452.2916666666667,287.84846242222756,841.2072143554688,487.529541015625,274.1568298339844
2019-12-02,0.9959167936379428,48.229408740997314,55.33126443228695,0.960237924984364,24,794.0,438.7083333333333,283.45085904395074,827.970458984375,486.9377746582031,271.6791687011719
2019-12-03,0.9898727419314022,59.81751028696696,72.22138808230977,0.9322062094563351,24,781.0,432.375,283.34305716477024,820.6771240234375,492.1925048828125,270.9269714355469
2019-12-04,0.7437490551242347,173.44815556208292,258.70394999249294,0.11654744331934097,24,773.0,346.75,281.15974880452944,832.9161376953125,520.1981811523438,264.9917297363281
2019-12-05,0.4872535775653996,199.93235397338867,287.9813459830166,0.0,24,735.0,310.75,230.3055154241483,753.021484375,505.0024719238281,194.17127990722656
2019-12-06,0.7483856003120256,193.00382041931152,249.35573710106434,0.0,24,668.0,297.75,238.28193932544627,770.252685546875,490.7537841796875,210.479248046875
2019-12-07,0.972282003269015,37.67182890574137,48.896638593118396,0.9450773499201364,24,768.0,523.2916666666666,213.13018662140604,763.0885009765625,520.7421264648438,205.03228759765625
2019-12-08,0.969231777433171,54.92259375254313,64.99114252262659,0.9072540572435241,24,732.0,433.6666666666667,217.9959446504865,779.843017578125,471.9134826660156,209.97947692871094
2019-12-09,0.975771612188379,43.094767252604164,52.624157707151525,0.9391433514011311,24,757.0,514.4583333333334,217.90783435976394,788.782958984375,538.7665405273438,212.9261016845703
2019-12-10,0.8315344800105559,120.03254858652751,172.87873148605559,0.40930519616737293,24,735.0,382.125,229.7744286109276,770.498046875,499.6705017089844,212.9401092529297
2019-12-11,0.706520599424105,237.41280460357666,281.04849195029743,0.0,24,617.0,192.75,203.91968794217684,686.4366455078125,430.0179138183594,197.48448181152344
2019-12-12,0.8120165694578234,97.93629360198975,159.79097824176705,0.47784392004424525,24,648.0,346.3333333333333,225.88832690487587,673.21337890625,440.3023681640625,190.3837127685547
2019-12-13,0.8967187042280661,78.03048769632976,107.97083196085971,0.7620441387825023,24,710.0,367.25,226.0996798259372,711.996337890625,412.253173828125,208.81600952148438
2019-12-14,0.9013483984709818,83.6436316172282,114.08361917285659,0.7072523485251399,24,713.0,415.2083333333333,215.38640285828603,705.8389892578125,483.4915771484375,197.87362670898438
2019-12-15,0.979355191360244,63.60334904988607,75.55571686936392,0.8595761266288668,24,665.0,378.75,205.96269185166184,705.782470703125,442.3533630371094,200.24595642089844
2019-12-16,0.8391199195398892,97.9763552347819,151.08242279177026,0.4071179961754239,24,674.0,367.625,200.43405345052696,748.38671875,463.1216735839844,217.3376922607422
2019-12-17,0.9889587476665761,40.800947507222496,46.87020121537425,0.9489104692637947,24,684.0,458.0,211.82273146482035,738.7261962890625,493.3616943359375,208.01138305664062
2019-12-18,0.9919126510032059,34.01476192474365,40.82042893943375,0.964086975356953,24,695.0,397.7916666666667,220.03576372681005,730.7237548828125,427.2520446777344,225.54754638671875
2019-12-19,0.9877834540410682,31.523216883341473,43.794484347318566,0.9633604728663647,24,712.0,467.9166666666667,233.71478654393127,727.275634765625,486.1868896484375,212.7878875732422
2019-12-20,0.9381284279835214,97.47031211853027,117.30825908759545,0.6462156713519623,24,690.0,344.8333333333333,201.46564421037513,715.5722045898438,438.0663757324219,209.54440307617188
2019-12-21,0.9915957845016334,56.6250368754069,64.32805466639705,0.9012687890853561,24,669.0,394.75,209.12930262732505,730.4447021484375,451.2873840332031,223.2001953125
2019-12-22,0.8740870312092083,82.81073013941447,131.81008384821598,0.6062042130027878,24,656.0,382.1666666666667,214.56298693465013,695.6931762695312,463.56494140625,206.30917358398438
2019-12-23,0.9370231441168204,53.287814458211265,81.76327716792079,0.8588632864238499,24,638.0,332.4166666666667,222.32074687881385,643.9918212890625,361.6809997558594,201.0508270263672
2019-12-24,0.9812958658260117,28.55364481608073,39.92547839706106,0.9617641499732194,24,664.0,424.75,208.57221666659584,666.5752563476562,427.59716796875,198.13180541992188
2019-12-25,0.9709024054124687,37.687078634897865,56.78601053875344,0.9225987268114978,24,664.0,393.8333333333333,208.5014162534877,682.702392578125,422.6437683105469,200.06349182128906
2019-12-26,0.9316663612149962,66.82348394393921,90.52045668429305,0.7903195586886193,24,638.0,325.9583333333333,201.93401401074746,639.9742431640625,378.3301696777344,205.61741638183594
2019-12-27,0.9894002668007582,29.902146021525066,35.655268590629774,0.9704382668204005,24,688.0,456.875,211.8363421832175,714.3143310546875,475.9471130371094,208.73269653320312
2019-12-28,0.9944078923112555,24.614046096801758,28.511961369518694,0.9830686994176822,24,691.0,392.1666666666667,223.832753298697,698.3414916992188,408.1017150878906,217.6277313232422
2019-12-29,0.9827215987516066,31.21429904301961,44.59022954208717,0.9602946413937256,24,704.0,459.4166666666667,228.58980095675588,706.09521484375,458.0429382324219,207.82763671875
2019-12-30,0.9939834825648589,36.78610626856486,43.60988812822125,0.9573486006539751,24,692.0,433.0,215.70491115329799,662.763916015625,399.977783203125,197.42367553710938
