date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-09-05,0.9586990430543025,62759.705078125,87714.45048450066,0.9159031317868572,18.39337607875825,-15564.837890625,12,945007.0,559758.0833333334,315918.8326351215,897767.3,544193.25,310298.0
2017-09-06,0.9681486354462496,49454.423014322914,77833.56990924706,0.9329085723631787,15.114230721402619,-1078.89697265625,12,930125.0,504659.25,313854.0332462398,897905.44,503580.34,324653.16
2017-09-07,0.870343425094033,85503.38639322917,108116.11550072864,0.7422396607462445,71.83370124433233,-25961.8486328125,12,612288.0,314913.75,222421.44949300232,623532.06,288951.9,198003.69
2017-09-08,0.994552464757555,34003.054361979164,40172.23866497483,0.9812223485844823,10.160687844882286,-26076.170247395832,12,915243.0,559846.6666666666,306196.1165656397,869406.8,533770.5,304327.56
2017-09-09,0.9809600424951742,50861.338541666664,62043.4034215941,0.9535215249262999,10.524523937474335,-25734.088541666668,12,921621.0,554265.9166666666,300582.6841605721,893209.6,528531.8,303173.2
2017-09-10,0.9982934624656767,28896.76171875,31799.491826802536,0.9888622707165606,7.023655493908774,-25703.020833333332,12,938629.0,579689.3333333334,314714.0496809859,910789.7,553986.3,307493.22
2017-09-11,0.9091400963724151,98007.98746744792,140793.21991286403,0.82101043900251,125.31721653174858,18897.795084635418,12,913117.0,467277.0833333333,347585.91563276143,870382.6,486174.88,299332.5
2017-09-12,0.978622133827224,47550.588541666664,70789.62733130684,0.9303610459061812,13.455905808187824,6512.234375,12,867408.0,501027.3333333333,280180.4229457522,925046.2,507539.6,320016.22
2017-09-13,0.9980737140168439,28445.787434895832,33208.71070997648,0.9873513849393772,9.071103949948887,-27687.880533854168,12,898235.0,545407.5833333334,308407.41238600085,898251.9,517719.72,306989.7
2017-09-14,0.8782830292489049,90988.38525390625,114547.92096106485,0.6312238580220397,25.14250885449127,35045.390787760414,12,623981.0,370987.0,197015.35853005794,694171.56,406032.4,237069.44
2017-09-15,0.9945116832582392,31881.4296875,35298.02759517738,0.9859299854993961,15.704308880976466,-16610.645833333332,12,906739.0,540801.25,310811.7626085617,877775.75,524190.62,309969.7
2017-09-16,0.02519119766318873,90597.73990885417,123254.10097457614,0.0,182.34552077918914,43770.301106770836,12,339097.0,103376.75,93008.91058009148,299937.22,147147.05,78746.22
2017-09-17,0.8380915951658525,132256.583984375,164214.7285968174,0.7020088411671503,82.43908590686905,-4113.30078125,12,883353.0,371607.0833333333,314198.92714343144,701358.56,367493.75,258865.02
2017-09-18,0.9926484636866368,71131.345703125,79447.8117153471,0.9404184464763062,19.629082976970338,-60624.291015625,12,910991.0,527868.0833333334,339954.1198574939,841688.4,467243.78,303054.72
2017-09-19,0.979378252559062,59438.6279296875,68120.16022589212,0.9515506598315954,20.778305576829528,-21819.982096354168,12,906739.0,493232.0,323240.67712717777,888117.56,471411.97,333246.34
2017-09-20,0.969598131214679,69300.54020182292,88072.62766348403,0.9134087230617012,17.588446585355168,-47213.822428385414,12,917369.0,537435.0833333334,312606.6138419335,822857.25,490221.25,289740.1
2017-09-21,0.9083346174767183,84588.12825520833,109753.69796880441,0.7492340544051814,85.33367921084762,37458.449869791664,12,637800.0,391449.75,228917.58904943182,730612.8,428908.16,257365.05
2017-09-22,0.5253543170289711,67626.43627929688,87818.73193098229,0.0,195.18542119260314,52970.11857096354,12,234923.0,72904.08333333333,72419.5309736743,261421.73,125874.21,77482.266
2017-09-23,0.806480772083841,61003.85107421875,75569.19702787386,0.6092047937567893,110.22188476446233,-9691.544108072916,12,347601.0,146782.58333333334,126259.61890950821,354279.03,137091.03,125372.234
2017-09-24,0.8740441139970697,94184.08626302083,124669.41483751687,0.7638061074536431,34.41381676725057,1859.8356119791667,12,865282.0,443713.9166666667,267929.09041300067,665912.6,445573.75,231578.1
2017-09-25,0.99734720501279,19797.716796875,25621.988161731897,0.9926643875507047,12.468497684352982,-13429.014973958334,12,888668.0,529728.3333333334,312456.0348852978,887613.3,516299.34,310163.3
2017-09-26,0.9945033468943798,27923.345458984375,35042.70761545325,0.9866723335135734,10.03290962347328,-14732.482666015625,12,890794.0,527690.9166666666,317040.5971533552,892604.1,512958.47,316245.03
2017-09-27,0.9979952476360745,19348.759765625,24769.603598831007,0.9932342816375334,19.729087181006598,-15809.414713541666,12,886542.0,531500.0,314525.8749483101,892883.2,515690.6,313262.06
2017-09-28,0.9892641549869495,27178.900227864582,43069.65669107721,0.9775126783586874,30.082444798260216,1796.9444986979167,12,871660.0,506873.8333333333,299983.12473017344,884868.4,508670.84,306674.47
2017-09-29,0.9984598978877957,15296.920247395834,17911.205404172775,0.9962103728611034,33.25492981869694,315.9514973958333,12,852526.0,500230.0833333333,303893.1101419045,873886.7,500546.03,311526.06
2017-09-30,0.998085070648952,26676.494303385418,30094.036263198715,0.9902079130360604,26.839626024957337,-23393.21337890625,12,893983.0,532120.0833333334,317641.3912238592,899762.8,508726.84,319256.53
2017-10-01,0.9989697232193029,30047.262858072918,32112.316999801402,0.989071468224645,27.912760330252695,-27853.132975260418,12,907802.0,532385.8333333334,320837.41837114416,883645.25,504532.72,312344.44
2017-10-02,0.9992125583396412,22422.24786931818,24991.05693922734,0.9915070645761547,7.182863310994171,-22422.24786931818,11,892920.0,566772.2727272727,284414.7107563499,880468.44,544350.06,286765.72
2017-10-03,0.9991643095851609,17545.129261363636,20959.27110546958,0.9938984220718546,7.061987525659395,-17545.129261363636,11,869534.0,546671.9090909091,281417.7177330719,863448.6,529126.8,284688.84
2017-10-04,0.9981450925920626,28555.76384943182,32116.564952095818,0.98542421958701,10.037386497921801,-26592.241122159092,11,851463.0,545029.0909090909,279003.4174942861,862262.4,518436.88,286746.88
2017-10-05,0.9987457596836484,30883.101917613636,33804.28935965386,0.9842200738747295,9.888435676135044,-30883.101917613636,11,872723.0,553436.4545454546,282238.1197830526,861685.94,522553.38,284741.44
2017-10-06,0.9980783932531564,31823.610795454544,35976.19649910869,0.981981260767341,10.489997206914094,-31261.451704545456,11,864219.0,557205.2727272727,281092.58481009095,867310.9,525943.75,287285.7
2017-10-07,0.9991921296357726,22926.22869318182,25552.583782694324,0.9911010174949526,8.108781627193242,-22926.22869318182,11,875912.0,551310.4545454546,284093.2970607943,866253.0,528384.25,286978.7
2017-10-08,0.99799820562139,24025.70099431818,27381.39513913189,0.9893395935486523,8.680666633424613,-20413.235085227272,11,845085.0,535752.0,278141.01389367227,858195.4,515338.72,285129.25
2017-10-09,0.998380566449757,17749.33380681818,21750.728210262092,0.9930923507659895,7.540252135645507,-13418.85653409091,11,830203.0,520870.0,274476.39819846075,848815.0,507451.12,282893.12
2017-10-10,0.9934425481152815,24684.995383522728,34112.91810996331,0.9820177707573885,9.34168686575699,-4402.188565340909,11,814258.0,500189.8181818182,266804.68375304743,835765.3,495787.62,283172.06
2017-10-11,0.9980847841554363,14701.362926136364,17199.88327281047,0.995416646785948,6.48540436868094,-1381.9936079545455,11,787683.0,489559.8181818182,266458.8679923482,808299.4,488177.8,273133.06
2017-10-12,0.995132356549771,25474.016690340908,30780.66882456196,0.9852857576810903,10.640038350639248,14866.091264204546,11,758982.0,463757.9090909091,266137.1139031362,811550.0,478624.0,275388.3
2017-10-13,0.9968946419075247,19096.90625,22288.921600901325,0.9919927760898588,8.690192427757035,-3975.7017045454545,11,772801.0,475354.2727272727,261242.84980113464,792388.8,471378.53,270721.38
2017-10-14,0.9989860759534405,9358.955610795454,13614.855408046242,0.9973632126578339,5.177367212738248,-6272.28515625,11,824888.0,511013.0909090909,278081.32455469016,829215.06,504740.8,279772.34
2017-10-15,0.9988224251875909,14524.519176136364,17603.872058200737,0.9954963473918561,6.8133917547040275,-11049.564630681818,11,814258.0,509466.9090909091,275119.9629432421,826720.4,498417.38,280127.5
2017-10-16,0.9985378419068022,14707.567116477272,17016.720380832772,0.9959757112880177,7.715542624021129,-7653.175071022727,11,817447.0,504345.1818181818,281337.5103479158,831225.44,496691.97,285701.56
2017-10-17,0.997323272996553,26052.56072443182,29527.524309673994,0.9877586632125395,9.533868568632577,-21387.532315340908,11,818510.0,500962.9090909091,279903.9034491854,797313.2,479575.38,273069.3
2017-10-18,0.9982934291702211,13502.61044034091,17439.88226035898,0.9955142916377642,8.034757172907145,-5160.309303977273,11,795124.0,489269.9090909091,273101.6813662833,814817.94,484109.6,279771.6
2017-10-19,0.9969647340244819,19794.961647727272,22597.94185509044,0.992577196745565,8.531007586593448,-8875.01278409091,11,824888.0,498257.0909090909,275094.08645132836,810272.75,489382.1,278307.6
2017-10-20,0.9990175025981783,13412.41512784091,16405.999674511448,0.9959865842236708,7.9393182587085,1464.8121448863637,11,797250.0,488980.0,271607.6290283467,822727.25,490444.88,283540.12
2017-10-21,0.9974205394740403,15387.975142045454,19695.732460871775,0.9937322631211631,7.23444841695024,7754.6328125,11,746226.0,444527.2727272727,260923.44307826806,765109.9,452281.88,263380.03
2017-10-22,0.9972112901441652,15588.046875,18693.025920305987,0.9940573829267846,7.3753005740563635,1867.299715909091,11,721777.0,440758.45454545453,254323.84308922497,744169.8,442625.78,258118.9
2017-10-23,0.9940003155320648,22582.323508522728,28901.649402688498,0.9871933074292523,10.988039777838845,1809.920809659091,11,753667.0,447909.54545454547,267855.4448102049,771656.25,449719.5,273791.72
2017-10-24,0.9979795872064202,16599.231001420456,19337.286164016314,0.9942784364295442,5.675587512082482,-4159.137251420455,11,765360.0,444237.36363636365,268123.267299305,727597.94,440078.22,257477.4
2017-10-25,0.9971880798199035,17213.09197443182,21821.066178991925,0.9923780229356739,8.035407405778034,-1257.506747159091,11,756856.0,454094.2727272727,262143.13579649225,783312.25,452836.8,273072.8
2017-10-26,0.9975914046085715,13283.376953125,17812.423930212215,0.9947578675590291,7.10370946213428,3940.9753196022725,11,722840.0,431578.0,258027.12933681993,740583.4,435518.97,260810.58
2017-10-27,0.9986310961637694,17717.958451704544,22386.783843653287,0.9912426410812869,4.985395840398485,16205.839133522728,11,692013.0,403650.0909090909,250900.46935486372,725947.94,419855.97,260052.42
2017-10-28,0.998196590046236,13506.059303977272,15059.390489785455,0.9960679372809633,10.471033565818164,-3989.8753551136365,11,706895.0,411670.9090909091,251879.90394767682,702935.44,407681.03,253250.45
2017-10-29,0.9993560411506909,22890.52130681818,27079.58325653616,0.9858033220764827,8.887885896571026,22806.033735795456,11,651619.0,376688.54545454547,238366.3542857354,700841.9,399494.6,250915.36
2017-10-30,0.9980649114626763,15280.802556818182,19235.92145339776,0.9932853597513146,10.0684702995654,12048.140625,11,694139.0,388284.9090909091,246205.6204677117,678170.75,400333.1,249331.55
2017-10-31,0.9966024316400152,20525.39275568182,25888.417873157658,0.9868634497687279,14.171218884364098,16708.000710227272,11,647367.0,354268.9090909091,236897.88709756554,667213.75,370976.9,243125.7
2017-11-01,0.9987456850276146,15857.8203125,18884.41056329683,0.9931989721064926,11.877762136888451,11764.593039772728,11,646304.0,369634.0909090909,240166.53832557716,684171.56,381398.7,249634.11
2017-11-02,0.9930531791239412,24682.663352272728,31878.302073533934,0.9833292295779581,18.375050658969155,6716.424715909091,11,728155.0,384032.9090909091,258948.67242195102,674875.7,390749.38,245324.69
2017-11-03,0.9984527215159225,20423.960227272728,25340.339312124113,0.9875090893696425,11.875919247837214,19029.335227272728,11,640989.0,366541.7272727273,237799.9275181096,693707.3,385571.03,248971.53
2017-11-04,0.9992873931426468,8097.196910511364,9792.930099980025,0.9982426473782227,8.95981287154355,4158.219637784091,11,678194.0,382969.9090909091,245007.59109605342,681567.25,387128.12,245806.89
2017-11-05,0.9966493903091235,14666.307173295454,23545.460613747375,0.9903762306608194,9.30172960443441,12998.099786931818,11,684572.0,386062.2727272727,251727.6553734575,698384.6,399060.38,251125.89
2017-11-06,0.9975137776493886,17682.666725852272,21467.470449281853,0.9907572928328618,18.444890068560625,12236.229225852272,11,625044.0,358424.2727272727,234195.0003894579,671200.5,370660.5,241970.58
2017-11-07,0.9832379678303385,29942.519886363636,45736.99549580176,0.9563530993442769,25.255790739910154,22143.747159090908,11,631422.0,335231.54545454547,229608.1342171325,627422.75,357375.28,228777.27
2017-11-08,0.9838134584776926,42777.68838778409,56424.53622837394,0.9276073279702807,21.919274462003823,22885.299183238636,11,626107.0,325278.0,219946.49081492526,670601.1,348163.28,253434.53
2017-11-09,0.9908212416758904,25827.57990056818,34629.254406208405,0.9805410813444492,22.218822975165605,5609.767400568182,11,717525.0,389444.54545454547,260363.5187246338,672016.5,395054.3,251209.25
2017-11-10,0.998093989831007,15839.94424715909,20820.68829185825,0.9921140061893379,17.24872060257643,14935.273792613636,11,646304.0,367314.8181818182,245902.64999906695,688766.2,382250.1,246527.81
2017-11-11,0.9499983902494394,52628.656782670456,79063.88329929739,0.8933072859495367,48.3451657585031,22900.802379261364,11,683509.0,327114.0909090909,253867.497791842,638179.25,350014.9,245094.17
2017-11-12,0.9635503729224683,44817.860795454544,58924.81131580032,0.923149343297801,31.024367040538102,-8444.79403409091,11,634611.0,332719.0,222931.14757251844,623980.3,324274.22,228368.58
2017-11-13,0.997648222367166,16347.631214488636,19687.352717704194,0.992398734720339,44.29741947258684,11843.63973721591,11,648430.0,356684.8181818182,236832.1840493045,641574.1,368528.44,239197.94
2017-11-14,0.9976466307995626,24578.199928977272,31722.104998586892,0.9789994992398456,27.789528275297386,23759.148792613636,11,606973.0,349050.54545454547,229585.00297291356,676815.9,372809.72,244477.7
2017-11-15,0.9991405073093602,16401.381747159092,19634.632983892534,0.9918003762533274,32.09805905210985,15698.09481534091,11,613351.0,342865.8181818182,227416.6030041862,644486.3,358563.9,235229.42
2017-11-16,0.9979965580486355,25821.890092329544,29164.153828433507,0.9818142919511809,40.721406249709965,22374.935546875,11,603784.0,334748.36363636365,226819.6184346816,649734.25,357123.28,239742.97
2017-11-17,0.8953888520085099,64733.05575284091,89655.52435187568,0.7684211723349127,142.0386507559378,21555.557173295456,11,474098.0,231250.81818181818,195399.73569113042,558985.6,252806.36,202532.72
2017-11-18,0.7320608331987584,108455.13227982954,173709.19260564417,0.0,118.08558217428609,73426.93128551137,11,499610.0,180323.45454545456,173594.94490241565,634227.44,253750.4,242305.11
2017-11-19,0.9727088697148908,73968.79918323863,85396.33370759162,0.8615891738289512,64.06848543878317,51455.86239346591,11,637800.0,352142.9090909091,240741.26474015816,750657.44,403598.72,278770.34
2017-11-20,0.9979997086769782,14225.572443181818,17737.948506151635,0.9946861355675214,36.6059583028305,-4445.026988636364,11,695202.0,400751.0,255208.12519627975,703011.9,396305.97,246693.77
2017-11-21,0.99952222957844,6779.076704545455,8294.57080636199,0.9988272082169705,11.544661703632277,3516.7102272727275,11,686698.0,396402.36363636365,254026.95604020954,705628.94,399919.03,253249.94
2017-11-22,0.9992138361897281,11126.74609375,13705.589835651768,0.9969254356865845,20.90863102397222,-3096.3987926136365,11,706895.0,404906.36363636365,259240.16082978836,701924.6,401809.97,249525.66
2017-11-23,0.9996104932668162,6132.095525568182,7677.225180696192,0.9990270498304132,14.998902653494426,-719.3696732954545,11,700517.0,400557.7272727273,258140.01004187277,706285.0,399838.38,254523.2
2017-11-24,0.9989424638989957,11114.86239346591,13421.686445174955,0.996982157821353,25.681095227493355,5704.214666193182,11,685635.0,387318.54545454547,256244.86386203478,698567.5,393022.78,251120.14
2017-11-25,0.9992939562742662,9378.585404829546,12966.017367621507,0.9969399961698682,38.14711380017895,8705.903586647728,11,657997.0,367798.0,245834.0050131389,668362.56,376503.88,241629.45
2017-11-26,0.9976679203567296,13891.722478693182,16726.49369572979,0.9952635222669998,28.901524697026982,270.7679332386364,11,678194.0,385385.8181818182,254902.15305085917,703821.4,385656.6,256537.42
2017-11-27,0.998975203181237,14460.420703125,17311.49991212021,0.9931704518603184,8.196365038316426,14460.420703125,10,639926.0,393203.7,220809.34926213307,661314.4,407664.12,221459.89
2017-11-28,0.9951778679982513,17572.44765625,23914.70590801764,0.9877163346598041,9.397837154761664,-883.50234375,10,654808.0,413932.2,227446.78470935178,695375.56,413048.7,238049.45
2017-11-29,0.9990902872041932,11024.4341796875,13624.442071503247,0.9957739079317447,5.239412472190772,7985.7310546875,10,646304.0,402664.4,220916.4190408269,674818.06,410650.12,227544.64
2017-11-30,0.9977417058852597,20652.250390625,24428.871783257106,0.9859646865761174,10.82669402237222,16727.336328125,10,625044.0,385550.1,217355.73200807624,668941.4,402277.44,228656.66
2017-12-01,0.9966045995363327,15455.472265625,19935.82253935533,0.9915593115260832,8.828459172832503,-7183.315234375,10,663312.0,413081.8,228730.44161380103,683747.44,405898.5,233393.3
2017-12-02,0.9916805264428749,24212.0099609375,35685.36351323383,0.9729042093356357,12.393849956632538,22219.3537109375,10,642052.0,384806.0,228516.7065173913,670507.6,407025.34,227671.17
2017-12-03,0.8814892063116446,66842.6333984375,86276.32773425941,0.6757320625666468,48.27840745694062,31367.2443359375,10,453901.0,255864.1,159704.95553742567,521264.97,287231.3,179382.23
2017-12-04,0.9491712677704562,69458.241796875,80341.53489446112,0.8342272788641268,145.5358983636692,35302.795703125,10,519807.0,299340.8,207999.5218369504,638426.9,334643.6,236168.38
2017-12-05,0.9161169359551379,75274.3240234375,85419.47313480079,0.8134542772883308,167.92046248797047,31089.0099609375,10,498547.0,200162.9,208469.72133166005,564104.3,231251.9,197913.28
2017-12-06,0.8744631328283157,84452.1640625,98362.85820329828,0.7013624407685137,35.767264804598376,-2153.72265625,10,591028.0,288923.4,189730.7272649554,615221.9,286769.7,213602.6
2017-12-07,0.9983811310245625,9252.07890625,13689.737746401152,0.996181463022394,4.353504773479082,-5333.12421875,10,662249.0,402770.7,233520.69443296787,655107.3,397437.56,233603.67
2017-12-08,0.9978807046121111,12904.20859375,18330.936923567406,0.9927725464678724,5.130494504390393,-8107.48515625,10,667564.0,414144.8,227284.9892481048,681139.6,406037.3,235836.42
2017-12-09,0.9985604026217026,10732.6734375,14187.454853718265,0.9955337470822426,4.068957163971737,3036.0140625,10,652682.0,405428.2,223775.0080245781,681096.9,408464.22,231779.61
2017-12-10,0.9894239033912297,21163.717578125,34100.0690703522,0.9769433204232961,14.085079095157232,10058.044140625,10,657997.0,396605.3,236720.36504705527,681734.6,406663.38,234980.97
2017-12-11,-0.0015551945017228809,172865.271484375,211807.83097864228,0.0,230.72441973155705,73918.452734375,10,444334.0,154135.0,139098.2876777744,456274.97,228053.45,156078.12
2017-12-12,0.7601360906396382,99615.0666015625,140496.74940403138,0.5436021788599135,102.09026291642715,-31939.1443359375,10,585713.0,285309.2,219216.5004311694,540293.3,253370.05,189223.8
2017-12-13,0.9882221857794906,25458.54609375,34288.340827088956,0.9736230921437379,14.954557161058135,11445.88359375,10,605910.0,361632.6,222542.66001835343,645092.7,373078.5,218906.81
2017-12-14,0.9621855689788863,34772.447265625,57866.60719705541,0.9244334404617657,14.130515171060903,2224.294140625,10,642052.0,375132.7,221892.15101438106,642261.6,377357.0,221365.23
2017-12-15,0.9706668038803398,44548.1884765625,64771.48843924238,0.8957753976588306,20.016355112382485,34332.2072265625,10,627170.0,343986.8,211483.99173922258,650841.0,378319.03,232964.95
2017-12-16,0.9963095084365707,18307.73046875,25198.371829315067,0.9858168345926319,7.675463134501234,-14279.61796875,10,654808.0,412656.6,223030.69695557354,665093.2,398376.97,232812.9
2017-12-17,0.9993850860218154,11790.0171875,14003.804737648987,0.9960123675376877,5.02121011796981,-11481.4171875,10,697328.0,436680.4,233758.40237552006,698871.0,425198.94,235675.11
2017-12-18,0.9986887315922529,14524.356640625,16616.152807056016,0.9942739465617818,5.561657302944758,-11952.481640625,10,680320.0,428070.1,231462.97155290304,693179.4,416117.6,233921.34
2017-12-19,0.9955209065797939,36560.51875,42007.23881992491,0.9510283131174504,18.579422699566155,36453.1140625,10,560201.0,307313.3,200092.28745925662,595748.7,343766.4,210436.31
2017-12-20,0.9860161591346972,47670.5015625,58038.36456925204,0.9044717498192648,19.59379569622531,38800.71796875,10,529374.0,281482.4,197937.46326565987,610315.3,320283.1,226504.19
2017-12-21,0.9569621694790826,43565.4234375,71350.78385036766,0.8999771056268693,73.29011265698372,-22422.17265625,10,606973.0,330167.8,237808.72531735807,602022.0,307745.6,209273.88
2017-12-22,0.9731171637992406,45510.487109375,57884.20405376779,0.9255573327252227,16.406201028487637,-21506.899609375,10,656934.0,398837.6,223628.85922200052,676599.8,377330.7,241202.12
2017-12-23,0.9970772897847452,24644.062890625,31268.734703157785,0.9793542766028335,11.83021209188425,-24644.062890625,10,682446.0,430196.1,229389.74614080825,680507.75,405552.03,238938.19
2017-12-24,0.9826743302292725,28960.666015625,51121.03884846051,0.931201593414041,9.811088469812544,18875.758984375,10,617603.0,388526.5,205441.99609581614,681173.75,407402.28,234409.67
2017-12-25,0.9948952353839304,21795.7005859375,32311.238338808664,0.9716015215708401,6.810794718666783,15627.9431640625,10,570831.0,362164.1,202108.6086656545,647155.0,377792.03,222817.98
2017-12-26,0.9989578087236698,17038.918359375,22150.96338793431,0.9887085521943204,5.819157832537016,12717.056640625,10,615477.0,376727.2,219733.63938682163,668237.3,389444.28,235780.48
2017-12-27,0.9953922105083236,26029.4158203125,32390.143882969107,0.9746994222429486,12.778207595839106,12543.0591796875,10,620792.0,368329.5,214647.78099546657,657711.9,380872.56,237476.03
2017-12-28,0.9904912212563919,30587.1591796875,39056.43860224299,0.962195765106582,15.49151078229633,18697.3189453125,10,617603.0,343880.5,211739.14643429124,635386.3,362577.8,231124.19
2017-12-29,0.9966284316124568,17614.5953125,20206.437550032657,0.9894262173583882,8.27690128174297,-250.2140625,10,595280.0,369711.4,207134.91426882998,630402.1,369461.2,219272.88
2017-12-30,0.9906648556014636,30396.59375,40236.402808523,0.9602921081629894,15.123525424242315,25014.403125,10,574020.0,352703.4,212843.05184504171,643826.44,377717.8,227034.89
2017-12-31,0.8985553820797018,56475.7796875,92824.88926066096,0.7828302968194469,25.194260984495877,19508.6140625,10,578272.0,334526.1,209963.38519182603,629953.75,354034.75,214361.03
2018-01-01,0.9160859547633141,70932.7091796875,98551.60159010488,0.703437039976468,28.35239245890886,56253.1533203125,10,571894.0,289773.8,190758.53476103704,600774.4,346026.94,212496.73
2018-01-02,0.9563453893105628,56270.7689453125,71066.86259743059,0.8645404523856526,23.224247029064596,36931.3873046875,10,566579.0,305931.4,203535.9262075262,629378.25,342862.78,218276.7
2018-01-03,0.9676428297699464,33142.192578125,56854.20859694648,0.9262060005849146,12.50022523152926,18572.894921875,10,629296.0,358975.1,220612.86753770983,639131.8,377548.03,223942.69
2018-01-04,0.9845025182777973,31095.3625,44858.777191599605,0.9605786303023082,17.273812455632523,19324.703125,10,656934.0,379916.2,238155.3386155067,677767.3,399240.9,243217.4
2018-01-05,0.958418377171773,41406.03125,66005.593876307,0.9038863609832785,19.178407577641767,25235.34375,10,614414.0,349833.3,224422.80069846837,642844.6,375068.62,220726.3
2018-01-06,0.9982411661637147,17303.003125,20583.70945394416,0.990269741472466,9.979901757822843,-3164.534375,10,636737.0,392140.7,219958.22106383444,670429.94,388976.2,236588.94
2018-01-07,0.9981383762240555,17256.7703125,20765.97106892487,0.9902413813875584,8.715721464813681,-7324.3578125,10,650556.0,415420.4,221583.19354800656,689761.56,408096.03,236562.08
2018-01-08,0.9987037769766562,17454.901171875,21038.619441339135,0.9901814241909289,9.342391843160911,3908.061328125,10,657997.0,415739.3,223806.00466626845,697524.25,419647.34,242091.81
2018-01-09,0.9977715102019907,18300.96328125,22751.867805079342,0.9882954282871704,8.497110585279696,1609.71796875,10,657997.0,421266.9,221675.6739635883,698054.7,422876.6,239983.6
2018-01-10,0.9990888590975907,15083.903515625,19169.39158245873,0.992287934126238,8.57583571922453,-325.678515625,10,681383.0,431046.5,230092.10064872814,713308.25,430720.84,247538.77
2018-01-11,0.998889802454976,15496.50546875,18377.387792404093,0.9928915603825785,8.448278714553743,-5347.11796875,10,689887.0,436893.0,229760.5095354726,706767.6,431545.84,244549.89
2018-01-12,0.9047782726978488,62379.43828125,93740.23984924302,0.8079974582986864,33.92649170867038,22052.03671875,10,642052.0,344412.0,225502.47702950946,646366.7,366464.03,203841.92
2018-01-13,0.9967720587287553,22027.81875,26085.584011666753,0.9855135040001342,9.83945876823305,-12835.25625,10,683509.0,430727.6,228453.40433260248,700327.6,417892.3,243098.45
2018-01-14,0.9982298475709979,18010.75390625,21321.96128037589,0.9902640419764902,9.17842026011095,-705.46015625,10,682446.0,433278.8,227780.50383881995,712929.06,432573.34,245295.56
2018-01-15,0.9983208544687984,13493.39375,17943.65090269462,0.9934406488945704,6.314116740768995,-3903.6125,10,697328.0,443908.8,233538.83937357305,725264.25,440005.2,245708.92
2018-01-16,0.9977331573181318,27594.0390625,31802.952899984277,0.9800739831031114,10.459403723323632,-25940.7640625,10,729218.0,474523.2,237484.8688839869,731819.8,448582.44,247933.36
2018-01-17,0.9377514357152624,45814.10390625,83876.12240824531,0.8529027428507692,15.823139774106703,28381.43359375,10,676068.0,408829.8,230523.28660139977,713684.25,437211.25,238798.8
2018-01-18,0.9981276735242212,15235.4828125,20709.775993895,0.9908208080071571,6.711543693276358,891.6046875,10,681383.0,431896.9,227851.51460567472,722945.4,432788.5,244201.08
2018-01-19,0.9974065375460125,18882.7390625,22386.168220113588,0.9887936191168103,6.483775579523937,7317.3109375,10,669690.0,426581.9,222908.08383748672,708157.3,433899.2,237819.86
2018-01-20,0.9987511558968675,12749.725390625,17071.583616445027,0.9943900709526674,5.869250426656035,-10431.087890625,10,731344.0,465912.9,240255.79439998252,738237.0,455481.8,247626.48
2018-01-21,0.9951157361455951,20578.509375,27693.64874019339,0.9835368857854725,6.820166063890104,-2683.746875,10,688824.0,451030.9,227511.27752924446,739973.25,448347.16,244832.45
2018-01-22,0.9975083331384856,17727.8171875,20877.158564167763,0.990914103978904,6.627404374581011,6270.5578125,10,694139.0,441463.9,230869.33595696746,729009.06,447734.5,243534.61
2018-01-23,-0.41873095521066095,128494.9953125,155457.49508857547,0.0,322.58985591619677,71756.8296875,10,317837.0,76642.3,87986.68176497573,282210.06,148399.12,84593.79
2018-01-24,0.7574846675201062,122787.082421875,147740.63689765075,0.395003329513555,38.930156572089736,-80304.719921875,10,633548.0,327829.2,200217.58556397253,450786.8,247524.47,152831.95
2018-01-25,0.9206253330793832,51526.59453125,85471.7666547683,0.8432469686412584,17.925355196984533,13844.94296875,10,701580.0,403940.0,227558.70409828072,659718.7,417784.94,212641.97
2018-01-26,0.9340047026382524,55551.4078125,85219.02739735188,0.8723207750152208,19.606996733148982,1578.4796875,10,731344.0,425093.7,251394.1687125574,686558.1,426672.2,234689.67
2018-01-27,0.9630537768584303,38363.10546875,59382.378525066204,0.9221909337627534,14.126707672061354,3352.97578125,10,672879.0,418396.8,224399.16292169085,690906.94,421749.8,232029.06
2018-01-28,0.9826868976605825,25951.74609375,42245.401783043184,0.9650375783660583,8.676196741151058,5288.33515625,10,729218.0,447948.2,238153.7570528754,720580.75,453236.56,236265.77
2018-01-29,0.9987439518366098,15504.36875,19288.63272909741,0.9924015551149806,6.509190749094741,-5048.40625,10,724966.0,467613.7,233247.9472316721,754870.1,462565.25,248718.5
2018-01-30,0.999334668620823,13802.4375,17559.67990886388,0.9936421528252326,4.628011141238879,8030.25,10,724966.0,464424.7,232134.82478366845,752502.75,472454.94,246096.75
2018-01-31,0.9841880588971883,46814.26796875,53705.775888571,0.9245284330440452,13.622276649519849,22046.45703125,10,618666.0,409892.8,206066.81423309716,711926.1,431939.25,239311.83
2018-02-01,0.9959750619406861,23065.95,25234.161819874487,0.9861791505347947,9.982460250121683,9669.721875,10,709021.0,456877.4,226256.081135808,728584.4,466547.1,239214.92
2018-02-02,0.9992893494962779,21106.9296875,25735.394351318875,0.9859693754307441,5.598762704369205,16360.9984375,10,716462.0,464318.4,229018.76626172898,765059.0,480679.4,247933.62
