date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-05-31,0.6029627570948479,174884.1138392857,230351.60460336757,0.3303999206181618,123.45041024162053,-45984.732142857145,14,971582.0,330365.21428571426,292129.7824582499,739397.8,284380.5,199658.62
2017-06-01,0.9674129835625315,80876.02134486607,112998.1342625789,0.9132488308970106,21.502441490879452,-44656.2099609375,14,1086386.0,599304.2142857143,398130.95565736014,987034.7,554648.06,347197.84
2017-06-02,0.9967829018593006,75164.1484375,82701.35561963817,0.9492920986422759,17.22079317170259,-75019.88755580357,14,1107646.0,642659.4285714285,381124.7493275083,990435.0,567639.56,360621.12
2017-06-03,0.9993428635157043,68575.26520647321,75341.058090002,0.9580838057733757,13.48864946091963,-68530.5712890625,14,1108709.0,640609.3571428572,381885.4701442884,991006.0,572078.8,352247.4
2017-06-04,0.990392068775575,61974.3505859375,67022.27848055492,0.9641947677770533,14.497475656263855,-45086.68512834822,14,1082134.0,610389.7857142857,367568.4968310572,992578.06,565303.1,355997.88
2017-06-05,0.9952729712472861,30582.910714285714,34101.97802037634,0.9903721813234878,40.16666986499045,-4864.871372767857,14,1018354.0,578955.3571428572,360668.2898487211,999862.3,574090.5,358814.16
2017-06-06,0.9587215475263271,69497.68708147321,106549.01690949824,0.9040042806426123,182.69643877825186,40294.28334263393,14,919495.0,473718.35714285716,356874.7776210774,907662.6,514012.6,328725.34
2017-06-07,0.8490747492904047,146858.69168526787,204969.31691241017,0.6576457030012787,163.04863549532251,-52256.804408482145,14,1008787.0,352384.5,363532.5508645896,715136.44,300127.72,235030.12
2017-06-08,0.960296530934067,86171.31794084821,119038.35298080053,0.8259912111717926,34.74958783208129,47245.17564174107,14,889731.0,454584.35714285716,296137.6726468769,985689.2,501829.53,362038.1
2017-06-09,0.5704060383148466,145884.5210658482,224607.56023531404,0.0,105.44942942448272,53994.9052734375,14,695202.0,272431.71428571426,217685.4979359084,794493.1,326426.66,262807.12
2017-06-10,0.9953277432571689,57444.15290178572,72119.2321303118,0.960319730460062,10.917285495248814,-51853.23325892857,14,1090638.0,632940.5714285715,375712.91924424557,963526.56,581087.4,336678.84
2017-06-11,0.646412024634024,175625.4097377232,234789.39176091767,0.4131482996352036,204.69500086414328,-14267.8466796875,14,1061937.0,257853.42857142858,318058.2234448264,727469.4,243585.58,221604.38
2017-06-12,0.9837029327020282,77638.14787946429,95638.47953356782,0.930461841821509,19.544483412312772,-69594.51283482143,14,1093827.0,638787.0714285715,376368.6254655676,982231.2,569192.6,362825.38
2017-06-13,0.9990412745030198,59919.3203125,66359.66568024668,0.9664408411938676,12.5498097298512,-59919.3203125,14,1092764.0,631497.9285714285,375916.161934764,984720.0,571578.6,350958.8
2017-06-14,0.8780052143339945,124624.82672991071,173219.45934089564,0.7516390705904803,52.69129122053662,-12594.411551339286,14,1091701.0,523983.0714285714,360701.02979645797,992202.6,511388.7,365011.3
2017-06-15,0.8070556552527369,127954.27483258929,212318.34274526988,0.6381408562799089,77.70502202741974,-40400.873046875,14,1043866.0,507962.14285714284,366277.36544714455,858514.5,467561.3,292022.7
2017-06-16,0.7221758248112582,138070.8988560268,225918.3996264064,0.3712258795869705,105.29699882272322,61906.3427734375,14,812132.0,316622.14285714284,295662.75230764505,867212.3,378528.5,308454.97
2017-06-17,0.762186823534121,112953.21470424107,214103.63332016376,0.4992791778431229,79.00409682484248,28599.8173828125,14,805754.0,351397.4285714286,313991.97835410584,871904.56,379997.22,323990.75
2017-06-18,0.9058018743910977,74817.6220703125,133475.85855046564,0.6852139416260368,49.08347205620625,55968.59193638393,14,791935.0,348056.5714285714,246880.80222703374,893491.5,404025.2,293416.62
2017-06-19,0.3076638012817979,171537.07979910713,276997.92191323277,0.0,116.39847056722601,20334.938058035714,14,896109.0,298854.85714285716,246969.20765610784,782663.1,319189.78,240191.8
2017-06-20,0.48649277158217447,165466.5404575893,221416.98833232885,0.16169352128843595,245.89535626531665,26625.59793526786,14,808943.0,244262.2142857143,250958.47678149666,664944.1,270887.8,185009.31
2017-06-21,0.07663546141057131,93498.01004464286,130481.6718072614,0.0,105.1918263767367,35687.181361607145,14,420948.0,105996.28571428571,103013.10743367982,318112.97,141683.47,87983.14
2017-06-22,0.7910701925863806,119587.40555245536,184821.16509752328,0.44594249619698556,69.42479980238156,57702.37123325893,14,715399.0,309864.5,257671.6419042923,814863.8,367566.9,295244.06
2017-06-23,0.9950040224288459,49882.47112165178,63416.99794039731,0.968743848084402,10.654962110076474,-46836.5068359375,14,1082134.0,630359.0,372246.1944239013,963665.75,583522.44,346146.44
2017-06-24,0.9989174485790647,24300.24679129464,32295.24393212276,0.9912528146269269,5.319859349064992,-22906.603934151786,14,1043866.0,596874.5,358341.201663947,971330.2,573967.9,341212.0
2017-06-25,0.8050021240283172,135495.11983816963,185472.4662714085,0.5746264508778665,32.546849042112775,33943.08998325893,14,990716.0,448661.9285714286,295111.7817629486,874101.44,482605.0,309342.25
2017-06-26,0.947588199700461,64084.8037109375,98002.08543853718,0.8566454255018018,32.376644782109,36176.45884486607,14,817447.0,420568.35714285716,268609.81705314526,840668.4,456744.8,294140.2
2017-06-27,0.8256534391566733,84385.58231026786,106920.5019676872,0.6182596176653077,155.44811400161777,43563.255859375,14,615477.0,204703.42857142858,179584.6773032429,431020.9,248266.67,146734.73
2017-06-28,0.8021596388387083,87447.28864397321,128791.19915696007,0.0,160.8380926130828,87447.28864397321,14,321026.0,85267.78571428571,97676.09775262994,510256.88,172715.1,157258.33
2017-06-29,0.6192207847831406,69691.73214285714,94648.22591702931,0.0,62.53287616035542,24886.114676339286,14,315711.0,133178.7142857143,93209.28892009106,358189.6,158064.84,117914.49
2017-06-30,0.5328753307755776,99725.96414620536,147978.49103537985,0.0,88.41108903779975,44496.52720424107,14,363546.0,161120.42857142858,123868.33646485864,586781.6,205616.95,168296.66
2017-07-01,0.7758863914701205,94867.88211495536,125584.10741324286,0.5395426447733737,85.06868491065747,16596.875418526786,14,531500.0,219281.7142857143,192057.96264486588,646033.25,235878.6,193816.52
2017-07-02,0.8874818512225193,121021.20396205357,161085.6405171404,0.7774979907704055,39.278180715266274,3451.7960379464284,14,1044929.0,473642.4285714286,354390.60610395035,963289.6,477094.28,349996.6
2017-07-03,0.8548234128674145,94101.29213169643,139786.09499840488,0.694554878908149,27.06786357577243,-47957.47516741072,14,927999.0,415633.0,262476.0720634286,726179.1,367675.53,220507.6
2017-07-04,0.9119001189474664,84888.79701450893,117261.64351180788,0.8141882784303669,25.1308475420874,18552.87820870536,14,847211.0,452002.78571428574,282300.57645740174,867503.1,470555.66,289271.3
2017-07-05,0.9600029996459769,82537.34186662946,115422.1902007411,0.9039633023110282,97.6739080221194,4747.324009486607,14,936503.0,452154.64285714284,386512.0549513415,883008.6,456901.94,319951.22
2017-07-06,0.8700929971574615,106098.72474888393,147656.44425716036,0.7314733875708708,82.4664862612553,4139.776925223215,14,804691.0,341223.0,295699.834208741,807066.75,345362.78,304392.16
2017-07-07,0.46201677404817415,122868.23758370536,154553.73471081126,0.0,78.17350713502918,7973.2783203125,14,494295.0,215864.92857142858,150787.25213332055,489885.4,223838.22,157827.64
2017-07-08,0.7098920048986823,181036.48604910713,255454.45249760628,0.46142359720037485,60.18283908029128,-47606.943638392855,14,1020480.0,446384.0714285714,361228.62479310465,896276.25,398777.16,312181.94
2017-07-09,0.9528025056462506,75264.62018694196,117080.92993432237,0.8989911787396418,142.3254592005796,6052.290945870535,14,976897.0,510771.5,382295.20723584807,916479.2,516823.78,328857.97
2017-07-10,0.3000751720643749,156896.14174107142,211694.2247660033,0.0,228.17579533557512,57356.15178571428,14,498547.0,202045.92857142858,178067.0661829259,623994.56,259402.1,179394.55
2017-07-11,-0.0757833602078208,103543.69070870536,139602.36591523435,0.0,86.38886344611623,8366.11509486607,14,390121.0,138114.07142857142,99240.70069627084,373621.0,146480.17,97932.66
2017-07-12,0.5696903162379263,91183.80887276786,122284.32135148068,0.25779193106539755,114.3183565351053,4546.529854910715,14,561264.0,169776.2857142857,147299.16454587274,439363.5,174322.83,121679.016
2017-07-13,0.8127979093560842,98584.56598772321,147740.98733824637,0.5463479404317574,48.70507979136053,33314.49204799107,14,822762.0,273722.5,227631.25630070767,833353.5,307037.0,253771.03
2017-07-14,0.854947727928081,136594.3783482143,191088.57572081184,0.6471333012717018,89.10722446430538,-92467.79799107143,14,988590.0,456710.35714285716,333827.2062461258,841377.7,364242.53,273960.5
2017-07-15,0.9257202473930143,85811.87374441964,105883.64753991234,0.8028437264678516,30.647021180451826,27345.249860491072,14,773864.0,409330.9285714286,247466.2258840632,791513.9,436676.1,279170.9
2017-07-16,0.8881918855525306,60703.15345982143,76861.06389010299,0.7209016589037034,69.59370882195415,21449.504743303572,14,430515.0,212675.92857142858,150980.23801068714,466794.62,234125.42,166567.97
2017-07-17,0.7574855193465772,118782.41838727679,163478.19956089137,0.2500614327524202,88.01828092774716,55568.24232700893,14,656934.0,237428.64285714287,195902.21360928132,771847.8,292996.9,243778.5
2017-07-18,0.39052093356203,94571.66183035714,118351.09872956405,0.12131378799605208,157.57721031441088,-4972.688616071428,14,437956.0,145858.7857142857,131023.0575710178,307312.1,140886.1,73725.14
2017-07-19,0.6714534791335092,111652.12416294643,168706.22839270884,0.30976331507443655,95.9340581458523,30737.079520089286,14,653745.0,263624.0,210729.06456322607,710015.8,294361.06,213936.1
2017-07-20,0.6090977945821515,118188.44587053571,154564.3554218208,0.02270797915283118,81.52104389144895,19859.3984375,14,497484.0,237200.85714285713,162251.79581362806,580212.8,257060.23,192338.08
2017-07-21,0.958451009229058,60022.873744419645,92716.50662861486,0.8907518417476193,29.214429760994882,14485.400809151786,14,871660.0,429072.35714285716,291100.0898637937,887602.8,443557.78,325224.94
2017-07-22,0.5475378358904665,159006.73270089287,218021.84726689907,0.19239363644071827,59.33606869156011,-33878.201450892855,14,684572.0,349119.5714285714,251763.33946744946,736030.7,315241.34,212494.19
2017-07-23,0.48845634583076203,166501.7632533482,217376.3690011286,0.1739532890687846,169.7263007498328,-15808.9208984375,14,686698.0,273570.64285714284,248200.3380452688,579575.8,257761.72,182166.72
2017-07-24,0.4211203616531244,154477.02427455358,233419.92262288393,0.12969902180578863,124.72649102542613,2862.1559709821427,14,962015.0,213511.14285714287,259654.30448337895,599691.1,216373.28,165943.48
2017-07-25,0.5090335831682253,143453.1138392857,191893.67631778616,0.0,70.26073920846918,-8565.74107142857,14,670753.0,273191.0,185484.7722764905,740022.3,264625.25,213106.11
2017-07-26,0.40447028640906063,152637.02371651787,203818.5181918443,0.003873836136524811,81.9923477602906,-10375.48521205357,14,692013.0,250184.64285714287,211923.34873200196,607481.1,239809.16,169725.27
2017-07-27,0.8123324077636728,114933.24776785714,172928.53901332704,0.497584014263838,77.4978786329161,61132.68415178572,14,840833.0,265750.0,253178.77221624067,892038.7,326882.7,285531.84
2017-07-28,0.6704583585691257,113024.87848772321,176982.94772669367,0.4456096845885069,182.96322978550253,-12390.8837890625,14,810006.0,277063.35714285716,246669.78106978667,433005.5,264672.47,156882.25
2017-07-29,0.7902533919425031,104187.74302455357,127674.76996581841,0.4010091715156505,225.01578802797474,53459.840122767855,14,509177.0,158387.0,171193.52694178958,574181.7,211846.86,194210.89
2017-07-30,0.35851659200125463,101561.74748883929,177771.37023224705,0.0,116.03225189282573,26053.40011160714,14,659060.0,129686.0,170369.52328710942,532529.0,155739.4,150565.88
2017-07-31,0.540440794486464,104944.75474330357,173192.29860413916,0.06044024295328165,196.53500084123948,40152.984654017855,14,649493.0,130217.5,185420.91267655787,610787.8,170370.48,179124.02
2017-08-01,0.9857196976072216,142840.55775669642,181013.75039205028,0.7360090495968634,27.515179585531722,-138834.9154575893,14,1028984.0,573944.0714285715,365602.6950280369,700295.9,435109.16,256756.02
2017-08-02,0.7825646746885837,100169.49776785714,130929.75132234681,0.5730976120352694,288.818904038382,38300.49720982143,14,687761.0,196730.92857142858,207953.57584713443,649084.9,235031.42,173699.5
2017-08-03,0.8718626256994793,96763.97307477679,137533.43416352588,0.7554664995421336,126.373237386626,18715.855050223214,14,878038.0,243199.2142857143,288623.3390072947,670122.2,261915.08,248110.0
2017-08-04,0.9422918437801373,51264.23088727678,80954.98726321386,0.8700911081782239,69.08378236719899,93.70186941964286,14,618666.0,247754.92857142858,233086.17306364625,690248.3,247848.64,250752.53
2017-08-05,0.9343197168842653,83066.73563058036,113700.71995840792,0.8689357832849203,136.81010671397505,19872.820731026786,14,798313.0,323303.85714285716,325921.8585323924,755104.0,343176.66,305722.0
2017-08-06,0.9069564689506553,61809.73284040178,85772.48256911713,0.8205736915600821,140.5137437337423,9046.148018973214,14,620792.0,180634.07142857142,210134.45164921813,549799.9,189680.2,190428.0
2017-08-07,0.7719316290517155,95135.68038504464,127938.05291516086,0.5464969581902634,123.7327380478129,-6571.261579241072,14,564453.0,162411.2142857143,197152.35831172203,332187.7,155839.97,108911.03
2017-08-08,0.7178646924201578,110112.92912946429,165583.92307462989,0.4929845569263298,132.56356531890822,-31887.914899553572,14,755793.0,243730.7142857143,241323.66686876985,470168.56,211842.83,158875.98
2017-08-09,0.9131587291663102,100470.36662946429,144669.2693933757,0.6026866386351425,69.61947596816958,66765.60379464286,14,636737.0,337274.71428571426,238178.2196970704,857107.9,404040.3,308673.44
2017-08-10,0.8759258580863418,110583.62960379464,139766.85509008155,0.7430164968030133,40.19318266073037,-9870.596958705357,14,850400.0,450636.0714285714,286117.16442003916,824010.1,440765.44,293960.1
2017-08-11,0.7223784099586577,148088.7222377232,176602.43073842875,0.46596405139891606,300.8974975886368,18984.5615234375,14,820636.0,260662.7857142857,250786.27933029982,706165.44,279647.34,237068.92
2017-08-12,0.770983882208298,188275.74248798078,232670.94339408065,0.5670193009248876,122.77882761036365,-58504.33804086538,13,1015165.0,404267.07692307694,368034.8418181041,814395.4,345762.7,282044.34
2017-08-13,0.9905632081831913,54848.92007211538,71262.01437071236,0.9585606804295421,23.241177564967465,-51675.85216346154,13,1016228.0,588656.6923076923,364361.8006858898,951514.6,536980.75,350213.0
2017-08-14,0.9678740493421951,60437.99353966346,77431.24254945097,0.9327418047375687,23.14310512872096,-15190.969200721154,13,927999.0,558483.8461538461,310759.6880152052,896448.56,543292.9,312608.22
2017-08-15,0.999063341751807,52304.890324519234,55890.12414073438,0.9720826822009474,21.521150964116874,-50170.257512019234,13,1015165.0,600267.9230769231,348160.3274746329,941717.06,550097.7,327092.06
2017-08-16,0.9985435989656204,44618.015324519234,49926.95842194168,0.9780927534641942,14.921212858086946,-43032.85486778846,13,1026858.0,613759.8461538461,351093.075989318,963070.0,570727.0,332265.3
2017-08-17,0.969569990285825,60570.37049278846,86701.25872860437,0.9400007594959363,60.83395442346099,-18.646334134615383,13,1042803.0,530927.6153846154,368411.8401600168,969199.25,530908.94,354226.2
2017-08-18,0.7707105435765376,152928.15549879806,226272.27503022947,0.5694345760182168,109.39404417441317,26301.794921875,13,999220.0,421929.23076923075,358916.0015106027,915835.25,448231.03,325757.16
2017-08-19,-0.09276301273159697,94019.81625600961,125040.90182118113,0.0,234.23767687494407,51019.36072716346,13,274254.0,107771.84615384616,71589.63477329913,341643.94,158791.19,88423.836
2017-08-20,0.5657998389891113,103113.08082932692,138654.07532412108,0.1564967989323871,301.36325284641134,22399.060396634617,13,483665.0,182672.46153846153,157134.05733195643,509710.03,205071.5,148039.7
2017-08-21,0.8540268790117959,131951.7725360577,167226.7421210783,0.2750077684295652,216.74979401781164,99137.47746394231,13,618666.0,299847.76923076925,204418.45690933173,753272.0,398985.22,265895.84
