date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-11-14,0.9315649877590819,362.6543792724609,385.4771074660626,0.0,394.238373270465,362.6543792724609,10,254.0,130.5,86.01582541731622,715.17096,493.1544,214.26935
2019-11-15,0.588925745342465,375.1942993164063,403.91316080160016,0.0,683.8751261885849,365.96002807617185,10,283.0,140.3,98.59124369503274,714.07184,506.26,219.66966
2019-11-16,0.8317359388618434,322.9942031860352,337.59528925491435,0.0,409.02792582453014,322.9942031860352,10,410.0,175.1,136.13755298716563,679.11456,498.09424,183.97467
2019-11-17,0.7222861894859277,284.0021224975586,324.9192842616089,0.0,468.0183192021428,284.0021224975586,10,531.0,240.6,215.63456742059392,761.6204,524.6021,229.52968
2019-11-18,0.4045486936927829,466.33542785644534,516.2991508036872,0.0,570.12701811449,466.33542785644534,10,613.0,195.5,185.32928652656182,885.7836,661.83545,235.67776
2019-11-19,0.9361851085531384,268.8935974121094,277.68807429813603,0.0,151.00353520267623,268.8935974121094,10,619.0,363.5,204.1237369832328,828.4126,632.3936,177.21259
2019-11-20,0.7295721575084874,389.61382751464845,425.1376111570863,0.0,274.86772333543377,389.61382751464845,10,598.0,289.2,220.23764942039818,901.9276,678.81384,258.0042
2019-11-21,0.9132339995308159,383.3590850830078,395.74136852048144,0.0,499.2456733811818,383.3590850830078,10,295.0,147.4,106.91554299227654,754.3481,530.7591,191.561
2019-11-22,0.7940282050117669,336.7974006652832,361.94907013843675,0.0,437.4909604423218,336.7974006652832,10,385.0,169.5,123.56667116266514,723.16125,506.29742,215.9513
2019-11-23,0.3850890356021627,330.0775115966797,370.51486917509794,0.0,386.5254398968386,330.0775115966797,10,395.0,141.3,115.80544028671538,657.933,471.37753,186.21371
2019-11-24,0.6668950104311824,229.4336364746094,266.1821909375504,0.0,525.0540324824383,220.46771850585938,10,516.0,239.5,209.23630978712404,641.8737,459.9677,159.78781
2019-11-25,0.7640725486986382,345.3935348510742,370.2472341170118,0.0,542.8095547540008,345.3935348510742,10,411.0,184.2,158.5320156939916,765.3598,529.59357,217.58018
2019-11-26,0.7042339653407161,345.5470993041992,386.2205920386386,0.0,383.42651439478374,341.24125213623046,10,410.0,178.3,135.54831037104242,772.2517,519.54126,260.064
2019-11-27,0.8976001185763732,309.21997528076173,328.1925081629159,0.0,615.7120043282279,309.21997528076173,10,176.0,86.5,65.42213352952925,594.9393,395.71997,170.99649
2019-11-28,0.3046949617826148,307.1761138916016,381.1700951573866,0.0,862.5932941538258,291.5295997619629,10,273.0,94.6,93.73034608800812,676.2173,386.1296,271.52316
2019-11-29,0.9609062179950713,152.0107620239258,157.24430081848647,0.0,550.6498222965087,152.0107620239258,10,336.0,158.9,126.19425061740685,456.50565,310.91074,97.228905
2019-11-30,0.8024555715560927,336.02444915771486,358.6675233099697,0.0,336.31609859391733,336.02444915771486,10,424.0,224.2,140.57485155207846,771.94995,560.2245,214.98839
2019-12-01,0.7452552703983446,390.45830078125,412.71995953824324,0.0,281.2489228168981,390.45830078125,10,450.0,251.9,148.48153645038386,847.4172,642.35834,210.98053
2019-12-02,0.9389787801529403,295.6447021484375,303.71161373188903,0.0,173.36067003510635,295.6447021484375,10,624.0,382.4,213.01810043071717,872.1001,678.0447,198.21635
2019-12-03,0.8758348668803118,359.52684020996094,373.38612433924624,0.0,205.8793424458711,359.52684020996094,10,631.0,366.9,220.12443450618258,898.2016,726.4268,192.07309
2019-12-04,0.8830008031675693,339.50323486328125,352.8628255000652,0.0,192.7062307015686,339.50323486328125,10,627.0,388.6,213.1995413795359,911.65265,728.1032,204.48845
2019-12-05,0.8314937968846998,387.06345825195314,403.0009351792213,0.0,249.88351669629054,387.06345825195314,10,625.0,324.7,210.83329380763794,893.9248,711.7634,191.81177
2019-12-06,0.8413282589057496,308.311083984375,330.97348111334804,0.0,419.53429587068047,308.311083984375,10,619.0,341.9,233.03287798553708,865.269,650.21106,211.2739
2019-12-07,0.7354095780031629,400.1511749267578,423.26026353599116,0.0,253.35938387043115,400.1511749267578,10,610.0,284.5,188.28539212825007,859.3058,684.6511,208.21092
2019-12-08,0.6216293853651232,407.52999420166014,438.3681723419685,0.0,277.3567940469319,407.52999420166014,10,307.0,188.0,92.09053516331994,821.05524,595.52997,211.45662
2019-12-09,0.9144125209833307,346.0656707763672,351.3537006967086,0.0,541.9971124644359,346.0656707763672,10,347.0,148.2,122.30544641275065,658.64,494.2657,152.4182
2019-12-10,0.5126908199173992,245.68660049438478,289.7718667412627,0.0,406.28556949253084,245.68660049438478,10,460.0,116.8,132.86066218243667,599.9783,362.48663,183.07988
2019-12-11,0.7267506182556589,244.8036231994629,290.47516313406476,0.0,399.00309493216616,244.8036231994629,10,539.0,189.7,184.65947639431403,654.1764,434.5036,239.43556
2019-12-12,0.6265360424167901,338.32475357055665,395.5539865951736,0.0,705.4952159273014,338.32475357055665,10,389.0,125.0,134.62540622037136,763.12714,463.32477,273.1768
2019-12-13,0.9046068901158767,250.86702308654785,276.54390844542394,0.0,484.4766396644486,250.86702308654785,10,154.0,72.1,56.632244447056046,520.098,322.96704,171.49738
2019-12-14,0.8540651242869332,158.31803932189942,185.31531583337036,0.0,497.81249350584574,158.31803932189942,10,143.0,50.3,47.72153019806097,397.59042,208.61804,139.2041
2019-12-15,0.08602553891349995,201.9204360961914,251.60085740407845,0.0,450.74112472914993,201.9204360961914,10,311.0,151.5,102.78807756198619,531.4846,353.42047,129.45496
2019-12-16,0.6810596767440539,316.3705764770508,341.238928231179,0.0,280.67404653374524,316.3705764770508,10,539.0,235.1,165.88781349655153,724.2411,551.4706,171.42896
2019-12-17,0.8595309696889747,309.0703155517578,326.74917584799414,0.0,190.76353927856223,309.0703155517578,10,606.0,350.8,213.7983473587514,859.42816,659.8703,207.21487
2019-12-18,0.6894377146147539,355.77330169677737,385.9032858243692,0.0,644.8453909915133,355.77330169677737,10,309.0,170.0,136.28809355348855,754.03766,525.7733,216.77954
2019-12-19,0.8822535409727491,293.32180938720705,315.02288981690253,0.0,256.1724895627556,293.32180938720705,10,410.0,230.7,147.58052415922336,743.8147,524.02185,229.4079
2019-12-20,0.2721829743886499,301.2737403869629,353.93540176091886,0.0,775.302736641442,301.2737403869629,10,389.0,98.7,119.71173710209038,630.4494,399.97375,190.91545
2019-12-21,0.8351150856372933,219.24114379882812,232.82234111161773,0.0,569.3896844518342,219.24114379882812,10,238.0,137.5,92.71491549667483,497.4818,356.74112,142.39468
2019-12-22,0.5464605247972825,327.56024703979494,362.0751596662883,0.0,275.99463560588424,317.8388542175293,10,345.0,186.2,106.38274713922783,697.1325,504.03888,217.76175
2019-12-23,0.688244037151173,303.3563201904297,339.9432504064534,0.0,659.3055701220607,303.3563201904297,10,534.0,220.5,193.56092925312518,756.09357,523.8563,213.41994
